timestamp,gaze_x,gaze_y,gaze_confidence,num_faces,is_looking_at_face,face_bbox_left,face_bbox_top,face_bbox_width,face_bbox_height
1766726278.5390348,0.14083574254353137,-0.3908155853005608,1.0,0,False,,,,
1766726278.54163,0.14083574254353137,-0.3908155853005608,1.0,0,False,,,,
1766726278.543835,0.1479865030256322,-0.3047401296882779,1.0,0,False,,,,
1766726278.996416,0.14843949006269247,-0.2977806028680243,1.0,0,False,,,,
1766726279.003037,0.14843949006269247,-0.2977806028680243,1.0,0,False,,,,
1766726279.007519,0.14843949006269247,-0.2977806028680243,1.0,0,False,,,,
1766726279.010056,0.14843949006269247,-0.2977806028680243,1.0,0,False,,,,
1766726279.012589,0.1613669738033036,-0.2034936261672473,1.0,0,False,,,,
1766726279.2959502,0.1613669738033036,-0.2034936261672473,1.0,0,False,,,,
1766726279.301281,0.1613669738033036,-0.2034936261672473,1.0,0,False,,,,
1766726279.306122,0.1613669738033036,-0.2034936261672473,1.0,0,False,,,,
1766726279.310622,0.1613669738033036,-0.2034936261672473,1.0,0,False,,,,
1766726279.31293,0.1504529147965629,-0.1644856390628635,1.0,0,False,,,,
1766726279.597167,0.14902468957743298,-0.15165343756382255,1.0,0,False,,,,
1766726279.602766,0.14902468957743298,-0.15165343756382255,1.0,0,False,,,,
1766726279.608015,0.14902468957743298,-0.15165343756382255,1.0,0,False,,,,
1766726279.6108391,0.14902468957743298,-0.15165343756382255,1.0,0,False,,,,
1766726279.613087,0.14320874769191647,-0.29228296719124214,1.0,0,False,,,,
1766726279.875147,0.14320874769191647,-0.29228296719124214,1.0,0,False,,,,
1766726279.879712,0.14320874769191647,-0.29228296719124214,1.0,0,False,,,,
1766726279.882072,0.14320874769191647,-0.29228296719124214,1.0,0,False,,,,
1766726279.8845592,0.14320874769191647,-0.29228296719124214,1.0,0,False,,,,
1766726279.886921,0.15068437220609968,-0.22096457656808988,1.0,0,False,,,,
1766726280.36164,0.14772153950627892,-0.20320625146251436,1.0,0,False,,,,
1766726280.366996,0.14671760635557077,-0.2047158647663896,1.0,0,False,,,,
1766726280.37267,0.14671760635557077,-0.2047158647663896,1.0,0,False,,,,
1766726280.3752131,0.14671760635557077,-0.2047158647663896,1.0,0,False,,,,
1766726280.3773649,0.14998133090523655,-0.26421892057159324,1.0,0,False,,,,
1766726280.6316001,0.1509752031287189,-0.2761468761528163,1.0,0,False,,,,
1766726280.637592,0.1509752031287189,-0.2761468761528163,1.0,0,False,,,,
1766726280.642865,0.1509752031287189,-0.2761468761528163,1.0,0,False,,,,
1766726280.645834,0.1509752031287189,-0.2761468761528163,1.0,0,False,,,,
1766726280.647839,0.1368175190845196,-0.42200390776192664,1.0,0,False,,,,
1766726280.865261,0.13573666279831217,-0.40513111545908487,1.0,0,False,,,,
1766726280.870965,0.13712287817414176,-0.3982010636865252,1.0,0,False,,,,
1766726280.8758368,0.13712287817414176,-0.3982010636865252,1.0,0,False,,,,
1766726280.88062,0.13712287817414176,-0.3982010636865252,1.0,0,False,,,,
1766726280.8834188,0.11328094316391848,-0.44201618222284056,1.0,0,False,,,,
1766726281.118431,0.11328094316391848,-0.44201618222284056,1.0,0,False,,,,
1766726281.122792,0.11328094316391848,-0.44201618222284056,1.0,0,False,,,,
1766726281.125278,0.11328094316391848,-0.44201618222284056,1.0,0,False,,,,
1766726281.1276858,0.11328094316391848,-0.44201618222284056,1.0,0,False,,,,
1766726281.130039,0.15875033428954036,-0.20837610611538482,1.0,0,False,,,,
1766726281.348746,0.15875033428954036,-0.20837610611538482,1.0,0,False,,,,
1766726281.353465,0.15875033428954036,-0.20837610611538482,1.0,0,False,,,,
1766726281.3562071,0.15875033428954036,-0.20837610611538482,1.0,0,False,,,,
1766726281.358443,0.15875033428954036,-0.20837610611538482,1.0,0,False,,,,
1766726281.362916,-0.9089638115197431,-1.1369317947682633,0.7631410658359528,0,False,,,,
1766726281.610739,-0.9089638115197431,-1.1369317947682633,0.7631410658359528,0,False,,,,
1766726281.61622,-0.9089638115197431,-1.1369317947682633,0.7631410658359528,0,False,,,,
1766726281.619116,-0.9089638115197431,-1.1369317947682633,0.7631410658359528,0,False,,,,
1766726281.621353,-0.9089638115197431,-1.1369317947682633,0.7631410658359528,0,False,,,,
1766726281.623474,0.16966508583071388,-0.025308524764301676,1.0,0,False,,,,
1766726281.884964,0.16966508583071388,-0.025308524764301676,1.0,0,False,,,,
1766726281.890948,0.16966508583071388,-0.025308524764301676,1.0,0,False,,,,
1766726281.893609,0.16966508583071388,-0.025308524764301676,1.0,0,False,,,,
1766726281.896553,0.16966508583071388,-0.025308524764301676,1.0,0,False,,,,
1766726281.899044,0.2202956078587044,-0.009896311631215848,1.0,0,False,,,,
1766726282.275465,0.5735290490418123,0.3827901253560395,0.8881901800632477,0,False,,,,
1766726282.280473,0.5735290490418123,0.3827901253560395,0.8881901800632477,0,False,,,,
1766726282.2868311,0.5735290490418123,0.3827901253560395,0.8881901800632477,0,False,,,,
1766726282.289401,0.5735290490418123,0.3827901253560395,0.8881901800632477,0,False,,,,
1766726282.2917151,0.8018938547226405,1.0263811163151315,1.0,0,False,,,,
1766726282.5519848,0.8018938547226405,1.0263811163151315,1.0,0,False,,,,
1766726282.557776,0.8018938547226405,1.0263811163151315,1.0,0,False,,,,
1766726282.5603998,0.8018938547226405,1.0263811163151315,1.0,0,False,,,,
1766726282.562859,0.8018938547226405,1.0263811163151315,1.0,0,False,,,,
1766726282.5651982,0.36881018827686674,0.38404028593273665,0.5365106657219537,0,False,,,,
1766726282.805583,0.36881018827686674,0.38404028593273665,0.5365106657219537,0,False,,,,
1766726282.812074,0.044516769590659956,-0.22751187868075418,1.0,0,False,,,,
1766726282.81456,0.044516769590659956,-0.22751187868075418,1.0,0,False,,,,
1766726282.819703,0.044516769590659956,-0.22751187868075418,1.0,0,False,,,,
1766726282.824971,0.12151286265055372,0.00488374769974409,1.0,0,False,,,,
1766726283.2963781,0.12151286265055372,0.00488374769974409,1.0,0,False,,,,
1766726283.3017442,0.12151286265055372,0.00488374769974409,1.0,0,False,,,,
1766726283.304168,0.12151286265055372,0.00488374769974409,1.0,0,False,,,,
1766726283.306426,0.12151286265055372,0.00488374769974409,1.0,0,False,,,,
1766726283.3086789,0.9150550526437957,1.4188535907178481,1.0,0,False,,,,
1766726283.5748239,0.9150550526437957,1.4188535907178481,1.0,0,False,,,,
1766726283.5803578,0.919195279255036,1.421294727161381,1.0,0,False,,,,
1766726283.5832279,0.9729662489714288,1.4849713406246015,1.0,0,False,,,,
1766726283.5863302,0.9729662489714288,1.4849713406246015,1.0,0,False,,,,
1766726283.589447,0.817347074137655,0.9116655256900675,0.916128545999527,0,False,,,,
1766726283.841065,0.817347074137655,0.9116655256900675,0.916128545999527,0,False,,,,
1766726283.8464892,0.817347074137655,0.9116655256900675,0.916128545999527,0,False,,,,
1766726283.849456,0.7033467673606588,0.727688026488173,0.9372634291648865,0,False,,,,
1766726283.851847,0.6575034831885515,0.654013510229571,0.9473432004451752,0,False,,,,
1766726283.854431,0.8091309418091909,0.9503820888775686,1.0,0,False,,,,
1766726284.0566459,0.8091309418091909,0.9503820888775686,1.0,0,False,,,,
1766726284.062915,0.8091309418091909,0.9503820888775686,1.0,0,False,,,,
1766726284.0677052,0.8091309418091909,0.9503820888775686,1.0,0,False,,,,
1766726284.07024,0.8091309418091909,0.9503820888775686,1.0,0,False,,,,
1766726284.073128,0.815421317759997,1.0186468642817867,0.9972482323646545,0,False,,,,
1766726284.29549,0.815421317759997,1.0186468642817867,0.9972482323646545,0,False,,,,
1766726284.3004422,0.815421317759997,1.0186468642817867,0.9972482323646545,0,False,,,,
1766726284.304714,0.815421317759997,1.0186468642817867,0.9972482323646545,0,False,,,,
1766726284.307137,0.815421317759997,1.0186468642817867,0.9972482323646545,0,False,,,,
1766726284.309765,0.8367033004635678,1.1307349549513424,0.997142106294632,0,False,,,,
1766726284.527455,0.8367033004635678,1.1307349549513424,0.997142106294632,0,False,,,,
1766726284.532057,0.8367033004635678,1.1307349549513424,0.997142106294632,0,False,,,,
1766726284.5344589,0.8367033004635678,1.1307349549513424,0.997142106294632,0,False,,,,
1766726284.536844,0.8367033004635678,1.1307349549513424,0.997142106294632,0,False,,,,
1766726284.5391,0.9344781268878606,1.2970935911971375,1.0,0,False,,,,
1766726284.75008,0.9344781268878606,1.2970935911971375,1.0,0,False,,,,
1766726284.7553,0.8812931570708461,1.2566938670804502,0.99,0,False,,,,
1766726284.758517,0.8812931570708461,1.2566938670804502,0.99,0,False,,,,
1766726284.76189,0.8812931570708461,1.2566938670804502,0.99,0,False,,,,
1766726284.767292,0.9020952226852238,1.04190066995861,0.8577118217945099,0,False,,,,
1766726285.009475,0.9020952226852238,1.04190066995861,0.8577118217945099,0,False,,,,
1766726285.0144901,0.9020952226852238,1.04190066995861,0.8577118217945099,0,False,,,,
1766726285.0168781,0.9020952226852238,1.04190066995861,0.8577118217945099,0,False,,,,
1766726285.019192,0.9020952226852238,1.04190066995861,0.8577118217945099,0,False,,,,
1766726285.022263,0.8451162511756503,1.0948289924745602,1.0,0,False,,,,
1766726285.46806,0.8451162511756503,1.0948289924745602,1.0,0,False,,,,
1766726285.473929,0.8451162511756503,1.0948289924745602,1.0,0,False,,,,
1766726285.4763699,0.8451162511756503,1.0948289924745602,1.0,0,False,,,,
1766726285.4786391,0.8451162511756503,1.0948289924745602,1.0,0,False,,,,
1766726285.481073,0.8693830924897779,1.0563315887314095,0.9003560245037079,0,False,,,,
1766726285.912008,0.8693830924897779,1.0563315887314095,0.9003560245037079,0,False,,,,
1766726285.916252,0.8693830924897779,1.0563315887314095,0.9003560245037079,0,False,,,,
1766726285.918653,0.8693830924897779,1.0563315887314095,0.9003560245037079,0,False,,,,
1766726285.9206269,0.8693830924897779,1.0563315887314095,0.9003560245037079,0,False,,,,
1766726285.922383,0.8983077000417559,1.172765663508576,0.974326103925705,0,False,,,,
1766726286.139658,0.8983077000417559,1.172765663508576,0.974326103925705,0,False,,,,
1766726286.145183,0.8983077000417559,1.172765663508576,0.974326103925705,0,False,,,,
1766726286.147956,0.8983077000417559,1.172765663508576,0.974326103925705,0,False,,,,
1766726286.1503239,0.8983077000417559,1.172765663508576,0.974326103925705,0,False,,,,
1766726286.152641,0.7444490558215954,0.9703414635214728,0.7990043342113495,0,False,,,,
1766726286.3526242,0.7444490558215954,0.9703414635214728,0.7990043342113495,0,False,,,,
1766726286.358001,0.7444490558215954,0.9703414635214728,0.7990043342113495,0,False,,,,
1766726286.360928,0.7429036914097944,0.987895247705487,0.7878750741481781,0,False,,,,
1766726286.365998,0.7453790016879736,1.0018730592007268,0.8,0,False,,,,
1766726286.36947,-0.20860130285679865,-0.026385443334996594,0.9034856855869293,0,False,,,,
1766726286.611029,-0.20860130285679865,-0.026385443334996594,0.9034856855869293,0,False,,,,
1766726286.616574,-0.20860130285679865,-0.026385443334996594,0.9034856855869293,0,False,,,,
1766726286.618964,-0.20860130285679865,-0.026385443334996594,0.9034856855869293,0,False,,,,
1766726286.6212428,-0.20860130285679865,-0.026385443334996594,0.9034856855869293,0,False,,,,
1766726286.62388,0.9294146910795889,1.1323404615658619,0.9351217448711395,0,False,,,,
1766726286.833911,0.9401428943336804,1.1467923597794927,0.8859336972236633,0,False,,,,
1766726286.8395798,0.9401428943336804,1.1467923597794927,0.8859336972236633,0,False,,,,
1766726286.844073,0.9401428943336804,1.1467923597794927,0.8859336972236633,0,False,,,,
1766726286.846551,0.9401428943336804,1.1467923597794927,0.8859336972236633,0,False,,,,
1766726286.848779,0.801134979721958,0.9794520412450938,0.9772978723049164,0,False,,,,
1766726287.1855848,0.801134979721958,0.9794520412450938,0.9772978723049164,0,False,,,,
1766726287.190806,0.801134979721958,0.9794520412450938,0.9772978723049164,0,False,,,,
1766726287.193574,0.801134979721958,0.9794520412450938,0.9772978723049164,0,False,,,,
1766726287.1962729,0.8078403336594613,0.9855016997807485,1.0,0,False,,,,
1766726287.1985228,0.8671106781631119,0.9724777180067845,0.9898205995559692,0,False,,,,
1766726287.4700139,0.881045009385927,1.0482258139001255,0.9972878396511078,0,False,,,,
1766726287.475701,0.881045009385927,1.0482258139001255,0.9972878396511078,0,False,,,,
1766726287.480701,0.881045009385927,1.0482258139001255,0.9972878396511078,0,False,,,,
1766726287.48319,0.881045009385927,1.0482258139001255,0.9972878396511078,0,False,,,,
1766726287.4855192,1.0238227729490084,1.2576731564182284,0.9847649335861206,0,False,,,,
1766726287.680751,1.0238227729490084,1.2576731564182284,0.9847649335861206,0,False,,,,
1766726287.6858828,1.0238227729490084,1.2576731564182284,0.9847649335861206,0,False,,,,
1766726287.690172,1.0238227729490084,1.2576731564182284,0.9847649335861206,0,False,,,,
1766726287.6924522,1.0238227729490084,1.2576731564182284,0.9847649335861206,0,False,,,,
1766726287.695004,1.0547854518091875,1.2741505716474877,1.0,0,False,,,,
1766726287.896551,1.0547854518091875,1.2741505716474877,1.0,0,False,,,,
1766726287.902022,1.0728188260058755,1.2974712247796236,1.0,0,False,,,,
1766726287.9046788,1.0728188260058755,1.2974712247796236,1.0,0,False,,,,
1766726287.907703,1.0728188260058755,1.2974712247796236,1.0,0,False,,,,
1766726287.913517,-0.4360676020185008,-0.40144657083708735,1.0,0,False,,,,
1766726288.0994718,-0.4360676020185008,-0.40144657083708735,1.0,0,False,,,,
1766726288.1049228,-0.41068236668245256,-0.3430883523112809,1.0,0,False,,,,
1766726288.107921,-0.19807893163975746,-0.019928577362412936,1.0,0,False,,,,
1766726288.110532,-0.19807893163975746,-0.019928577362412936,1.0,0,False,,,,
1766726288.115668,0.18516771477293056,0.02911200202769859,1.0,0,False,,,,
1766726288.3256829,0.18516771477293056,0.02911200202769859,1.0,0,False,,,,
1766726288.331226,0.18516771477293056,0.02911200202769859,1.0,0,False,,,,
1766726288.333523,0.18516771477293056,0.02911200202769859,1.0,0,False,,,,
1766726288.336184,0.18712677503946518,0.10214380510945897,1.0,0,False,,,,
1766726288.338596,0.20177481846850479,-0.03399653182997531,1.0,0,False,,,,
1766726288.515737,0.20177481846850479,-0.03399653182997531,1.0,0,False,,,,
1766726288.5214322,0.20177481846850479,-0.03399653182997531,1.0,0,False,,,,
1766726288.5237389,0.20177481846850479,-0.03399653182997531,1.0,0,False,,,,
1766726288.526264,0.20177481846850479,-0.03399653182997531,1.0,0,False,,,,
1766726288.528522,0.203975277018941,-0.09303088609403054,1.0,0,False,,,,
1766726288.7160509,0.203975277018941,-0.09303088609403054,1.0,0,False,,,,
1766726288.720635,0.203975277018941,-0.09303088609403054,1.0,0,False,,,,
1766726288.722888,0.203975277018941,-0.09303088609403054,1.0,0,False,,,,
1766726288.725146,0.203975277018941,-0.09303088609403054,1.0,0,False,,,,
1766726288.727517,0.22373664036361043,-0.07044511183311553,1.0,0,False,,,,
1766726288.986494,0.22373664036361043,-0.07044511183311553,1.0,0,False,,,,
1766726288.9913301,0.22373664036361043,-0.07044511183311553,1.0,0,False,,,,
1766726288.993796,0.22373664036361043,-0.07044511183311553,1.0,0,False,,,,
1766726288.9962828,0.22373664036361043,-0.07044511183311553,1.0,0,False,,,,
1766726288.998246,0.8293488255961213,0.8092330771193723,0.8672948479652405,0,False,,,,
1766726289.4274602,0.8293488255961213,0.8092330771193723,0.8672948479652405,0,False,,,,
1766726289.433608,0.8293488255961213,0.8092330771193723,0.8672948479652405,0,False,,,,
1766726289.436202,0.8293488255961213,0.8092330771193723,0.8672948479652405,0,False,,,,
1766726289.441271,0.8293488255961213,0.8092330771193723,0.8672948479652405,0,False,,,,
1766726289.443585,0.544633624047427,0.32891333600385797,0.8328272998332977,0,False,,,,
1766726289.6441212,0.5749714095051864,0.364971875540816,0.8594739437103271,0,False,,,,
1766726289.6503448,0.6357456936420343,0.5619455758845252,0.99,0,False,,,,
1766726289.653978,0.6357456936420343,0.5619455758845252,0.99,0,False,,,,
1766726289.659513,0.6357456936420343,0.5619455758845252,0.99,0,False,,,,
1766726289.6621902,0.200740430247422,-0.06050517654201437,1.0,0,False,,,,
1766726289.9018,0.200740430247422,-0.06050517654201437,1.0,0,False,,,,
1766726289.907137,0.200740430247422,-0.06050517654201437,1.0,0,False,,,,
1766726289.909842,0.200740430247422,-0.06050517654201437,1.0,0,False,,,,
1766726289.912278,0.1992297752132869,-0.05740182414395645,1.0,0,False,,,,
1766726289.915435,0.2145020889745605,0.11667269885644593,1.0,0,False,,,,
1766726290.139627,0.2145020889745605,0.11667269885644593,1.0,0,False,,,,
1766726290.1449862,0.2145020889745605,0.11667269885644593,1.0,0,False,,,,
1766726290.147936,0.2145020889745605,0.11667269885644593,1.0,0,False,,,,
1766726290.150652,0.2076239563595484,0.13714970886316702,1.0,0,False,,,,
1766726290.15329,0.19190742209382655,-0.025270639000931183,1.0,0,False,,,,
1766726290.368095,0.19190742209382655,-0.025270639000931183,1.0,0,False,,,,
1766726290.3733592,0.19190742209382655,-0.025270639000931183,1.0,0,False,,,,
1766726290.376039,0.19190742209382655,-0.025270639000931183,1.0,0,False,,,,
1766726290.378122,0.19190742209382655,-0.025270639000931183,1.0,0,False,,,,
1766726290.3807318,0.18641970933845986,0.05984244679154194,1.0,0,False,,,,
1766726290.627479,0.18641970933845986,0.05984244679154194,1.0,0,False,,,,
1766726290.6332202,0.18641970933845986,0.05984244679154194,1.0,0,False,,,,
1766726290.63753,0.18641970933845986,0.05984244679154194,1.0,0,False,,,,
1766726290.64015,0.18641970933845986,0.05984244679154194,1.0,0,False,,,,
1766726290.6423712,0.19009444367184627,0.08365124942878599,1.0,0,False,,,,
1766726290.846611,0.19009444367184627,0.08365124942878599,1.0,0,False,,,,
1766726290.851936,0.1882544332738052,0.08704406409544085,1.0,0,False,,,,
1766726290.8544111,0.1858966308882107,0.08197201405849996,1.0,0,False,,,,
1766726290.8568509,0.1858966308882107,0.08197201405849996,1.0,0,False,,,,
1766726290.860054,0.16873497228308576,0.1585188585262658,1.0,0,False,,,,
1766726291.064427,0.16873497228308576,0.1585188585262658,1.0,0,False,,,,
1766726291.069688,0.16873497228308576,0.1585188585262658,1.0,0,False,,,,
1766726291.072106,0.16873497228308576,0.1585188585262658,1.0,0,False,,,,
1766726291.074271,0.16873497228308576,0.1585188585262658,1.0,0,False,,,,
1766726291.078838,0.18352310298062574,0.0440473684678907,1.0,0,False,,,,
1766726291.32038,0.18340508640294675,0.04069431076904462,1.0,0,False,,,,
1766726291.325423,0.18376232704877454,0.02647091123993428,1.0,0,False,,,,
1766726291.329047,0.18376232704877454,0.02647091123993428,1.0,0,False,,,,
1766726291.334684,0.18376232704877454,0.02647091123993428,1.0,0,False,,,,
1766726291.3369532,0.191815246852713,-0.03403432847515453,1.0,0,False,,,,
1766726291.5319371,0.191815246852713,-0.03403432847515453,1.0,0,False,,,,
1766726291.536403,0.191815246852713,-0.03403432847515453,1.0,0,False,,,,
1766726291.538604,0.191815246852713,-0.03403432847515453,1.0,0,False,,,,
1766726291.540597,0.191815246852713,-0.03403432847515453,1.0,0,False,,,,
1766726291.542733,0.1980269630882498,-0.08893981393467398,1.0,0,False,,,,
1766726291.77513,0.1980269630882498,-0.08893981393467398,1.0,0,False,,,,
1766726291.7795541,0.1980269630882498,-0.08893981393467398,1.0,0,False,,,,
1766726291.78175,0.1980269630882498,-0.08893981393467398,1.0,0,False,,,,
1766726291.783733,0.1980269630882498,-0.08893981393467398,1.0,0,False,,,,
1766726291.786033,0.18569719819519093,0.018913181268463863,1.0,0,False,,,,
1766726292.2032409,0.18569719819519093,0.018913181268463863,1.0,0,False,,,,
1766726292.209163,0.18569719819519093,0.018913181268463863,1.0,0,False,,,,
1766726292.211572,0.18569719819519093,0.018913181268463863,1.0,0,False,,,,
1766726292.2140758,0.18569719819519093,0.018913181268463863,1.0,0,False,,,,
1766726292.216581,0.18761113599038387,-0.12418629866004771,1.0,0,False,,,,
1766726292.460961,0.18013490515054742,-0.06125271090098505,1.0,0,False,,,,
1766726292.4673548,0.17846270324293873,-0.049570538473973524,1.0,0,False,,,,
1766726292.473269,0.17846270324293873,-0.049570538473973524,1.0,0,False,,,,
1766726292.477769,0.17846270324293873,-0.049570538473973524,1.0,0,False,,,,
1766726292.480191,0.18500497746096106,-0.0591665083701125,1.0,0,False,,,,
1766726292.6626549,0.1872933285545923,-0.06816731065482484,1.0,0,False,,,,
1766726292.668671,0.1872933285545923,-0.06816731065482484,1.0,0,False,,,,
1766726292.674477,0.1872933285545923,-0.06816731065482484,1.0,0,False,,,,
1766726292.6767502,0.1872933285545923,-0.06816731065482484,1.0,0,False,,,,
1766726292.6787012,0.1912334500734001,-0.042342748525765916,1.0,0,False,,,,
1766726292.872194,0.1912334500734001,-0.042342748525765916,1.0,0,False,,,,
1766726292.87937,0.1912334500734001,-0.042342748525765916,1.0,0,False,,,,
1766726292.881985,0.1912334500734001,-0.042342748525765916,1.0,0,False,,,,
1766726292.884473,0.1912334500734001,-0.042342748525765916,1.0,0,False,,,,
1766726292.886461,0.2089242983099858,0.04016879571930132,1.0,0,False,,,,
1766726293.081103,0.2089242983099858,0.04016879571930132,1.0,0,False,,,,
1766726293.085969,0.2089242983099858,0.04016879571930132,1.0,0,False,,,,
1766726293.088918,0.2089242983099858,0.04016879571930132,1.0,0,False,,,,
1766726293.091212,0.2089242983099858,0.04016879571930132,1.0,0,False,,,,
1766726293.0932832,0.21548589455501882,0.012729727204862096,1.0,0,False,,,,
1766726293.2759979,0.21548589455501882,0.012729727204862096,1.0,0,False,,,,
1766726293.281256,0.21548589455501882,0.012729727204862096,1.0,0,False,,,,
1766726293.283755,0.21548589455501882,0.012729727204862096,1.0,0,False,,,,
1766726293.285907,0.21548589455501882,0.012729727204862096,1.0,0,False,,,,
1766726293.288626,0.9387412711103046,0.9673012565084024,0.9658558666706085,0,False,,,,
1766726293.4564412,0.9387412711103046,0.9673012565084024,0.9658558666706085,0,False,,,,
1766726293.4618251,0.9387412711103046,0.9673012565084024,0.9658558666706085,0,False,,,,
1766726293.466319,0.956840462699471,0.960892005128761,1.0,0,False,,,,
1766726293.469344,0.956840462699471,0.960892005128761,1.0,0,False,,,,
1766726293.4724622,0.8924874699863267,1.3070680611278267,0.99,0,False,,,,
1766726293.637416,21.225535266313766,52.10046314453455,0.9808468472957611,0,False,,,,
1766726293.6434371,21.225535266313766,52.10046314453455,0.9808468472957611,0,False,,,,
1766726293.6486661,21.225535266313766,52.10046314453455,0.9808468472957611,0,False,,,,
1766726293.651345,21.225535266313766,52.10046314453455,0.9808468472957611,0,False,,,,
1766726293.653261,0.19679985605571507,-0.14876918609353873,1.0,0,False,,,,
1766726293.844351,0.19679985605571507,-0.14876918609353873,1.0,0,False,,,,
1766726293.848757,0.19679985605571507,-0.14876918609353873,1.0,0,False,,,,
1766726293.851437,0.19679985605571507,-0.14876918609353873,1.0,0,False,,,,
1766726293.853489,0.19679985605571507,-0.14876918609353873,1.0,0,False,,,,
1766726293.857652,0.2037433369512235,-0.1257857011788519,1.0,0,False,,,,
1766726294.045917,0.2037433369512235,-0.1257857011788519,1.0,0,False,,,,
1766726294.050978,0.2037433369512235,-0.1257857011788519,1.0,0,False,,,,
1766726294.0534358,0.2037433369512235,-0.1257857011788519,1.0,0,False,,,,
1766726294.055687,0.2037433369512235,-0.1257857011788519,1.0,0,False,,,,
1766726294.0575612,0.2229441683557551,-0.1499222034215586,1.0,0,False,,,,
1766726294.3264189,0.2229441683557551,-0.1499222034215586,1.0,0,False,,,,
1766726294.3316748,0.2229441683557551,-0.1499222034215586,1.0,0,False,,,,
1766726294.334368,0.2229441683557551,-0.1499222034215586,1.0,0,False,,,,
1766726294.336694,0.2238993544934905,-0.14356031009046188,1.0,0,False,,,,
1766726294.338769,0.2095880942677546,-0.04548424544082397,1.0,0,False,,,,
1766726294.5149372,0.2095880942677546,-0.04548424544082397,1.0,0,False,,,,
1766726294.519545,0.2095880942677546,-0.04548424544082397,1.0,0,False,,,,
1766726294.522149,0.2095880942677546,-0.04548424544082397,1.0,0,False,,,,
1766726294.524749,0.2095880942677546,-0.04548424544082397,1.0,0,False,,,,
1766726294.5267122,0.21882988739308237,-0.10816448942788592,1.0,0,False,,,,
1766726294.72877,0.21882988739308237,-0.10816448942788592,1.0,0,False,,,,
1766726294.734136,0.21882988739308237,-0.10816448942788592,1.0,0,False,,,,
1766726294.736991,0.2240629007541406,-0.1398658558933512,1.0,0,False,,,,
1766726294.739836,0.22819532098416037,-0.1706364123391264,0.9886864125728607,0,False,,,,
1766726294.742468,0.21862283441805724,-0.05436305841936817,1.0,0,False,,,,
1766726294.9513018,0.21862283441805724,-0.05436305841936817,1.0,0,False,,,,
