timestamp,gaze_x,gaze_y,gaze_confidence,num_faces,is_looking_at_face,face_bbox_left,face_bbox_top,face_bbox_width,face_bbox_height
1766483512.616917,0.48834926140059365,0.3794327881131103,1.0,1,False,,,,
1766483512.62346,0.49087909852065936,0.39246319561526044,1.0,1,False,,,,
1766483513.0617962,0.49087909852065936,0.39246319561526044,1.0,1,False,,,,
1766483513.0679731,0.49087909852065936,0.39246319561526044,1.0,1,False,,,,
1766483513.070924,0.49087909852065936,0.39246319561526044,1.0,1,False,,,,
1766483513.073484,0.49087909852065936,0.39246319561526044,1.0,1,False,,,,
1766483513.076163,0.4914546403353627,0.38916066918041003,1.0,1,False,,,,
1766483513.310057,0.4914546403353627,0.38916066918041003,1.0,1,False,,,,
1766483513.317605,0.500772286892125,0.39052030803477455,1.0,1,False,,,,
1766483513.32102,0.500772286892125,0.39052030803477455,1.0,1,False,,,,
1766483513.327851,0.500772286892125,0.39052030803477455,1.0,1,False,,,,
1766483513.330685,0.5014962694945047,0.38707109525463257,1.0,2,False,,,,
1766483513.768963,0.5014962694945047,0.38707109525463257,1.0,2,False,,,,
1766483513.774199,0.5014962694945047,0.38707109525463257,1.0,2,False,,,,
1766483513.777139,0.5014962694945047,0.38707109525463257,1.0,2,False,,,,
1766483513.7795699,0.5014962694945047,0.38707109525463257,1.0,2,False,,,,
1766483513.7826188,0.4971920229180674,0.41620876027045417,1.0,2,False,,,,
1766483514.1883788,0.4978212815677051,0.41664865213238667,1.0,2,False,,,,
1766483514.195466,0.4978212815677051,0.41664865213238667,1.0,2,False,,,,
1766483514.202504,0.4978212815677051,0.41664865213238667,1.0,2,False,,,,
1766483514.205743,0.4978212815677051,0.41664865213238667,1.0,2,False,,,,
1766483514.20821,0.5186488531294688,0.4009612069711128,1.0,3,False,,,,
1766483514.586733,0.5190425247889782,0.4018820921636712,1.0,3,False,,,,
1766483514.593825,0.5194017015909133,0.4012959933995067,1.0,3,False,,,,
1766483514.5970619,0.5194017015909133,0.4012959933995067,1.0,3,False,,,,
1766483514.602447,0.5194017015909133,0.4012959933995067,1.0,3,False,,,,
1766483514.605101,0.5037037812522606,0.40561717900223604,1.0,3,False,,,,
1766483515.008229,0.5037037812522606,0.40561717900223604,1.0,3,False,,,,
1766483515.0147269,0.5037037812522606,0.40561717900223604,1.0,3,False,,,,
1766483515.0178728,0.5037037812522606,0.40561717900223604,1.0,3,False,,,,
1766483515.021176,0.5038082369676364,0.4054745987390713,1.0,3,False,,,,
1766483515.024144,0.5247384347462709,0.3933173772674876,1.0,2,False,,,,
1766483515.37095,0.5247384347462709,0.3933173772674876,1.0,2,False,,,,
1766483515.3771122,0.5247384347462709,0.3933173772674876,1.0,2,False,,,,
1766483515.379808,0.5247384347462709,0.3933173772674876,1.0,2,False,,,,
1766483515.382454,0.5247384347462709,0.3933173772674876,1.0,2,False,,,,
1766483515.38538,0.5260051693934145,0.39393883109410677,1.0,2,False,,,,
1766483515.767376,0.5256267449287102,0.39344401713331956,1.0,2,False,,,,
1766483515.7746089,0.5256267449287102,0.39344401713331956,1.0,2,False,,,,
1766483515.780513,0.5256267449287102,0.39344401713331956,1.0,2,False,,,,
1766483515.7833111,0.5256267449287102,0.39344401713331956,1.0,2,False,,,,
1766483515.785742,0.5777564002385487,0.9490145858668244,0.823491632938385,2,False,,,,
1766483516.439351,0.5777564002385487,0.9490145858668244,0.823491632938385,2,False,,,,
1766483516.448704,0.5777564002385487,0.9490145858668244,0.823491632938385,2,False,,,,
1766483516.451241,0.5777564002385487,0.9490145858668244,0.823491632938385,2,False,,,,
1766483516.45356,0.5777564002385487,0.9490145858668244,0.823491632938385,2,False,,,,
1766483516.4562619,0.48975985892788965,0.9374210570911683,0.9122908711433411,1,False,,,,
1766483516.918794,0.48975985892788965,0.9374210570911683,0.9122908711433411,1,False,,,,
1766483516.9252748,0.48975985892788965,0.9374210570911683,0.9122908711433411,1,False,,,,
1766483516.930418,0.48975985892788965,0.9374210570911683,0.9122908711433411,1,False,,,,
1766483516.933821,0.4897391941879722,0.9369927355115266,0.9122908711433411,1,False,,,,
1766483516.9374049,0.4428335411431579,1.0116462149033536,0.9303474724292755,1,False,,,,
1766483517.186743,0.4428335411431579,1.0116462149033536,0.9303474724292755,1,False,,,,
1766483517.1927,0.4428335411431579,1.0116462149033536,0.9303474724292755,1,False,,,,
1766483517.19519,0.4428335411431579,1.0116462149033536,0.9303474724292755,1,False,,,,
1766483517.1974568,0.4428335411431579,1.0116462149033536,0.9303474724292755,1,False,,,,
1766483517.201302,0.5286763395341275,1.130051233219356,1.0,1,False,,,,
1766483517.473388,0.5286574101891969,1.129137496033601,1.0,1,False,,,,
1766483517.479758,0.5286574101891969,1.129137496033601,1.0,1,False,,,,
1766483517.486612,0.5286574101891969,1.129137496033601,1.0,1,False,,,,
1766483517.4895208,0.5286574101891969,1.129137496033601,1.0,1,False,,,,
1766483517.494713,0.426537748473074,1.1039374833726097,0.8960422575473785,1,False,,,,
1766483517.7090628,0.42230080490236094,1.1163235946361019,0.8795904815196991,1,False,,,,
1766483517.7162821,0.42230080490236094,1.1163235946361019,0.8795904815196991,1,False,,,,
1766483517.722427,0.42230080490236094,1.1163235946361019,0.8795904815196991,1,False,,,,
1766483517.725413,0.42230080490236094,1.1163235946361019,0.8795904815196991,1,False,,,,
1766483517.7276459,0.5305936559288591,1.0260089287871326,0.9470546841621399,1,False,,,,
1766483518.0289652,0.5305936559288591,1.0260089287871326,0.9470546841621399,1,False,,,,
1766483518.0347662,0.5305936559288591,1.0260089287871326,0.9470546841621399,1,False,,,,
1766483518.037693,0.5324417971507367,1.0221987765773486,0.9828245639801025,1,False,,,,
1766483518.040261,0.5356330365152141,1.01540966727251,0.9784788489341736,1,False,,,,
1766483518.043794,0.5588568613639543,0.9545228258578732,1.0,1,False,,,,
1766483518.292064,0.5588568613639543,0.9545228258578732,1.0,1,False,,,,
1766483518.2976499,0.5588568613639543,0.9545228258578732,1.0,1,False,,,,
1766483518.300257,0.5588568613639543,0.9545228258578732,1.0,1,False,,,,
1766483518.302685,0.5588568613639543,0.9545228258578732,1.0,1,False,,,,
1766483518.305865,0.5566474192804534,0.9611486777834822,0.9852379262447357,1,False,,,,
1766483518.527547,0.5566474192804534,0.9611486777834822,0.9852379262447357,1,False,,,,
1766483518.5331059,0.5566474192804534,0.9611486777834822,0.9852379262447357,1,False,,,,
1766483518.536076,0.5566474192804534,0.9611486777834822,0.9852379262447357,1,False,,,,
1766483518.5386581,0.5566474192804534,0.9611486777834822,0.9852379262447357,1,False,,,,
1766483518.5410712,0.4776133649673964,1.021671615836482,0.9210628867149353,2,False,,,,
1766483518.864428,0.4776133649673964,1.021671615836482,0.9210628867149353,2,False,,,,
1766483518.870761,0.4776133649673964,1.021671615836482,0.9210628867149353,2,False,,,,
1766483518.873499,0.4776133649673964,1.021671615836482,0.9210628867149353,2,False,,,,
1766483518.879024,0.48166500700144255,1.028909677936263,0.9363436698913574,2,False,,,,
1766483518.881614,0.4882063040856065,1.0566810859113676,1.0,2,False,,,,
1766483519.205502,0.4882063040856065,1.0566810859113676,1.0,2,False,,,,
1766483519.211951,0.49098979939181664,1.0566283253581141,1.0,2,False,,,,
1766483519.214842,0.49098979939181664,1.0566283253581141,1.0,2,False,,,,
1766483519.219181,0.49098979939181664,1.0566283253581141,1.0,2,False,,,,
1766483519.22557,0.44950195748266664,0.844723798821637,0.28414180985785437,1,False,,,,
1766483519.53885,0.44950195748266664,0.844723798821637,0.28414180985785437,1,False,,,,
1766483519.546277,0.42417987058368023,0.7862000245037294,0.34961031001443515,1,False,,,,
1766483519.549828,0.42417987058368023,0.7862000245037294,0.34961031001443515,1,False,,,,
1766483519.553055,0.42417987058368023,0.7862000245037294,0.34961031001443515,1,False,,,,
1766483519.5597901,0.536385937785711,0.3538654199194923,1.0,1,False,,,,
1766483519.781409,0.5344132107965469,0.3545521439024485,1.0,1,False,,,,
1766483519.790987,0.5299970551683659,0.3587672935151176,1.0,1,False,,,,
1766483519.79832,0.5299970551683659,0.3587672935151176,1.0,1,False,,,,
1766483519.8013508,0.5299970551683659,0.3587672935151176,1.0,1,False,,,,
1766483519.8043609,0.5385027291561906,0.4149129234691237,1.0,1,False,,,,
1766483520.1042979,0.5385027291561906,0.4149129234691237,1.0,1,False,,,,
1766483520.111663,0.5385027291561906,0.4149129234691237,1.0,1,False,,,,
1766483520.1146472,0.5385027291561906,0.4149129234691237,1.0,1,False,,,,
1766483520.117548,0.5380785406969932,0.4130615210579882,1.0,1,False,,,,
1766483520.120419,0.5352216206298586,0.4239775933718487,1.0,1,False,,,,
1766483520.413337,0.5352216206298586,0.4239775933718487,1.0,1,False,,,,
1766483520.4198558,0.535389287814414,0.42434711276952375,1.0,1,False,,,,
1766483520.425208,0.535389287814414,0.42434711276952375,1.0,1,False,,,,
1766483520.431744,0.535389287814414,0.42434711276952375,1.0,1,False,,,,
1766483520.4348018,0.5370762874331392,0.4358634211665856,1.0,2,False,,,,
1766483520.779882,0.5370762874331392,0.4358634211665856,1.0,2,False,,,,
1766483520.7870002,0.5369424836215206,0.43415568650592007,1.0,2,False,,,,
1766483520.7903318,0.5366860466224189,0.43449366320582494,1.0,2,False,,,,
1766483520.793387,0.5366860466224189,0.43449366320582494,1.0,2,False,,,,
1766483520.7997959,0.5249960690629272,0.4416885451772259,1.0,1,False,,,,
1766483521.1169028,0.5249960690629272,0.4416885451772259,1.0,1,False,,,,
1766483521.122891,0.5232200568408101,0.4435707863842917,1.0,1,False,,,,
1766483521.126157,0.5232200568408101,0.4435707863842917,1.0,1,False,,,,
1766483521.1303658,0.5232200568408101,0.4435707863842917,1.0,1,False,,,,
1766483521.1365619,0.5178983993301356,0.459645936484834,1.0,1,False,,,,
1766483521.36762,0.5178983993301356,0.459645936484834,1.0,1,False,,,,
1766483521.374374,0.5178983993301356,0.459645936484834,1.0,1,False,,,,
1766483521.377082,0.5178983993301356,0.459645936484834,1.0,1,False,,,,
1766483521.379654,0.5178983993301356,0.459645936484834,1.0,1,False,,,,
1766483521.3823318,0.5250623790439308,0.4605623544085351,1.0,1,False,,,,
1766483521.722709,0.5250623790439308,0.4605623544085351,1.0,1,False,,,,
1766483521.728802,0.524663490552092,0.4594654275547996,1.0,1,False,,,,
1766483521.733441,0.524663490552092,0.4594654275547996,1.0,1,False,,,,
1766483521.740299,0.524663490552092,0.4594654275547996,1.0,1,False,,,,
1766483521.743111,0.5220346995057555,0.47904060901429824,1.0,1,False,,,,
1766483522.375962,0.5220346995057555,0.47904060901429824,1.0,1,False,,,,
1766483522.381124,0.5220346995057555,0.47904060901429824,1.0,1,False,,,,
1766483522.3839529,0.5220346995057555,0.47904060901429824,1.0,1,False,,,,
1766483522.3866298,0.5220346995057555,0.47904060901429824,1.0,1,False,,,,
1766483522.389513,0.5341291195085298,0.4968875467126064,1.0,2,False,,,,
1766483522.758656,0.5341291195085298,0.4968875467126064,1.0,2,False,,,,
1766483522.765376,0.5339459485929401,0.498046374447333,1.0,2,False,,,,
1766483522.769098,0.5339459485929401,0.498046374447333,1.0,2,False,,,,
1766483522.775268,0.5339459485929401,0.498046374447333,1.0,2,False,,,,
1766483522.77833,0.5257612120327938,0.4906275534247544,1.0,2,False,,,,
1766483523.300533,0.5257612120327938,0.4906275534247544,1.0,2,False,,,,
1766483523.308463,0.5257919993692146,0.49118499058045784,1.0,2,False,,,,
1766483523.311465,0.5257919993692146,0.49118499058045784,1.0,2,False,,,,
1766483523.316962,0.5257919993692146,0.49118499058045784,1.0,2,False,,,,
1766483523.3195908,0.5238020317286496,0.5085139376988036,1.0,2,False,,,,
1766483523.73519,0.5248749149750507,0.5079072290670555,1.0,2,False,,,,
1766483523.742285,0.5252890052095804,0.5078024974264188,1.0,2,False,,,,
1766483523.748847,0.5252890052095804,0.5078024974264188,1.0,2,False,,,,
1766483523.75198,0.5252890052095804,0.5078024974264188,1.0,2,False,,,,
1766483523.7547379,0.5402797015169425,0.5025136940970054,1.0,2,False,,,,
1766483524.0120409,0.5402797015169425,0.5025136940970054,1.0,2,False,,,,
1766483524.0181508,0.5402797015169425,0.5025136940970054,1.0,2,False,,,,
1766483524.021067,0.5402797015169425,0.5025136940970054,1.0,2,False,,,,
1766483524.0239282,0.5402797015169425,0.5025136940970054,1.0,2,False,,,,
1766483524.026867,0.5574043308660134,0.4986085035674106,1.0,2,False,,,,
1766483524.284719,0.5574043308660134,0.4986085035674106,1.0,2,False,,,,
1766483524.290687,0.5574043308660134,0.4986085035674106,1.0,2,False,,,,
1766483524.293937,0.5574043308660134,0.4986085035674106,1.0,2,False,,,,
1766483524.2964108,0.5574043308660134,0.4986085035674106,1.0,2,False,,,,
1766483524.298838,0.5200722342403526,0.5091024304947882,1.0,2,False,,,,
1766483524.628675,0.5200722342403526,0.5091024304947882,1.0,2,False,,,,
1766483524.6350431,0.5200722342403526,0.5091024304947882,1.0,2,False,,,,
1766483524.637867,0.5200722342403526,0.5091024304947882,1.0,2,False,,,,
1766483524.640723,0.5200722342403526,0.5091024304947882,1.0,2,False,,,,
1766483524.643554,0.5402031631693041,0.432823649151419,1.0,2,False,,,,
1766483524.975471,0.5417564536072088,0.41785600767724274,1.0,2,False,,,,
1766483524.983401,0.5417564536072088,0.41785600767724274,1.0,2,False,,,,
1766483524.9895282,0.5417564536072088,0.41785600767724274,1.0,2,False,,,,
1766483524.9923258,0.5417564536072088,0.41785600767724274,1.0,2,False,,,,
1766483524.9947782,0.5502180688663447,0.27355969538898117,0.9801247417926788,2,False,,,,
1766483525.3062038,0.5502180688663447,0.27355969538898117,0.9801247417926788,2,False,,,,
1766483525.3138828,0.5512212130797568,0.25945481733242626,0.9681670069694519,2,False,,,,
1766483525.318534,0.5512212130797568,0.25945481733242626,0.9681670069694519,2,False,,,,
1766483525.3256772,0.5512212130797568,0.25945481733242626,0.9681670069694519,2,False,,,,
1766483525.328565,0.5727151175814825,0.20271676050574183,0.9215498268604279,2,False,,,,
1766483525.6564429,0.5727151175814825,0.20271676050574183,0.9215498268604279,2,False,,,,
1766483525.663636,0.5727151175814825,0.20271676050574183,0.9215498268604279,2,False,,,,
1766483525.6664681,0.5727151175814825,0.20271676050574183,0.9215498268604279,2,False,,,,
1766483525.668891,0.5727151175814825,0.20271676050574183,0.9215498268604279,2,False,,,,
1766483525.67435,0.523501872423034,0.8955646943252461,0.4657256173109945,1,False,,,,
1766483525.90918,0.523501872423034,0.8955646943252461,0.4657256173109945,1,False,,,,
1766483525.916874,0.5202029832772299,0.8925278166879418,0.5028636601423067,1,False,,,,
1766483525.921063,0.5202029832772299,0.8925278166879418,0.5028636601423067,1,False,,,,
1766483525.9283478,0.5202029832772299,0.8925278166879418,0.5028636601423067,1,False,,,,
1766483525.9311612,0.48657863481319696,1.0343486429346012,0.9093067944049835,1,False,,,,
1766483526.783211,0.48657863481319696,1.0343486429346012,0.9093067944049835,1,False,,,,
1766483526.790208,0.4884121810446575,1.0368277498309348,0.9230511486530304,1,False,,,,
1766483526.794144,0.4884121810446575,1.0368277498309348,0.9230511486530304,1,False,,,,
1766483526.8006458,0.4884121810446575,1.0368277498309348,0.9230511486530304,1,False,,,,
1766483526.803283,0.49086539152080777,0.9925971872759997,0.9057821035385132,1,False,,,,
1766483527.10075,0.49086539152080777,0.9925971872759997,0.9057821035385132,1,False,,,,
1766483527.105846,0.49086539152080777,0.9925971872759997,0.9057821035385132,1,False,,,,
1766483527.1087081,0.49086539152080777,0.9925971872759997,0.9057821035385132,1,False,,,,
1766483527.1113951,0.49086539152080777,0.9925971872759997,0.9057821035385132,1,False,,,,
1766483527.113614,0.4915612234637183,0.9865697583196433,0.948050320148468,1,False,,,,
1766483527.4017909,0.4915612234637183,0.9865697583196433,0.948050320148468,1,False,,,,
1766483527.408772,0.4915612234637183,0.9865697583196433,0.948050320148468,1,False,,,,
1766483527.411474,0.4915612234637183,0.9865697583196433,0.948050320148468,1,False,,,,
1766483527.414019,0.4915612234637183,0.9865697583196433,0.948050320148468,1,False,,,,
1766483527.4166899,0.5789370070740865,0.35712469518935763,1.0,1,True,0.5627614259719849,0.22654762864112854,0.06626339256763458,0.14378026127815247
1766483527.639772,0.5789370070740865,0.35712469518935763,1.0,1,True,0.5627614259719849,0.22654762864112854,0.06626339256763458,0.14378026127815247
1766483527.6472268,0.5789370070740865,0.35712469518935763,1.0,1,True,0.5627614259719849,0.22654762864112854,0.06626339256763458,0.14378026127815247
1766483527.6503198,0.5789370070740865,0.35712469518935763,1.0,1,True,0.5627614259719849,0.22654762864112854,0.06626339256763458,0.14378026127815247
1766483527.655191,0.5789370070740865,0.35712469518935763,1.0,1,True,0.5627614259719849,0.22654762864112854,0.06626339256763458,0.14378026127815247
1766483527.6585999,0.5435543468535717,0.5646885498766562,1.0,2,False,,,,
1766483527.954058,0.5435543468535717,0.5646885498766562,1.0,2,False,,,,
1766483527.960829,0.5410683855868138,0.5703865759737379,1.0,2,False,,,,
1766483527.9640498,0.5410683855868138,0.5703865759737379,1.0,2,False,,,,
1766483527.9712331,0.5410683855868138,0.5703865759737379,1.0,2,False,,,,
1766483527.974459,0.5385904507741437,0.5697819405751633,1.0,2,False,,,,
1766483528.23074,0.537756147732228,0.5685821819739394,1.0,2,False,,,,
1766483528.237665,0.537756147732228,0.5685821819739394,1.0,2,False,,,,
1766483528.2435808,0.537756147732228,0.5685821819739394,1.0,2,False,,,,
1766483528.246741,0.537756147732228,0.5685821819739394,1.0,2,False,,,,
1766483528.2490828,0.539055339090676,0.539196013129648,1.0,2,False,,,,
1766483528.508894,0.539055339090676,0.539196013129648,1.0,2,False,,,,
1766483528.514771,0.539055339090676,0.539196013129648,1.0,2,False,,,,
1766483528.517764,0.539055339090676,0.539196013129648,1.0,2,False,,,,
1766483528.520643,0.539055339090676,0.539196013129648,1.0,2,False,,,,
1766483528.523056,0.5388292144633773,0.5243697270434742,1.0,2,False,,,,
1766483528.858786,0.5388292144633773,0.5243697270434742,1.0,2,False,,,,
1766483528.8648598,0.5383889780940092,0.5236872299988486,1.0,2,False,,,,
1766483528.868921,0.5383889780940092,0.5236872299988486,1.0,2,False,,,,
1766483528.8724842,0.5383889780940092,0.5236872299988486,1.0,2,False,,,,
1766483528.878881,0.5360285482071621,0.5242612485827995,1.0,2,False,,,,
1766483529.233005,0.5372472371410635,0.525089324482599,1.0,2,False,,,,
1766483529.239605,0.5372472371410635,0.525089324482599,1.0,2,False,,,,
1766483529.245255,0.5372472371410635,0.525089324482599,1.0,2,False,,,,
1766483529.247956,0.5372472371410635,0.525089324482599,1.0,2,False,,,,
1766483529.250623,0.5372595174361792,0.5185513507205948,1.0,2,False,,,,
1766483529.5948858,0.5372595174361792,0.5185513507205948,1.0,2,False,,,,
1766483529.601084,0.537255743754186,0.5186453895736467,1.0,2,False,,,,
1766483529.604127,0.5368158104111552,0.5172596183505372,1.0,2,False,,,,
1766483529.607834,0.5368158104111552,0.5172596183505372,1.0,2,False,,,,
1766483529.612385,0.531784779180086,0.5309759156751892,1.0,2,False,,,,
1766483529.9399931,0.5392625560367768,0.5329115400215231,1.0,2,False,,,,
1766483529.9464262,0.5392625560367768,0.5329115400215231,1.0,2,False,,,,
1766483529.952908,0.5392625560367768,0.5329115400215231,1.0,2,False,,,,
1766483529.955901,0.5392625560367768,0.5329115400215231,1.0,2,False,,,,
1766483529.960832,0.5401861214442696,0.5109733756263772,1.0,2,False,,,,
1766483530.307364,0.5401729397763119,0.5109597650964257,1.0,2,False,,,,
1766483530.314186,0.5401729397763119,0.5109597650964257,1.0,2,False,,,,
1766483530.319916,0.5401729397763119,0.5109597650964257,1.0,2,False,,,,
1766483530.3229408,0.5401729397763119,0.5109597650964257,1.0,2,False,,,,
1766483530.3254569,0.5443793211892021,0.5108848461993369,1.0,2,False,,,,
1766483530.743458,0.544702760462496,0.5110778967972619,1.0,2,False,,,,
1766483530.7503319,0.544702760462496,0.5110778967972619,1.0,2,False,,,,
1766483530.756792,0.544702760462496,0.5110778967972619,1.0,2,False,,,,
1766483530.759541,0.544702760462496,0.5110778967972619,1.0,2,False,,,,
1766483530.762035,0.5438105484744491,0.5183890312926509,1.0,2,False,,,,
1766483531.076107,0.5437420983890625,0.5176270444189865,1.0,2,False,,,,
1766483531.082294,0.5437420983890625,0.5176270444189865,1.0,2,False,,,,
1766483531.089225,0.5437420983890625,0.5176270444189865,1.0,2,False,,,,
1766483531.092587,0.5437420983890625,0.5176270444189865,1.0,2,False,,,,
1766483531.0951412,0.5546745600009508,0.5266384518051912,1.0,2,False,,,,
1766483531.3560991,0.5546745600009508,0.5266384518051912,1.0,2,False,,,,
1766483531.3622139,0.5546745600009508,0.5266384518051912,1.0,2,False,,,,
1766483531.364989,0.5546745600009508,0.5266384518051912,1.0,2,False,,,,
1766483531.3677921,0.5546745600009508,0.5266384518051912,1.0,2,False,,,,
1766483531.370827,0.5545496377309347,0.5210755319570654,1.0,2,False,,,,
1766483531.63125,0.5545496377309347,0.5210755319570654,1.0,2,False,,,,
1766483531.637082,0.5545496377309347,0.5210755319570654,1.0,2,False,,,,
1766483531.64011,0.5545496377309347,0.5210755319570654,1.0,2,False,,,,
1766483531.6456902,0.5546160060896691,0.5212278708908423,1.0,2,False,,,,
1766483531.6488802,0.5449482444850673,0.5235743677437268,1.0,2,False,,,,
1766483531.9275331,0.5449482444850673,0.5235743677437268,1.0,2,False,,,,
1766483531.9336529,0.5449482444850673,0.5235743677437268,1.0,2,False,,,,
1766483531.936552,0.5449482444850673,0.5235743677437268,1.0,2,False,,,,
1766483531.939371,0.5449482444850673,0.5235743677437268,1.0,2,False,,,,
1766483531.942036,0.5574965762651127,0.5051486857405639,1.0,2,False,,,,
1766483532.3122518,0.5574965762651127,0.5051486857405639,1.0,2,False,,,,
1766483532.319201,0.5589888967884213,0.5066519645210595,1.0,2,False,,,,
1766483532.323107,0.5589888967884213,0.5066519645210595,1.0,2,False,,,,
1766483532.3297641,0.5589888967884213,0.5066519645210595,1.0,2,False,,,,
1766483532.3325288,0.5561479819697344,0.5051799697423984,1.0,2,False,,,,
1766483532.69747,0.5561479819697344,0.5051799697423984,1.0,2,False,,,,
1766483532.7036018,0.5561479819697344,0.5051799697423984,1.0,2,False,,,,
1766483532.7066538,0.5561479819697344,0.5051799697423984,1.0,2,False,,,,
1766483532.709441,0.5561479819697344,0.5051799697423984,1.0,2,False,,,,
1766483532.711724,0.5533780894237914,0.5041676839617689,1.0,2,False,,,,
1766483532.9792142,0.5533780894237914,0.5041676839617689,1.0,2,False,,,,
1766483532.985055,0.5532259032047424,0.5038153656570218,1.0,2,False,,,,
1766483532.989843,0.5536442290251522,0.5042831352570972,1.0,2,False,,,,
1766483532.9929678,0.5536442290251522,0.5042831352570972,1.0,2,False,,,,
1766483532.996495,0.5530480161165923,0.46549415456197574,1.0,2,False,,,,
1766483533.402199,0.5530480161165923,0.46549415456197574,1.0,2,False,,,,
1766483533.408759,0.5530480161165923,0.46549415456197574,1.0,2,False,,,,
1766483533.41412,0.5530480161165923,0.46549415456197574,1.0,2,False,,,,
1766483533.4173021,0.5530480161165923,0.46549415456197574,1.0,2,False,,,,
1766483533.420074,0.5248947129874997,0.8937971109595547,0.9485434591770172,3,False,,,,
1766483533.746227,0.5248947129874997,0.8937971109595547,0.9485434591770172,3,False,,,,
1766483533.754357,0.5397638395937692,0.9307929291367945,0.9158840108411772,3,False,,,,
1766483533.757967,0.5418687474832083,0.9439964632780611,0.8900192379951477,3,True,0.544663667678833,0.8948944807052612,0.03983259201049805,0.08643815666437149
1766483533.760756,0.5418687474832083,0.9439964632780611,0.8900192379951477,3,True,0.544663667678833,0.8948944807052612,0.03983259201049805,0.08643815666437149
1766483533.7673779,0.5380596507988187,0.8666739003383835,0.884330540895462,1,False,,,,
1766483534.0019672,0.5380596507988187,0.8666739003383835,0.884330540895462,1,False,,,,
1766483534.008369,0.5380596507988187,0.8666739003383835,0.884330540895462,1,False,,,,
1766483534.010939,0.5380596507988187,0.8666739003383835,0.884330540895462,1,False,,,,
1766483534.013271,0.5380596507988187,0.8666739003383835,0.884330540895462,1,False,,,,
1766483534.018883,0.5369397738731227,0.9602360308602019,0.9894059300422668,1,False,,,,
1766483534.294184,0.5361084413317723,0.958308244154407,0.9704839289188385,1,False,,,,
1766483534.3019168,0.5361084413317723,0.958308244154407,0.9704839289188385,1,False,,,,
1766483534.3079271,0.5361084413317723,0.958308244154407,0.9704839289188385,1,False,,,,
1766483534.310847,0.5361084413317723,0.958308244154407,0.9704839289188385,1,False,,,,
1766483534.313579,0.46889816949646085,0.9817050322363414,0.8882010281085968,1,False,,,,
1766483534.622577,0.46889816949646085,0.9817050322363414,0.8882010281085968,1,False,,,,
1766483534.629455,0.4703895211794916,0.9843803007701272,0.8815511167049408,1,False,,,,
1766483534.63235,0.4703895211794916,0.9843803007701272,0.8815511167049408,1,False,,,,
1766483534.638958,0.4703895211794916,0.9843803007701272,0.8815511167049408,1,False,,,,
1766483534.6417122,0.5438919425979691,0.9337886551676099,1.0,2,False,,,,
1766483535.074284,0.5438919425979691,0.9337886551676099,1.0,2,False,,,,
1766483535.081579,0.5438919425979691,0.9337886551676099,1.0,2,False,,,,
1766483535.084615,0.5438919425979691,0.9337886551676099,1.0,2,False,,,,
1766483535.087136,0.5438919425979691,0.9337886551676099,1.0,2,False,,,,
1766483535.0899572,0.5336638428020672,0.3624724114286838,1.0,2,False,,,,
1766483536.411221,0.5336638428020672,0.3624724114286838,1.0,2,False,,,,
1766483536.4208891,0.5336638428020672,0.3624724114286838,1.0,2,False,,,,
1766483536.427134,0.5336638428020672,0.3624724114286838,1.0,2,False,,,,
1766483536.430453,0.5336638428020672,0.3624724114286838,1.0,2,False,,,,
1766483536.433048,0.5319756026065771,0.42703698005321655,1.0,1,False,,,,
