timestamp,gaze_x,gaze_y,gaze_confidence,num_faces,is_looking_at_face,face_bbox_left,face_bbox_top,face_bbox_width,face_bbox_height
1766478649.027106,0.3723085747863665,0.21050891503154845,1.0,0,False,,,,
1766478649.029948,0.3723085747863665,0.21050891503154845,1.0,0,False,,,,
1766478649.032347,0.3723085747863665,0.21050891503154845,1.0,0,False,,,,
1766478649.034846,0.38838593257494297,0.2743274909081208,0.2525015276673524,0,False,,,,
1766478649.203657,0.38838593257494297,0.2743274909081208,0.2525015276673524,0,False,,,,
1766478649.208926,0.38838593257494297,0.2743274909081208,0.2525015276673524,0,False,,,,
1766478649.211627,0.1929709480013408,0.47546805497960154,0.995,0,False,,,,
1766478649.214421,0.1929709480013408,0.47546805497960154,0.995,0,False,,,,
1766478649.2175932,0.9045004031957944,0.9721689924684058,0.995,0,False,,,,
1766478649.4210858,0.463230382886542,0.312432262741827,0.3931290191303938,0,False,,,,
1766478649.426375,0.463230382886542,0.312432262741827,0.3931290191303938,0,False,,,,
1766478649.429131,0.463230382886542,0.312432262741827,0.3931290191303938,0,False,,,,
1766478649.4315898,0.463230382886542,0.312432262741827,0.3931290191303938,0,False,,,,
1766478649.4339252,0.38892865607409927,0.21278180530538693,1.0,0,False,,,,
1766478649.59374,0.38892865607409927,0.21278180530538693,1.0,0,False,,,,
1766478649.598706,0.38892865607409927,0.21278180530538693,1.0,0,False,,,,
1766478649.601512,0.38892865607409927,0.21278180530538693,1.0,0,False,,,,
1766478649.6059232,0.38892865607409927,0.21278180530538693,1.0,0,False,,,,
1766478649.608222,0.4672163811891023,0.31432535433551423,0.34359415514038966,0,False,,,,
1766478649.813309,0.4672163811891023,0.31432535433551423,0.34359415514038966,0,False,,,,
1766478649.818474,0.39335231123838665,0.21768110970817178,1.0,0,False,,,,
1766478649.82145,0.39335231123838665,0.21768110970817178,1.0,0,False,,,,
1766478649.827441,0.39335231123838665,0.21768110970817178,1.0,0,False,,,,
1766478649.830209,0.3996471339458026,0.21106578038827184,1.0,0,False,,,,
1766478650.0057049,0.3996471339458026,0.21106578038827184,1.0,0,False,,,,
1766478650.0103092,0.3996471339458026,0.21106578038827184,1.0,0,False,,,,
1766478650.01312,0.3996471339458026,0.21106578038827184,1.0,0,False,,,,
1766478650.016758,0.3991902840846784,0.20629417622122248,1.0,0,False,,,,
1766478650.020145,0.4709449144873251,0.30568781444869497,0.12924363868311656,0,False,,,,
1766478650.2206872,0.4709449144873251,0.30568781444869497,0.12924363868311656,0,False,,,,
1766478650.226702,0.4709449144873251,0.30568781444869497,0.12924363868311656,0,False,,,,
1766478650.2297971,0.4709449144873251,0.30568781444869497,0.12924363868311656,0,False,,,,
1766478650.232309,0.4709449144873251,0.30568781444869497,0.12924363868311656,0,False,,,,
1766478650.234719,0.4658731919221655,0.24258370873143142,0.0,0,False,,,,
1766478650.418932,0.41205043540149544,0.1956755936662683,1.0,0,False,,,,
1766478650.4240792,0.4116441758101237,0.19388316534522798,1.0,0,False,,,,
1766478650.429753,0.4116441758101237,0.19388316534522798,1.0,0,False,,,,
1766478650.432393,0.4116441758101237,0.19388316534522798,1.0,0,False,,,,
1766478650.4347851,0.406572238905905,0.1986016405730331,1.0,0,False,,,,
1766478650.654686,0.40577441169459527,0.199325615527987,1.0,0,False,,,,
1766478650.661535,0.40577441169459527,0.199325615527987,1.0,0,False,,,,
1766478650.66622,0.40577441169459527,0.199325615527987,1.0,0,False,,,,
1766478650.668481,0.40577441169459527,0.199325615527987,1.0,0,False,,,,
1766478650.670562,0.4658731919221655,0.24258370873143142,0.0,0,False,,,,
1766478650.8547862,0.4658731919221655,0.24258370873143142,0.0,0,False,,,,
1766478650.860011,0.4658731919221655,0.24258370873143142,0.0,0,False,,,,
1766478650.8649652,0.4658731919221655,0.24258370873143142,0.0,0,False,,,,
1766478650.8676,0.4658731919221655,0.24258370873143142,0.0,0,False,,,,
1766478650.869994,0.3942914673838902,0.19097193322579664,1.0,0,False,,,,
1766478651.063476,0.3942914673838902,0.19097193322579664,1.0,0,False,,,,
1766478651.068397,0.3942914673838902,0.19097193322579664,1.0,0,False,,,,
1766478651.071223,0.3942914673838902,0.19097193322579664,1.0,0,False,,,,
1766478651.0741491,0.3942914673838902,0.19097193322579664,1.0,0,False,,,,
1766478651.0786078,0.4658731919221655,0.24258370873143142,0.0,0,False,,,,
1766478651.239337,0.4658731919221655,0.24258370873143142,0.0,0,False,,,,
1766478651.244128,0.4658731919221655,0.24258370873143142,0.0,0,False,,,,
1766478651.2471418,0.4658731919221655,0.24258370873143142,0.0,0,False,,,,
1766478651.249523,0.4658731919221655,0.24258370873143142,0.0,0,False,,,,
1766478651.2516701,0.41669428139241393,0.16207717162265145,1.0,0,False,,,,
1766478651.68878,0.41669428139241393,0.16207717162265145,1.0,0,False,,,,
1766478651.69486,0.41674606219183563,0.16109321409782307,1.0,0,False,,,,
1766478651.698784,0.41674606219183563,0.16109321409782307,1.0,0,False,,,,
1766478651.704541,0.41674606219183563,0.16109321409782307,1.0,0,False,,,,
1766478651.707445,0.44011110928960245,0.30907660223500244,0.5195263945055427,0,False,,,,
1766478651.915602,0.44011110928960245,0.30907660223500244,0.5195263945055427,0,False,,,,
1766478651.9202402,0.44011110928960245,0.30907660223500244,0.5195263945055427,0,False,,,,
1766478651.923927,0.43936755341974065,0.3084411420643747,0.47873373534437463,0,False,,,,
1766478651.926511,0.43941266163868803,0.30848714963314305,0.46249917374863075,0,False,,,,
1766478651.928983,0.44230999065743887,0.3079395519140533,0.41641643277233564,0,False,,,,
1766478652.093663,0.3898759285762116,0.13560386820421022,1.0,0,False,,,,
1766478652.099421,0.3898759285762116,0.13560386820421022,1.0,0,False,,,,
1766478652.104599,0.3898759285762116,0.13560386820421022,1.0,0,False,,,,
1766478652.107223,0.3898759285762116,0.13560386820421022,1.0,0,False,,,,
1766478652.109792,0.4428948221361579,0.3098339548111768,0.3941541406685829,0,False,,,,
1766478652.330435,0.4407686092502262,0.31013362524225097,0.44106169900852393,0,False,,,,
1766478652.3370051,0.4407686092502262,0.31013362524225097,0.44106169900852393,0,False,,,,
1766478652.3427808,0.4407686092502262,0.31013362524225097,0.44106169900852393,0,False,,,,
1766478652.347216,0.4407686092502262,0.31013362524225097,0.44106169900852393,0,False,,,,
1766478652.349838,0.40125430478091884,0.21489741809831964,1.0,0,False,,,,
1766478652.535391,0.40125430478091884,0.21489741809831964,1.0,0,False,,,,
1766478652.5414321,0.40125430478091884,0.21489741809831964,1.0,0,False,,,,
1766478652.544228,0.40125430478091884,0.21489741809831964,1.0,0,False,,,,
1766478652.546983,0.40125430478091884,0.21489741809831964,1.0,0,False,,,,
1766478652.5496,0.3877496005399504,0.16230994587259495,1.0,0,False,,,,
1766478652.891571,0.3877496005399504,0.16230994587259495,1.0,0,False,,,,
1766478652.8977358,0.22041350586139755,0.6897496029667278,0.8604094742359554,0,False,,,,
1766478652.900665,0.22041350586139755,0.6897496029667278,0.8604094742359554,0,False,,,,
1766478652.906083,0.22041350586139755,0.6897496029667278,0.8604094742359554,0,False,,,,
1766478652.909051,0.44844110901599077,0.3146983460574402,0.40884052018408173,0,False,,,,
1766478653.077711,0.44844110901599077,0.3146983460574402,0.40884052018408173,0,False,,,,
1766478653.0826602,0.44844110901599077,0.3146983460574402,0.40884052018408173,0,False,,,,
1766478653.0854442,0.44844110901599077,0.3146983460574402,0.40884052018408173,0,False,,,,
1766478653.087837,0.44844110901599077,0.3146983460574402,0.40884052018408173,0,False,,,,
1766478653.0904262,0.40102549512088237,0.08769470424420533,1.0,0,False,,,,
1766478653.276909,0.40102549512088237,0.08769470424420533,1.0,0,False,,,,
1766478653.282519,0.40102549512088237,0.08769470424420533,1.0,0,False,,,,
1766478653.285204,0.40102549512088237,0.08769470424420533,1.0,0,False,,,,
1766478653.2878232,0.40102549512088237,0.08769470424420533,1.0,0,False,,,,
1766478653.29023,0.3788235159438532,0.08884727451107144,1.0,0,False,,,,
1766478653.738094,0.4552560833846108,0.3167028432322011,0.3856074082088821,0,False,,,,
1766478653.744084,0.4552560833846108,0.3167028432322011,0.3856074082088821,0,False,,,,
1766478653.748799,0.4552560833846108,0.3167028432322011,0.3856074082088821,0,False,,,,
1766478653.7513752,0.4552560833846108,0.3167028432322011,0.3856074082088821,0,False,,,,
1766478653.753667,0.45558147069937743,0.31720656532337244,0.39323125009111426,0,False,,,,
1766478653.913066,0.45558147069937743,0.31720656532337244,0.39323125009111426,0,False,,,,
1766478653.917846,0.45558147069937743,0.31720656532337244,0.39323125009111426,0,False,,,,
1766478653.920851,0.45558147069937743,0.31720656532337244,0.39323125009111426,0,False,,,,
1766478653.923445,0.45558147069937743,0.31720656532337244,0.39323125009111426,0,False,,,,
1766478653.926136,0.36681473979750584,0.0763694905409883,1.0,0,False,,,,
1766478654.092654,0.36681473979750584,0.0763694905409883,1.0,0,False,,,,
1766478654.097418,0.36681473979750584,0.0763694905409883,1.0,0,False,,,,
1766478654.10049,0.36681473979750584,0.0763694905409883,1.0,0,False,,,,
1766478654.103796,0.22446006313058545,0.8085731508866175,0.9001393978630623,0,False,,,,
1766478654.109571,0.45304055550753,0.32382362722950375,0.39791793979331674,0,False,,,,
1766478654.284822,0.45304055550753,0.32382362722950375,0.39791793979331674,0,False,,,,
1766478654.289889,0.45304055550753,0.32382362722950375,0.39791793979331674,0,False,,,,
1766478654.292636,0.45304055550753,0.32382362722950375,0.39791793979331674,0,False,,,,
1766478654.2953448,0.45304055550753,0.32382362722950375,0.39791793979331674,0,False,,,,
1766478654.297879,0.40714571481516265,0.3718607550259121,1.0,0,False,,,,
1766478654.512102,0.3339252314450044,0.6157949608901302,0.8562349430629088,0,False,,,,
1766478654.5179179,0.3339252314450044,0.6157949608901302,0.8562349430629088,0,False,,,,
1766478654.522646,0.3339252314450044,0.6157949608901302,0.8562349430629088,0,False,,,,
1766478654.5259469,0.3339252314450044,0.6157949608901302,0.8562349430629088,0,False,,,,
1766478654.5289679,0.4061059210465441,0.36665494544100974,1.0,0,False,,,,
1766478654.679848,0.4061059210465441,0.36665494544100974,1.0,0,False,,,,
1766478654.684315,0.4061059210465441,0.36665494544100974,1.0,0,False,,,,
1766478654.6869068,0.4061059210465441,0.36665494544100974,1.0,0,False,,,,
1766478654.689229,0.4061059210465441,0.36665494544100974,1.0,0,False,,,,
1766478654.691605,0.42715499038911914,0.32481708350016825,1.0,0,False,,,,
1766478654.9267619,0.42715499038911914,0.32481708350016825,1.0,0,False,,,,
1766478654.931783,0.42715499038911914,0.32481708350016825,1.0,0,False,,,,
1766478654.934526,0.42715499038911914,0.32481708350016825,1.0,0,False,,,,
1766478654.9370801,0.42715499038911914,0.32481708350016825,1.0,0,False,,,,
1766478654.940348,0.28008883907872495,0.5368803770860824,0.854990020107194,0,False,,,,
1766478655.155978,0.28008883907872495,0.5368803770860824,0.854990020107194,0,False,,,,
1766478655.1607249,0.28008883907872495,0.5368803770860824,0.854990020107194,0,False,,,,
1766478655.163541,0.28008883907872495,0.5368803770860824,0.854990020107194,0,False,,,,
1766478655.167888,0.28008883907872495,0.5368803770860824,0.854990020107194,0,False,,,,
1766478655.170454,0.20250422606241064,0.3901015285094883,0.8538201153278351,0,False,,,,
1766478655.354027,0.20250422606241064,0.3901015285094883,0.8538201153278351,0,False,,,,
1766478655.3612359,0.20250422606241064,0.3901015285094883,0.8538201153278351,0,False,,,,
1766478655.3639219,0.20250422606241064,0.3901015285094883,0.8538201153278351,0,False,,,,
1766478655.366475,0.20250422606241064,0.3901015285094883,0.8538201153278351,0,False,,,,
1766478655.3687522,0.4574604145292035,0.3347890882583484,0.35986729756400976,0,False,,,,
1766478655.526558,0.4574604145292035,0.3347890882583484,0.35986729756400976,0,False,,,,
1766478655.532588,0.4574604145292035,0.3347890882583484,0.35986729756400976,0,False,,,,
1766478655.535313,0.4574604145292035,0.3347890882583484,0.35986729756400976,0,False,,,,
1766478655.538187,0.4574604145292035,0.3347890882583484,0.35986729756400976,0,False,,,,
1766478655.5411332,0.5213948250035179,0.6513892512600256,0.8606514250827282,0,False,,,,
1766478655.728472,0.5213948250035179,0.6513892512600256,0.8606514250827282,0,False,,,,
1766478655.733651,0.5213948250035179,0.6513892512600256,0.8606514250827282,0,False,,,,
1766478655.736639,0.5213948250035179,0.6513892512600256,0.8606514250827282,0,False,,,,
1766478655.7393181,0.5213948250035179,0.6513892512600256,0.8606514250827282,0,False,,,,
1766478655.741778,0.2365741952776963,0.43690959956102615,0.99,0,False,,,,
1766478655.9204311,0.2365741952776963,0.43690959956102615,0.99,0,False,,,,
1766478655.925386,0.2365741952776963,0.43690959956102615,0.99,0,False,,,,
1766478655.928923,0.2365741952776963,0.43690959956102615,0.99,0,False,,,,
1766478655.931324,0.2365741952776963,0.43690959956102615,0.99,0,False,,,,
1766478655.933568,0.24506382479693678,0.31241590530250263,0.847469578174945,0,False,,,,
1766478656.218761,0.25744720413250594,0.33165821805738427,0.8675778210163116,0,False,,,,
1766478656.224323,0.25744720413250594,0.33165821805738427,0.8675778210163116,0,False,,,,
1766478656.228638,0.25744720413250594,0.33165821805738427,0.8675778210163116,0,False,,,,
1766478656.231294,0.25744720413250594,0.33165821805738427,0.8675778210163116,0,False,,,,
1766478656.233663,0.36582037034203624,0.4223122768680223,1.0,0,False,,,,
1766478656.421979,0.37688239139638735,0.412183433037539,1.0,0,False,,,,
1766478656.4284291,0.37688239139638735,0.412183433037539,1.0,0,False,,,,
1766478656.4328341,0.37688239139638735,0.412183433037539,1.0,0,False,,,,
1766478656.4355168,0.37688239139638735,0.412183433037539,1.0,0,False,,,,
1766478656.437885,0.38647404610380676,0.41366883797400933,1.0,0,False,,,,
1766478656.608247,0.38647404610380676,0.41366883797400933,1.0,0,False,,,,
1766478656.6133199,0.38647404610380676,0.41366883797400933,1.0,0,False,,,,
1766478656.616596,0.3859635265908414,0.42375745184555735,1.0,0,False,,,,
1766478656.619252,0.3859635265908414,0.42375745184555735,1.0,0,False,,,,
1766478656.624834,0.3981336596396745,0.27760719242107823,0.1843032115590544,0,False,,,,
1766478656.788275,0.39914365755525755,0.2784470290816914,0.18944658076373186,0,False,,,,
1766478656.794225,0.39914365755525755,0.2784470290816914,0.18944658076373186,0,False,,,,
1766478656.796984,0.39914365755525755,0.2784470290816914,0.18944658076373186,0,False,,,,
1766478656.799659,0.39914365755525755,0.2784470290816914,0.18944658076373186,0,False,,,,
1766478656.802041,0.1307870643988164,0.27992392052003423,0.8694039127809624,0,False,,,,
1766478656.987873,0.39288695045259,0.2782126751594023,0.21709332081241625,0,False,,,,
1766478656.995904,0.39288695045259,0.2782126751594023,0.21709332081241625,0,False,,,,
1766478657.000965,0.39288695045259,0.2782126751594023,0.21709332081241625,0,False,,,,
1766478657.0035179,0.39288695045259,0.2782126751594023,0.21709332081241625,0,False,,,,
1766478657.0061288,0.42243330760275705,0.14964277096173306,1.0,0,False,,,,
1766478657.228771,0.42243330760275705,0.14964277096173306,1.0,0,False,,,,
1766478657.2335548,0.42243330760275705,0.14964277096173306,1.0,0,False,,,,
1766478657.236557,0.42243330760275705,0.14964277096173306,1.0,0,False,,,,
1766478657.238834,0.42243330760275705,0.14964277096173306,1.0,0,False,,,,
1766478657.240993,0.3973463389363222,0.27531281291872545,0.3486388193478118,0,False,,,,
1766478657.40027,0.3973463389363222,0.27531281291872545,0.3486388193478118,0,False,,,,
1766478657.406642,0.3973463389363222,0.27531281291872545,0.3486388193478118,0,False,,,,
1766478657.409436,0.3973463389363222,0.27531281291872545,0.3486388193478118,0,False,,,,
1766478657.411977,0.3973463389363222,0.27531281291872545,0.3486388193478118,0,False,,,,
1766478657.4143229,0.22389550808880934,0.34416060099675216,0.8848472535610199,0,False,,,,
1766478657.657183,0.22382228686354835,0.3524339510896768,0.8730693757534027,0,False,,,,
1766478657.6632278,0.22382228686354835,0.3524339510896768,0.8730693757534027,0,False,,,,
1766478657.6686652,0.22382228686354835,0.3524339510896768,0.8730693757534027,0,False,,,,
1766478657.6730509,0.22382228686354835,0.3524339510896768,0.8730693757534027,0,False,,,,
1766478657.675915,0.1972467708963567,0.4524582023016822,0.9270527362823486,0,False,,,,
1766478657.846936,0.1972467708963567,0.4524582023016822,0.9270527362823486,0,False,,,,
1766478657.8517818,0.1972467708963567,0.4524582023016822,0.9270527362823486,0,False,,,,
1766478657.85477,0.19672773924687723,0.4478263380656674,0.9430204927921295,0,False,,,,
1766478657.857358,0.1958000692678088,0.4450886003545088,0.8596591651439667,0,False,,,,
1766478657.8603039,0.39126599851910154,0.2861228762775566,0.2426188604207179,0,False,,,,
1766478658.0282838,0.396238380278651,0.18765777722697252,1.0,0,False,,,,
1766478658.0335429,0.396238380278651,0.18765777722697252,1.0,0,False,,,,
1766478658.036545,0.396238380278651,0.18765777722697252,1.0,0,False,,,,
1766478658.038869,0.396238380278651,0.18765777722697252,1.0,0,False,,,,
1766478658.041315,0.4926066689932723,0.30383347249533244,0.9389293193817139,0,False,,,,
1766478658.236771,0.4926066689932723,0.30383347249533244,0.9389293193817139,0,False,,,,
1766478658.242018,0.4926066689932723,0.30383347249533244,0.9389293193817139,0,False,,,,
1766478658.2447062,0.4926066689932723,0.30383347249533244,0.9389293193817139,0,False,,,,
1766478658.247617,0.4926066689932723,0.30383347249533244,0.9389293193817139,0,False,,,,
1766478658.250112,0.40591901753079107,0.16278435921530798,1.0,0,False,,,,
1766478658.50442,0.40591901753079107,0.16278435921530798,1.0,0,False,,,,
1766478658.5091572,0.40591901753079107,0.16278435921530798,1.0,0,False,,,,
1766478658.512049,0.40591901753079107,0.16278435921530798,1.0,0,False,,,,
1766478658.5144188,0.40591901753079107,0.16278435921530798,1.0,0,False,,,,
1766478658.516792,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478658.731107,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478658.736419,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478658.741107,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478658.743472,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478658.74585,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.0210938,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.0262778,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.028914,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.031452,0.3982326406027828,0.16952670697000227,1.0,0,False,,,,
1766478659.034059,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.205965,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.2109509,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.2136152,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.215883,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.220333,0.4152484699283444,0.17488165472032136,1.0,0,False,,,,
1766478659.4772658,0.4152484699283444,0.17488165472032136,1.0,0,False,,,,
1766478659.481992,0.4152484699283444,0.17488165472032136,1.0,0,False,,,,
1766478659.484603,0.4152484699283444,0.17488165472032136,1.0,0,False,,,,
1766478659.487467,0.4152484699283444,0.17488165472032136,1.0,0,False,,,,
1766478659.489986,0.1964131974608359,0.4729109577987355,0.8738288511045861,0,False,,,,
1766478659.642368,0.1964131974608359,0.4729109577987355,0.8738288511045861,0,False,,,,
1766478659.646821,0.1964131974608359,0.4729109577987355,0.8738288511045861,0,False,,,,
1766478659.649699,0.1964131974608359,0.4729109577987355,0.8738288511045861,0,False,,,,
1766478659.652093,0.1964131974608359,0.4729109577987355,0.8738288511045861,0,False,,,,
1766478659.654357,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.812466,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.816789,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.819179,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.82148,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.824048,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.977281,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.982212,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.9848142,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.987265,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478659.9898071,0.4168445368397801,0.16342497846362114,1.0,0,False,,,,
1766478660.1792,0.4168445368397801,0.16342497846362114,1.0,0,False,,,,
1766478660.183776,0.4168445368397801,0.16342497846362114,1.0,0,False,,,,
1766478660.186346,0.4168445368397801,0.16342497846362114,1.0,0,False,,,,
1766478660.1907048,0.4168445368397801,0.16342497846362114,1.0,0,False,,,,
1766478660.193227,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478660.3873029,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478660.392107,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478660.3947031,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478660.397068,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478660.399526,0.41883180454670743,0.13988908206911044,1.0,0,False,,,,
1766478660.5814989,0.41883180454670743,0.13988908206911044,1.0,0,False,,,,
1766478660.586398,0.41883180454670743,0.13988908206911044,1.0,0,False,,,,
1766478660.589037,0.41883180454670743,0.13988908206911044,1.0,0,False,,,,
1766478660.591541,0.41883180454670743,0.13988908206911044,1.0,0,False,,,,
1766478660.593994,0.4364003214717977,0.10885228187627938,1.0,0,False,,,,
1766478660.788286,0.4364003214717977,0.10885228187627938,1.0,0,False,,,,
1766478660.7938392,0.4364003214717977,0.10885228187627938,1.0,0,False,,,,
1766478660.796361,0.4364003214717977,0.10885228187627938,1.0,0,False,,,,
1766478660.798784,0.4364003214717977,0.10885228187627938,1.0,0,False,,,,
1766478660.801064,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478660.958556,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478660.9634,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478660.966218,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478660.968547,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478660.971719,0.4738027380134316,0.20273472441618612,0.8000430464744568,0,False,,,,
1766478661.16138,0.4738027380134316,0.20273472441618612,0.8000430464744568,0,False,,,,
1766478661.1664782,0.4738027380134316,0.20273472441618612,0.8000430464744568,0,False,,,,
1766478661.170645,0.4738027380134316,0.20273472441618612,0.8000430464744568,0,False,,,,
1766478661.173718,0.4651600374338757,0.23929058729608388,0.8258628845214844,0,False,,,,
1766478661.176364,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478661.380468,0.3576070291233443,0.44094222562752305,0.99,0,False,,,,
1766478661.387599,0.3576070291233443,0.44094222562752305,0.99,0,False,,,,
1766478661.39242,0.3576070291233443,0.44094222562752305,0.99,0,False,,,,
1766478661.3952289,0.3576070291233443,0.44094222562752305,0.99,0,False,,,,
1766478661.397841,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478661.593197,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478661.598072,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478661.600864,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478661.603783,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478661.6086771,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478661.7626932,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478661.767616,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478661.770516,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478661.774131,0.4659119347524136,0.2426132923686447,0.0,0,False,,,,
1766478661.7763882,0.3696522868598956,0.500128795861355,0.9286006093025208,0,False,,,,
1766478662.1945019,0.3696522868598956,0.500128795861355,0.9286006093025208,0,False,,,,
1766478662.199645,0.3696522868598956,0.500128795861355,0.9286006093025208,0,False,,,,
1766478662.2026792,0.3696522868598956,0.500128795861355,0.9286006093025208,0,False,,,,
1766478662.205184,0.3696522868598956,0.500128795861355,0.9286006093025208,0,False,,,,
1766478662.2075598,0.3984834533291123,0.43201662031804766,0.9710859954357147,0,False,,,,
1766478662.379005,0.3987767774552745,0.43659120966041054,0.9597740173339844,0,False,,,,
1766478662.38415,0.399020554666592,0.43946619170249857,0.9551437497138977,0,False,,,,
1766478662.387447,0.399020554666592,0.43946619170249857,0.9551437497138977,0,False,,,,
1766478662.393049,0.399020554666592,0.43946619170249857,0.9551437497138977,0,False,,,,
1766478662.3958368,0.47352582884420513,0.09778119074959601,0.9616512060165405,0,False,,,,
1766478662.5814881,0.47352582884420513,0.09778119074959601,0.9616512060165405,0,False,,,,
1766478662.586976,0.42097033267535433,0.26948853926007654,0.25737944747378005,0,False,,,,
1766478662.59142,0.42097033267535433,0.26948853926007654,0.25737944747378005,0,False,,,,
