timestamp,gaze_x,gaze_y,gaze_confidence,num_faces,is_looking_at_face,face_bbox_left,face_bbox_top,face_bbox_width,face_bbox_height
1766471756.486924,0.5473086519331811,0.8959071319846506,0.9803421497344971,0,False,,,,
1766471756.65386,0.5473086519331811,0.8959071319846506,0.9803421497344971,0,False,,,,
1766471756.658577,0.5484644350895929,0.8943868711341919,0.9904448986053467,0,False,,,,
1766471756.661216,0.5484644350895929,0.8943868711341919,0.9904448986053467,0,False,,,,
1766471756.6671119,0.5484644350895929,0.8943868711341919,0.9904448986053467,0,False,,,,
1766471756.6700978,0.563755849412195,0.8988286780060638,0.971199095249176,0,False,,,,
1766471756.8244412,0.5630717357320176,0.9018987766939366,0.9928653538227081,0,False,,,,
1766471756.830246,0.562007576497516,0.9036299588143758,0.9744470715522766,0,False,,,,
1766471756.8361979,0.562007576497516,0.9036299588143758,0.9744470715522766,0,False,,,,
1766471756.839421,0.562007576497516,0.9036299588143758,0.9744470715522766,0,False,,,,
1766471756.842695,0.6298020257043478,0.041188550379929634,1.0,1,False,,,,
1766471757.06229,0.6298020257043478,0.041188550379929634,1.0,1,False,,,,
1766471757.0682461,0.6298020257043478,0.041188550379929634,1.0,1,False,,,,
1766471757.071307,0.6298020257043478,0.041188550379929634,1.0,1,False,,,,
1766471757.076106,0.6221109788440558,0.1075960891223382,1.0,1,False,,,,
1766471757.079582,0.5709930452441518,0.28940049618259855,1.0,1,True,0.4986210763454437,0.2770569622516632,0.0858943909406662,0.18463778495788574
1766471757.365621,0.5718866277057181,0.29399006621049417,1.0,1,True,0.4986210763454437,0.2770569622516632,0.0858943909406662,0.18463778495788574
1766471757.372442,0.5718866277057181,0.29399006621049417,1.0,1,True,0.4986210763454437,0.2770569622516632,0.0858943909406662,0.18463778495788574
1766471757.3779619,0.5709814400042654,0.2972086967719263,1.0,1,True,0.4986210763454437,0.2770569622516632,0.0858943909406662,0.18463778495788574
1766471757.381402,0.5709814400042654,0.2972086967719263,1.0,1,True,0.4986210763454437,0.2770569622516632,0.0858943909406662,0.18463778495788574
1766471757.38685,0.5854218889502987,0.2981387424206552,1.0,1,False,,,,
1766471757.8287392,0.5844462276244113,0.29666500507144766,1.0,1,False,,,,
1766471757.8347661,0.5847203421430425,0.29707365455742707,1.0,1,False,,,,
1766471757.841154,0.5847203421430425,0.29707365455742707,1.0,1,False,,,,
1766471757.844042,0.5847203421430425,0.29707365455742707,1.0,1,False,,,,
1766471757.847023,0.5787520176559412,0.2863782469867342,1.0,1,False,,,,
1766471758.0946612,0.5787520176559412,0.2863782469867342,1.0,1,False,,,,
1766471758.101748,0.5715083083319583,0.28669909349739786,1.0,1,False,,,,
1766471758.105333,0.5715083083319583,0.28669909349739786,1.0,1,False,,,,
1766471758.111101,0.5715083083319583,0.28669909349739786,1.0,1,False,,,,
1766471758.114238,0.5466075066198054,0.32975116206496,1.0,1,False,,,,
1766471758.357888,0.5466075066198054,0.32975116206496,1.0,1,False,,,,
1766471758.363532,0.5466075066198054,0.32975116206496,1.0,1,False,,,,
1766471758.367049,0.5456820332644305,0.33782828150216915,1.0,1,False,,,,
1766471758.3707662,0.5456820332644305,0.33782828150216915,1.0,1,False,,,,
1766471758.376259,0.537640117615801,0.35093057391911286,1.0,1,False,,,,
1766471758.957761,0.5380277857410874,0.35168440502228404,1.0,1,False,,,,
1766471758.964276,0.5380277857410874,0.35168440502228404,1.0,1,False,,,,
1766471758.969103,0.538002531977621,0.35138275879984593,1.0,1,False,,,,
1766471758.971993,0.538002531977621,0.35138275879984593,1.0,1,False,,,,
1766471758.974695,0.5512764797897858,0.3401188358277061,1.0,1,False,,,,
1766471759.9156291,0.5512764797897858,0.3401188358277061,1.0,1,False,,,,
1766471759.921847,0.5508610077005451,0.3377083887454898,1.0,1,False,,,,
1766471759.9248042,0.5508610077005451,0.3377083887454898,1.0,1,False,,,,
1766471759.929933,0.5508610077005451,0.3377083887454898,1.0,1,False,,,,
1766471759.932832,0.5370856905006223,0.31353897955880294,1.0,1,False,,,,
1766471760.176539,0.5370856905006223,0.31353897955880294,1.0,1,False,,,,
1766471760.183224,0.5370856905006223,0.31353897955880294,1.0,1,False,,,,
1766471760.188493,0.5370856905006223,0.31353897955880294,1.0,1,False,,,,
1766471760.19122,0.5370856905006223,0.31353897955880294,1.0,1,False,,,,
1766471760.19631,0.5719766852343164,0.32837114933710476,1.0,1,False,,,,
1766471760.508491,0.5725670294381665,0.3288948708553818,1.0,1,False,,,,
1766471760.51415,0.5723275873767821,0.3291396642279927,1.0,1,False,,,,
1766471760.5196228,0.5723275873767821,0.3291396642279927,1.0,1,False,,,,
1766471760.522592,0.5723275873767821,0.3291396642279927,1.0,1,False,,,,
1766471760.525395,0.6006178180992718,0.33908308424388944,1.0,1,False,,,,
1766471760.858507,0.6006178180992718,0.33908308424388944,1.0,1,False,,,,
1766471760.8637938,0.600478150690494,0.33848613275276174,1.0,1,False,,,,
1766471760.866687,0.600478150690494,0.33848613275276174,1.0,1,False,,,,
1766471760.871802,0.600478150690494,0.33848613275276174,1.0,1,False,,,,
1766471760.874901,0.39266023513926823,0.42163070285149884,0.99,1,False,,,,
1766471761.419449,0.39266023513926823,0.42163070285149884,0.99,1,False,,,,
1766471761.42539,0.39266023513926823,0.42163070285149884,0.99,1,False,,,,
1766471761.4283211,0.280457601092339,0.7248595951266201,0.23165472135414747,1,False,,,,
1766471761.431356,0.3422975754318255,0.90598312850881,0.22789367868416166,1,False,,,,
1766471761.434006,0.4723503285825868,0.979956059075149,0.8473345637321472,1,False,,,,
1766471761.6735601,0.4723503285825868,0.979956059075149,0.8473345637321472,1,False,,,,
1766471761.681412,0.47041594221614547,0.9748289822786143,0.7725614905357361,1,False,,,,
1766471761.685502,0.47041594221614547,0.9748289822786143,0.7725614905357361,1,False,,,,
1766471761.691444,0.47041594221614547,0.9748289822786143,0.7725614905357361,1,False,,,,
1766471761.6945531,0.48783176906066383,0.8636132669663936,0.9457554519176483,1,False,,,,
1766471761.9072828,0.48783176906066383,0.8636132669663936,0.9457554519176483,1,False,,,,
1766471761.91325,0.48783176906066383,0.8636132669663936,0.9457554519176483,1,False,,,,
1766471761.91611,0.4888359622367792,0.8588192781155638,0.9138579666614532,1,False,,,,
1766471761.92164,0.4891452091506367,0.8588525953229547,0.9211435914039612,1,False,,,,
1766471761.9277282,0.47457541986059104,0.8922466185295173,1.0,0,False,,,,
1766471762.078621,0.47457541986059104,0.8922466185295173,1.0,0,False,,,,
1766471762.08463,0.4742756114809666,0.8894501711348303,0.9685758948326111,0,False,,,,
1766471762.08782,0.47391158803001676,0.8877465173913492,0.9468194246292114,0,False,,,,
1766471762.090807,0.47391158803001676,0.8877465173913492,0.9468194246292114,0,False,,,,
1766471762.0976572,0.5124316735846287,0.8619174979664981,0.44111240408033675,0,False,,,,
1766471762.249459,0.5124316735846287,0.8619174979664981,0.44111240408033675,0,False,,,,
1766471762.256434,0.28919072687389086,1.0242098607296786,0.1678071487114086,0,False,,,,
1766471762.26142,0.28919072687389086,1.0242098607296786,0.1678071487114086,0,False,,,,
1766471762.264169,0.28919072687389086,1.0242098607296786,0.1678071487114086,0,False,,,,
1766471762.266944,0.49356218644468697,0.8496435571845707,0.988913893699646,0,False,,,,
1766471762.4428039,0.49356218644468697,0.8496435571845707,0.988913893699646,0,False,,,,
1766471762.448509,0.49356218644468697,0.8496435571845707,0.988913893699646,0,False,,,,
1766471762.451641,0.4953085220887369,0.851286361333334,1.0,0,False,,,,
1766471762.454568,0.4961614008159754,0.8503759240360174,0.9914849698543549,0,False,,,,
1766471762.457331,0.2504208345987541,1.1045958320479377,0.25633878050761355,1,False,,,,
1766471762.847837,0.2504208345987541,1.1045958320479377,0.25633878050761355,1,False,,,,
1766471762.8542411,0.2504208345987541,1.1045958320479377,0.25633878050761355,1,False,,,,
1766471762.857823,0.13477861799031388,1.0272567319154022,0.1657575129924533,1,False,,,,
1766471762.860972,0.13477861799031388,1.0272567319154022,0.1657575129924533,1,False,,,,
1766471762.866111,0.5800511088025058,0.3295339327321163,1.0,1,True,0.4886919856071472,0.2540336549282074,0.08825874328613281,0.19212426245212555
1766471763.454989,0.5800511088025058,0.3295339327321163,1.0,1,True,0.4886919856071472,0.2540336549282074,0.08825874328613281,0.19212426245212555
1766471763.462804,0.5791383420433001,0.33024344643057446,1.0,1,True,0.4886919856071472,0.2540336549282074,0.08825874328613281,0.19212426245212555
1766471763.4677062,0.5791383420433001,0.33024344643057446,1.0,1,True,0.4886919856071472,0.2540336549282074,0.08825874328613281,0.19212426245212555
1766471763.470062,0.5791383420433001,0.33024344643057446,1.0,1,True,0.4886919856071472,0.2540336549282074,0.08825874328613281,0.19212426245212555
1766471763.47247,0.5719902362043257,0.33722136436819095,1.0,1,False,,,,
1766471763.7680051,0.5719902362043257,0.33722136436819095,1.0,1,False,,,,
1766471763.773616,0.5719902362043257,0.33722136436819095,1.0,1,False,,,,
1766471763.776466,0.5717467972843395,0.34010743788341957,1.0,1,False,,,,
1766471763.779362,0.5711945376649202,0.3407319941141489,1.0,1,False,,,,
1766471763.781881,0.4676188503698354,1.0187575455786477,0.7887226045131683,2,False,,,,
1766471764.2130299,0.43005544913728777,1.1838246357369233,0.9065713286399841,2,False,,,,
1766471764.221086,0.43005544913728777,1.1838246357369233,0.9065713286399841,2,False,,,,
1766471764.22677,0.43005544913728777,1.1838246357369233,0.9065713286399841,2,False,,,,
1766471764.230277,0.4838415004513271,0.34231624489195345,0.23109317998211742,2,False,,,,
1766471764.2348008,0.5120236527513314,1.012440044079789,0.7813780009746552,0,False,,,,
1766471764.395252,0.5120236527513314,1.012440044079789,0.7813780009746552,0,False,,,,
1766471764.402729,0.5139938078074524,0.9958022014359436,0.8399851322174072,0,False,,,,
1766471764.409942,0.5139938078074524,0.9958022014359436,0.8399851322174072,0,False,,,,
1766471764.413544,0.5162577700240838,0.9813160708633567,0.802175372838974,0,False,,,,
1766471764.4168608,0.6755387209817897,0.9629732423098416,0.9045062959194183,0,False,,,,
1766471764.7004611,0.6710512919978585,0.9564983272209807,0.933825671672821,0,False,,,,
1766471764.708739,0.6710512919978585,0.9564983272209807,0.933825671672821,0,False,,,,
1766471764.7138739,0.6682658222721953,0.946450762101326,0.9153560698032379,0,False,,,,
1766471764.7168992,0.6682658222721953,0.946450762101326,0.9153560698032379,0,False,,,,
1766471764.721445,0.6594309979988249,0.890833913898868,0.9287988543510437,0,False,,,,
1766471764.911422,0.6594309979988249,0.890833913898868,0.9287988543510437,0,False,,,,
1766471764.915909,0.6599737138137364,0.8880679015139963,0.9192685484886169,0,False,,,,
1766471764.918376,0.659116581344834,0.88696584353501,0.9230577349662781,0,False,,,,
1766471764.9208121,0.659116581344834,0.88696584353501,0.9230577349662781,0,False,,,,
1766471764.925756,0.5868548941839964,0.7987056393733775,1.0,0,False,,,,
1766471765.4384909,0.5818277757994427,0.7980115135293647,1.0,0,False,,,,
1766471765.445724,0.5818277757994427,0.7980115135293647,1.0,0,False,,,,
1766471765.4504828,0.5818277757994427,0.7980115135293647,1.0,0,False,,,,
1766471765.453928,0.5777190824244606,0.8027962984630573,1.0,0,False,,,,
1766471765.456635,0.5063018274006195,1.1136263108228226,0.9960445761680603,0,False,,,,
1766471765.81793,0.5063018274006195,1.1136263108228226,0.9960445761680603,0,False,,,,
1766471765.824579,0.5049797019323137,1.1282088814427607,1.0,0,False,,,,
1766471765.8287659,0.5049797019323137,1.1282088814427607,1.0,0,False,,,,
1766471765.833488,0.5049797019323137,1.1282088814427607,1.0,0,False,,,,
1766471765.836315,0.5357229306944111,1.0589920842380227,0.9096900522708893,0,False,,,,
1766471765.989203,0.539579674042439,1.0520007939003824,0.9872952401638031,0,False,,,,
1766471765.996724,0.539579674042439,1.0520007939003824,0.9872952401638031,0,False,,,,
1766471766.001487,0.539579674042439,1.0520007939003824,0.9872952401638031,0,False,,,,
1766471766.0043662,0.5403018781452134,1.0454972476065136,0.951542854309082,0,False,,,,
1766471766.007602,0.5746863445918396,0.7135371026732996,0.9413264989852905,0,False,,,,
1766471766.830806,0.5746863445918396,0.7135371026732996,0.9413264989852905,0,False,,,,
1766471766.839401,0.5746863445918396,0.7135371026732996,0.9413264989852905,0,False,,,,
1766471766.842603,0.5740809608778432,0.7145315260945302,0.9156652987003326,0,False,,,,
1766471766.8450072,0.5740809608778432,0.7145315260945302,0.9156652987003326,0,False,,,,
1766471766.849304,0.6330110827534655,0.6312147543290986,0.9230567514896393,0,False,,,,
1766471767.049133,0.6348603320457209,0.6207473882018308,0.8867098987102509,0,False,,,,
1766471767.0544481,0.6348603320457209,0.6207473882018308,0.8867098987102509,0,False,,,,
1766471767.057428,0.6348603320457209,0.6207473882018308,0.8867098987102509,0,False,,,,
1766471767.059864,0.6353152875553153,0.6132843415959055,0.8763633072376251,0,False,,,,
1766471767.0623171,0.4569523992360761,0.7415109156711007,0.4271623615850365,0,False,,,,
1766471767.292011,0.4569523992360761,0.7415109156711007,0.4271623615850365,0,False,,,,
1766471767.298033,0.7331635122938858,0.8165386902133425,0.24926041837850454,0,False,,,,
1766471767.301561,0.7331635122938858,0.8165386902133425,0.24926041837850454,0,False,,,,
1766471767.307054,0.7331635122938858,0.8165386902133425,0.24926041837850454,0,False,,,,
1766471767.309726,0.55872822764545,0.2600788369861262,1.0,0,False,,,,
1766471767.540459,0.55872822764545,0.2600788369861262,1.0,0,False,,,,
1766471767.547968,0.551164734502493,0.3030511526701808,1.0,0,False,,,,
1766471767.552955,0.551164734502493,0.3030511526701808,1.0,0,False,,,,
1766471767.5590851,0.551164734502493,0.3030511526701808,1.0,0,False,,,,
1766471767.562054,0.40499718425582387,0.5085072001163656,0.20565184670910988,1,False,,,,
1766471768.104031,0.5485750372469468,0.5097553143833383,0.20567626691538562,1,True,0.4883267879486084,0.5156265497207642,0.088836669921875,0.18033955991268158
1766471768.1108558,0.5485750372469468,0.5097553143833383,0.20567626691538562,1,True,0.4883267879486084,0.5156265497207642,0.088836669921875,0.18033955991268158
1766471768.116985,0.38336434489219784,0.43688887556673084,0.2969660978325788,1,False,,,,
1766471768.120188,0.38336434489219784,0.43688887556673084,0.2969660978325788,1,False,,,,
1766471768.125129,0.6059622548402951,0.4681859086964322,0.28286615037643015,1,False,,,,
1766471768.3344278,0.6137101428754296,0.4501144779604951,0.3034657072723357,1,False,,,,
1766471768.3419662,0.6137101428754296,0.4501144779604951,0.3034657072723357,1,False,,,,
1766471768.34706,0.6137101428754296,0.4501144779604951,0.3034657072723357,1,False,,,,
1766471768.350813,0.3181020885036921,0.5801182910050815,0.7807407975196838,1,False,,,,
1766471768.355982,0.584818935878726,0.7880107112781319,0.9496487081050873,1,False,,,,
1766471768.5931149,0.584818935878726,0.7880107112781319,0.9496487081050873,1,False,,,,
1766471768.600192,0.5824359049948716,0.796082932261682,0.9477088749408722,1,False,,,,
1766471768.603251,0.5789380465278715,0.8014852145336161,0.9421035349369049,1,False,,,,
1766471768.606226,0.5789380465278715,0.8014852145336161,0.9421035349369049,1,False,,,,
1766471768.611406,0.46743003196553745,0.6321861921175932,1.0,1,False,,,,
1766471768.848442,0.46743003196553745,0.6321861921175932,1.0,1,False,,,,
1766471768.85503,0.46972266618225794,0.664327997444141,1.0,1,False,,,,
