timestamp,gaze_x,gaze_y,gaze_confidence,num_faces,is_looking_at_face,face_bbox_left,face_bbox_top,face_bbox_width,face_bbox_height
1766467289.173269,0.5123069688892307,0.5899265757796673,1.0,2,False,,,,
1766467289.456884,0.512077575940203,0.5898487196063879,1.0,2,False,,,,
1766467289.462794,0.512077575940203,0.5898487196063879,1.0,2,False,,,,
1766467289.4657311,0.512077575940203,0.5898487196063879,1.0,2,False,,,,
1766467289.46827,0.5130582294736884,0.5879991893414017,1.0,2,False,,,,
1766467289.470927,0.5450826954506146,0.5783826502785914,1.0,2,False,,,,
1766467290.162003,0.5456377035402917,0.5788443445098724,1.0,2,False,,,,
1766467290.1680481,0.5456377035402917,0.5788443445098724,1.0,2,False,,,,
1766467290.1709938,0.5453785705782278,0.5791430003661658,1.0,2,False,,,,
1766467290.1736698,0.5454620069091437,0.5798245174122181,1.0,2,False,,,,
1766467290.176366,0.5227566740373998,0.5823806760300966,1.0,2,False,,,,
1766467290.492053,0.521426987514738,0.5782274412747811,1.0,2,False,,,,
1766467290.49837,0.521426987514738,0.5782274412747811,1.0,2,False,,,,
1766467290.503592,0.521426987514738,0.5782274412747811,1.0,2,False,,,,
1766467290.506689,0.521426987514738,0.5782274412747811,1.0,2,False,,,,
1766467290.509436,0.5249436664008693,0.5642590392223759,1.0,1,False,,,,
1766467290.7558882,0.5264003404394526,0.5673092392317602,1.0,1,False,,,,
1766467290.761388,0.5264003404394526,0.5673092392317602,1.0,1,False,,,,
1766467290.766162,0.5264003404394526,0.5673092392317602,1.0,1,False,,,,
1766467290.76896,0.5264003404394526,0.5673092392317602,1.0,1,False,,,,
1766467290.771668,0.564139925219486,0.5805720446213218,1.0,1,False,,,,
1766467291.010441,0.5639620834777633,0.5783923752889415,1.0,1,False,,,,
1766467291.0157351,0.5639620834777633,0.5783923752889415,1.0,1,False,,,,
1766467291.020638,0.5639620834777633,0.5783923752889415,1.0,1,False,,,,
1766467291.0234208,0.5645052290722968,0.5759135254531577,1.0,1,False,,,,
1766467291.0263119,0.561864038349288,0.5848769092862849,1.0,1,False,,,,
1766467291.2942631,0.5632773268322857,0.5860235001799712,1.0,1,False,,,,
1766467291.3004942,0.5632773268322857,0.5860235001799712,1.0,1,False,,,,
1766467291.305821,0.5632773268322857,0.5860235001799712,1.0,1,False,,,,
1766467291.308497,0.5632773268322857,0.5860235001799712,1.0,1,False,,,,
1766467291.31318,0.5511859555909882,0.5826321152965334,1.0,1,False,,,,
1766467291.530582,0.5511399840734817,0.5821471131359895,1.0,1,False,,,,
1766467291.536135,0.5511399840734817,0.5821471131359895,1.0,1,False,,,,
1766467291.5414631,0.5511399840734817,0.5821471131359895,1.0,1,False,,,,
1766467291.544495,0.5519040862176157,0.5809433247882773,1.0,1,False,,,,
1766467291.54739,0.530653719739074,0.6006367221778274,1.0,1,False,,,,
1766467291.770088,0.530653719739074,0.6006367221778274,1.0,1,False,,,,
1766467291.7753558,0.530653719739074,0.6006367221778274,1.0,1,False,,,,
1766467291.778095,0.530653719739074,0.6006367221778274,1.0,1,False,,,,
1766467291.7808378,0.5311793636130754,0.6006446303780213,1.0,1,False,,,,
1766467291.784084,0.5500917348987666,0.5991688125114822,1.0,1,False,,,,
1766467292.029262,0.5500917348987666,0.5991688125114822,1.0,1,False,,,,
1766467292.034045,0.5495242149477654,0.6022473608920469,1.0,1,False,,,,
1766467292.036468,0.5495242149477654,0.6022473608920469,1.0,1,False,,,,
1766467292.041462,0.5495242149477654,0.6022473608920469,1.0,1,False,,,,
1766467292.044201,0.5523173415751379,0.611980426250677,1.0,1,False,,,,
1766467292.310171,0.5523173415751379,0.611980426250677,1.0,1,False,,,,
1766467292.315723,0.5485636823373812,0.6145134025423447,1.0,1,False,,,,
1766467292.318929,0.5485636823373812,0.6145134025423447,1.0,1,False,,,,
1766467292.3218849,0.5485636823373812,0.6145134025423447,1.0,1,False,,,,
1766467292.327353,0.5236246936568045,0.6093481388323071,1.0,1,False,,,,
1766467292.5631099,0.5236246936568045,0.6093481388323071,1.0,1,False,,,,
1766467292.568613,0.5235930761414621,0.6080713346078528,1.0,1,False,,,,
1766467292.571774,0.5235930761414621,0.6080713346078528,1.0,1,False,,,,
1766467292.5762749,0.5235930761414621,0.6080713346078528,1.0,1,False,,,,
1766467292.578655,0.5529812562992905,0.5786103885900814,1.0,1,False,,,,
1766467292.874132,0.5529812562992905,0.5786103885900814,1.0,1,False,,,,
1766467292.879832,0.5529812562992905,0.5786103885900814,1.0,1,False,,,,
1766467292.882782,0.5519522123274537,0.576428207524655,1.0,1,False,,,,
1766467292.8855639,0.5518415431126595,0.5729499249394213,1.0,1,False,,,,
1766467292.889348,0.5393683289042966,0.49636034331201495,1.0,1,False,,,,
1766467293.1257899,0.5383174830449511,0.49129460257867974,1.0,1,False,,,,
1766467293.13208,0.5383174830449511,0.49129460257867974,1.0,1,False,,,,
1766467293.1349509,0.5382620126779608,0.4893345642755429,1.0,1,False,,,,
1766467293.1376052,0.538478579942723,0.4832321393307144,1.0,1,False,,,,
1766467293.1401658,0.4047150891536683,0.9100680371310281,0.8823628425598145,1,False,,,,
1766467293.51899,0.4047150891536683,0.9100680371310281,0.8823628425598145,1,False,,,,
1766467293.527714,0.41074728865083776,1.0448038765210097,0.5234882187597366,1,False,,,,
1766467293.530585,0.41074728865083776,1.0448038765210097,0.5234882187597366,1,False,,,,
1766467293.5363011,0.41074728865083776,1.0448038765210097,0.5234882187597366,1,False,,,,
1766467293.5391302,0.4588330225015914,1.0815957498795932,1.0,1,False,,,,
1766467293.8286238,0.4588330225015914,1.0815957498795932,1.0,1,False,,,,
1766467293.83598,0.4588330225015914,1.0815957498795932,1.0,1,False,,,,
1766467293.840669,0.4558227728032727,1.0717569617160891,1.0,1,False,,,,
1766467293.843275,0.4558227728032727,1.0717569617160891,1.0,1,False,,,,
1766467293.8457391,0.42879682999179,1.1779492793130306,1.0,1,False,,,,
1766467294.158827,0.42879682999179,1.1779492793130306,1.0,1,False,,,,
1766467294.16528,0.42839228470282553,1.1771308820013935,0.9782010912895203,1,False,,,,
1766467294.1693592,0.42839228470282553,1.1771308820013935,0.9782010912895203,1,False,,,,
1766467294.171735,0.42839228470282553,1.1771308820013935,0.9782010912895203,1,False,,,,
1766467294.173826,0.5785896203993345,1.0022477868854254,1.0,1,False,,,,
1766467294.3778071,0.5716219887949399,1.0069234187605243,0.9908881783485413,1,False,,,,
1766467294.382709,0.5716219887949399,1.0069234187605243,0.9908881783485413,1,False,,,,
1766467294.386687,0.5716219887949399,1.0069234187605243,0.9908881783485413,1,False,,,,
1766467294.3904471,0.5716219887949399,1.0069234187605243,0.9908881783485413,1,False,,,,
1766467294.392819,0.5380034028667356,1.0566661878120467,1.0,1,False,,,,
1766467294.628855,0.535996787419162,1.0603093433974506,1.0,1,False,,,,
1766467294.633547,0.535996787419162,1.0603093433974506,1.0,1,False,,,,
1766467294.6376011,0.535996787419162,1.0603093433974506,1.0,1,False,,,,
1766467294.6404219,0.535996787419162,1.0603093433974506,1.0,1,False,,,,
1766467294.6433952,0.5543688255041779,1.078327046778636,1.0,1,False,,,,
1766467294.8745332,0.5543688255041779,1.078327046778636,1.0,1,False,,,,
1766467294.878921,0.5554982692663735,1.0782178350386724,1.0,1,False,,,,
1766467294.881769,0.552965981991455,1.078752129146706,0.9852007329463959,1,False,,,,
1766467294.88466,0.552965981991455,1.078752129146706,0.9852007329463959,1,False,,,,
1766467294.8884768,0.42738034651144147,1.18686223456532,1.0,1,False,,,,
1766467295.122,0.42738034651144147,1.18686223456532,1.0,1,False,,,,
1766467295.126581,0.42738034651144147,1.18686223456532,1.0,1,False,,,,
1766467295.1288261,0.42738034651144147,1.18686223456532,1.0,1,False,,,,
1766467295.1320078,0.43467299092706535,1.2008613269288706,1.0,1,False,,,,
1766467295.135372,0.5095106146851087,0.3254783650909121,1.0,1,True,0.49661779403686523,0.1783832162618637,0.08063487708568573,0.1422749012708664
1766467295.3979928,0.5095106146851087,0.3254783650909121,1.0,1,True,0.49661779403686523,0.1783832162618637,0.08063487708568573,0.1422749012708664
1766467295.406292,0.5158942846262653,0.3733519203128677,1.0,1,False,,,,
1766467295.411474,0.5158942846262653,0.3733519203128677,1.0,1,False,,,,
1766467295.414819,0.5151354122052764,0.38950610232101646,1.0,1,False,,,,
1766467295.417697,0.5117798620208466,0.5098353081462349,1.0,2,False,,,,
1766467295.677898,0.5117798620208466,0.5098353081462349,1.0,2,False,,,,
1766467295.684435,0.5092408214710882,0.5142044058650289,1.0,2,False,,,,
1766467295.689368,0.5092408214710882,0.5142044058650289,1.0,2,False,,,,
1766467295.695012,0.5092408214710882,0.5142044058650289,1.0,2,False,,,,
1766467295.6980731,0.49742630485365513,0.5406902412897041,1.0,1,False,,,,
1766467295.944818,0.49742630485365513,0.5406902412897041,1.0,1,False,,,,
1766467295.950408,0.49742630485365513,0.5406902412897041,1.0,1,False,,,,
1766467295.953397,0.4973501822575602,0.5407706772387728,1.0,1,False,,,,
1766467295.9561448,0.4973501822575602,0.5407706772387728,1.0,1,False,,,,
1766467295.96249,0.5089880975830691,0.5526207400290872,1.0,1,False,,,,
1766467296.264554,0.5089880975830691,0.5526207400290872,1.0,1,False,,,,
1766467296.270331,0.5089880975830691,0.5526207400290872,1.0,1,False,,,,
1766467296.273987,0.5102127955799487,0.5541296019827583,1.0,1,False,,,,
1766467296.276767,0.5102127955799487,0.5541296019827583,1.0,1,False,,,,
1766467296.281661,0.5334074046573968,0.5444101538076512,1.0,2,False,,,,
1766467296.54417,0.5334074046573968,0.5444101538076512,1.0,2,False,,,,
1766467296.550176,0.5334074046573968,0.5444101538076512,1.0,2,False,,,,
1766467296.555095,0.5340504918893625,0.5456656796323437,1.0,2,False,,,,
1766467296.5582888,0.5339574234404899,0.5453630412551351,1.0,2,False,,,,
1766467296.560805,0.5131563256381034,0.5505400836473795,1.0,2,False,,,,
1766467296.9808488,0.5131563256381034,0.5505400836473795,1.0,2,False,,,,
1766467296.986303,0.5131563256381034,0.5505400836473795,1.0,2,False,,,,
1766467296.989136,0.5131563256381034,0.5505400836473795,1.0,2,False,,,,
1766467296.991692,0.5124780941880815,0.553795933580249,1.0,2,False,,,,
1766467296.9949691,0.5071306724194959,0.5759373479788671,1.0,2,False,,,,
1766467297.316714,0.5071306724194959,0.5759373479788671,1.0,2,False,,,,
1766467297.3211808,0.5071306724194959,0.5759373479788671,1.0,2,False,,,,
1766467297.323634,0.5073962883422162,0.5759814955809285,1.0,2,False,,,,
1766467297.32635,0.5073962883422162,0.5759814955809285,1.0,2,False,,,,
1766467297.328906,0.5171660992329277,0.5814613597425256,1.0,2,False,,,,
1766467297.596083,0.5163153446077141,0.5841839474970465,1.0,2,False,,,,
1766467297.601928,0.5163153446077141,0.5841839474970465,1.0,2,False,,,,
1766467297.605323,0.5163153446077141,0.5841839474970465,1.0,2,False,,,,
1766467297.60806,0.5163153446077141,0.5841839474970465,1.0,2,False,,,,
1766467297.610649,0.49688115058622034,0.5915376715148218,1.0,2,False,,,,
1766467298.104316,0.49688115058622034,0.5915376715148218,1.0,2,False,,,,
1766467298.109292,0.49688115058622034,0.5915376715148218,1.0,2,False,,,,
1766467298.112244,0.49696664727394185,0.5902964125101489,1.0,2,False,,,,
1766467298.117324,0.49696664727394185,0.5902964125101489,1.0,2,False,,,,
1766467298.1230478,0.54402615045268,0.5981842813896248,1.0,2,False,,,,
1766467298.54547,0.54402615045268,0.5981842813896248,1.0,2,False,,,,
1766467298.551435,0.5441234771851549,0.598042665356015,1.0,2,False,,,,
1766467298.554406,0.5441234771851549,0.598042665356015,1.0,2,False,,,,
1766467298.559893,0.5441234771851549,0.598042665356015,1.0,2,False,,,,
1766467298.562855,0.4625441851984857,0.5738382848871184,0.8,1,False,,,,
1766467298.7864919,0.46335377700319924,0.5758577554098337,0.8,1,False,,,,
1766467298.7915,0.46335377700319924,0.5758577554098337,0.8,1,False,,,,
1766467298.796507,0.46335377700319924,0.5758577554098337,0.8,1,False,,,,
1766467298.799978,0.4885473699009311,0.6034212454864657,1.0,1,False,,,,
1766467298.803168,0.5078114492041167,0.6070310136070305,1.0,2,False,,,,
1766467299.1699789,0.5087116069683505,0.6071609518026341,1.0,2,False,,,,
1766467299.175683,0.5087116069683505,0.6071609518026341,1.0,2,False,,,,
1766467299.181327,0.5087116069683505,0.6071609518026341,1.0,2,False,,,,
1766467299.184861,0.5094277364111045,0.6078930610709408,1.0,2,False,,,,
1766467299.187865,0.5228523577292338,0.601736120120112,1.0,2,False,,,,
1766467299.593791,0.5228523577292338,0.601736120120112,1.0,2,False,,,,
1766467299.5994618,0.5228523577292338,0.601736120120112,1.0,2,False,,,,
1766467299.602587,0.5228523577292338,0.601736120120112,1.0,2,False,,,,
1766467299.6058428,0.5225624529042745,0.6023525649024228,1.0,2,False,,,,
1766467299.60834,0.5408834479924389,0.6187520596268867,1.0,1,False,,,,
1766467300.154547,0.536655178869234,0.6137406685413216,1.0,1,False,,,,
1766467300.159991,0.5254457142965681,0.6171338940552221,0.9802895486354828,1,False,,,,
1766467300.16494,0.5254457142965681,0.6171338940552221,0.9802895486354828,1,False,,,,
1766467300.16734,0.5254457142965681,0.6171338940552221,0.9802895486354828,1,False,,,,
1766467300.1697001,0.5365194357948733,0.585986208183367,1.0,2,False,,,,
1766467300.432847,0.5365194357948733,0.585986208183367,1.0,2,False,,,,
1766467300.4384189,0.5365194357948733,0.585986208183367,1.0,2,False,,,,
1766467300.4417338,0.5365194357948733,0.585986208183367,1.0,2,False,,,,
1766467300.445154,0.539830230934784,0.571963857015351,1.0,2,False,,,,
1766467300.4481332,0.5732649104466127,1.189416513650727,0.8813628852367401,2,False,,,,
1766467300.7704918,0.5732649104466127,1.189416513650727,0.8813628852367401,2,False,,,,
1766467300.778291,0.5600531916960418,1.198884099762574,0.9570521116256714,2,False,,,,
1766467300.780915,0.5600531916960418,1.198884099762574,0.9570521116256714,2,False,,,,
1766467300.785908,0.5600531916960418,1.198884099762574,0.9570521116256714,2,False,,,,
1766467300.79031,0.596517799376398,1.169675018410521,0.8984879553318024,1,False,,,,
1766467301.169868,0.596517799376398,1.169675018410521,0.8984879553318024,1,False,,,,
1766467301.1777432,0.596517799376398,1.169675018410521,0.8984879553318024,1,False,,,,
1766467301.1820102,0.5999106404145478,1.171816617725152,0.9618963599205017,1,False,,,,
1766467301.184659,0.5999106404145478,1.171816617725152,0.9618963599205017,1,False,,,,
1766467301.189035,0.6247322501203902,1.0887247684761197,0.9301456809043884,1,False,,,,
1766467301.4735,0.6247322501203902,1.0887247684761197,0.9301456809043884,1,False,,,,
1766467301.4786181,0.6250546851624696,1.088165249055727,0.9448754489421844,1,False,,,,
1766467301.481354,0.6268281330090478,1.0863384575431996,0.9374201595783234,1,False,,,,
1766467301.483739,0.6268281330090478,1.0863384575431996,0.9374201595783234,1,False,,,,
1766467301.48806,0.5790546922557892,1.071533591774416,1.0,1,False,,,,
1766467301.7869718,0.5746324006245426,1.0770225010614158,1.0,1,False,,,,
1766467301.7911859,0.5746324006245426,1.0770225010614158,1.0,1,False,,,,
1766467301.796653,0.5746324006245426,1.0770225010614158,1.0,1,False,,,,
1766467301.800138,0.5718213909869491,1.0741841150760625,1.0,1,False,,,,
1766467301.802677,0.552798974168567,1.184220083304683,0.9694239795207977,1,False,,,,
1766467302.054701,0.5466261799791667,1.1834453379590248,0.9573988616466522,1,False,,,,
1766467302.061117,0.5466261799791667,1.1834453379590248,0.9573988616466522,1,False,,,,
1766467302.0654368,0.5466261799791667,1.1834453379590248,0.9573988616466522,1,False,,,,
1766467302.068393,0.5435614236302142,1.1978078347439511,0.9884434938430786,1,False,,,,
1766467302.070849,0.5478525257677382,1.1764160647401956,0.9863364100456238,1,False,,,,
1766467302.4603279,0.5478525257677382,1.1764160647401956,0.9863364100456238,1,False,,,,
1766467302.4649,0.5478525257677382,1.1764160647401956,0.9863364100456238,1,False,,,,
1766467302.46819,0.5458911252051012,1.1763764297846175,1.0,1,False,,,,
1766467302.472542,0.5458911252051012,1.1763764297846175,1.0,1,False,,,,
1766467302.4770079,0.5373387291784284,1.2083683981482367,0.9749488830566406,1,False,,,,
1766467302.7396648,0.5369869476483304,1.2088609870366656,0.9919914901256561,1,False,,,,
1766467302.744815,0.5369869476483304,1.2088609870366656,0.9919914901256561,1,False,,,,
1766467302.7490208,0.5369869476483304,1.2088609870366656,0.9919914901256561,1,False,,,,
1766467302.7514958,0.5369869476483304,1.2088609870366656,0.9919914901256561,1,False,,,,
1766467302.7541,0.51351013228489,0.2040460137552449,0.17609638908561814,1,True,0.4194768965244293,0.07131144404411316,0.09619436413049698,0.16246508061885834
1766467303.2630458,0.51351013228489,0.2040460137552449,0.17609638908561814,1,True,0.4194768965244293,0.07131144404411316,0.09619436413049698,0.16246508061885834
1766467303.2700741,0.51351013228489,0.2040460137552449,0.17609638908561814,1,True,0.4194768965244293,0.07131144404411316,0.09619436413049698,0.16246508061885834
1766467303.273453,0.07307010305173085,0.25269984429038617,0.1817483604474428,1,False,,,,
1766467303.2763772,0.07307010305173085,0.25269984429038617,0.1817483604474428,1,False,,,,
1766467303.281708,0.4945135760085214,0.4205748436188872,1.0,1,False,,,,
1766467303.546834,0.4945135760085214,0.4205748436188872,1.0,1,False,,,,
1766467303.553775,0.4945135760085214,0.4205748436188872,1.0,1,False,,,,
1766467303.556421,0.4945135760085214,0.4205748436188872,1.0,1,False,,,,
1766467303.559034,0.4943834046423238,0.42268325032249443,1.0,1,False,,,,
1766467303.561514,0.5271265878486502,0.7185898533348803,1.0,2,True,0.5305745601654053,0.690883994102478,0.08517904579639435,0.14836189150810242
1766467303.941068,0.5271265878486502,0.7185898533348803,1.0,2,True,0.5305745601654053,0.690883994102478,0.08517904579639435,0.14836189150810242
1766467303.948231,0.5627894893668903,0.7918708212912025,1.0,2,True,0.5305745601654053,0.690883994102478,0.08517904579639435,0.14836189150810242
1766467303.9538949,0.5627894893668903,0.7918708212912025,1.0,2,True,0.5305745601654053,0.690883994102478,0.08517904579639435,0.14836189150810242
1766467303.956604,0.5627894893668903,0.7918708212912025,1.0,2,True,0.5305745601654053,0.690883994102478,0.08517904579639435,0.14836189150810242
1766467303.959214,0.5393552744705629,1.1962077423950797,0.9850693345069885,1,False,,,,
1766467304.313538,0.5372428958214092,1.1948752237461866,0.9844356775283813,1,False,,,,
1766467304.321121,0.5372428958214092,1.1948752237461866,0.9844356775283813,1,False,,,,
1766467304.326318,0.5372428958214092,1.1948752237461866,0.9844356775283813,1,False,,,,
1766467304.329012,0.5367687561885275,1.189619307364792,0.9868140816688538,1,False,,,,
1766467304.331861,0.5343611810706044,0.1850169573906708,0.8,2,False,,,,
1766467304.8413382,0.5343611810706044,0.1850169573906708,0.8,2,False,,,,
1766467304.847692,0.4535990694861926,0.40816037912299685,0.28709353559160755,2,True,0.4350496828556061,0.3054482340812683,0.08680591732263565,0.1476154774427414
1766467304.850634,0.4535990694861926,0.40816037912299685,0.28709353559160755,2,True,0.4350496828556061,0.3054482340812683,0.08680591732263565,0.1476154774427414
1766467304.853413,0.4535990694861926,0.40816037912299685,0.28709353559160755,2,True,0.4350496828556061,0.3054482340812683,0.08680591732263565,0.1476154774427414
1766467304.858627,0.4828761354664626,0.36448926163473816,1.0,1,False,,,,
1766467305.167188,0.48230878088746054,0.36121438367505854,1.0,1,False,,,,
1766467305.173511,0.4814889688724506,0.35948536471609915,1.0,1,False,,,,
1766467305.178449,0.4814889688724506,0.35948536471609915,1.0,1,False,,,,
1766467305.181221,0.4814889688724506,0.35948536471609915,1.0,1,False,,,,
1766467305.186143,0.5136559210211908,0.3847983720521926,1.0,2,False,,,,
1766467305.442518,0.5136559210211908,0.3847983720521926,1.0,2,False,,,,
1766467305.447793,0.5136559210211908,0.3847983720521926,1.0,2,False,,,,
1766467305.450678,0.5141059056492158,0.38404005327355906,1.0,2,False,,,,
1766467305.4536471,0.5141474482206772,0.3836418864113502,1.0,2,False,,,,
1766467305.457109,0.510050539486633,0.409320874307996,1.0,1,False,,,,
1766467305.684573,0.510050539486633,0.409320874307996,1.0,1,False,,,,
1766467305.690151,0.5106693160600342,0.4120795208681125,1.0,1,False,,,,
1766467305.6929688,0.5106693160600342,0.4120795208681125,1.0,1,False,,,,
1766467305.698602,0.5106693160600342,0.4120795208681125,1.0,1,False,,,,
1766467305.7017019,0.517214520950208,0.4499971962941799,1.0,2,False,,,,
1766467306.077455,0.517214520950208,0.4499971962941799,1.0,2,False,,,,
1766467306.082953,0.517214520950208,0.4499971962941799,1.0,2,False,,,,
1766467306.085312,0.517214520950208,0.4499971962941799,1.0,2,False,,,,
1766467306.088329,0.5168337360084512,0.45050998155086286,1.0,2,False,,,,
1766467306.091567,0.5171881958840312,0.4679873571057457,1.0,1,False,,,,
1766467306.408213,0.5171173052490438,0.4672050664432449,1.0,1,False,,,,
1766467306.413783,0.5171173052490438,0.4672050664432449,1.0,1,False,,,,
1766467306.418763,0.5171173052490438,0.4672050664432449,1.0,1,False,,,,
1766467306.421712,0.5171173052490438,0.4672050664432449,1.0,1,False,,,,
1766467306.425269,0.5169085790931893,0.5129932320675102,1.0,2,False,,,,
1766467307.01439,0.5162517610454643,0.5163015306549978,1.0,2,False,,,,
1766467307.0205598,0.5162517610454643,0.5163015306549978,1.0,2,False,,,,
1766467307.026355,0.5162517610454643,0.5163015306549978,1.0,2,False,,,,
1766467307.031455,0.5137651596946129,0.519999933211218,1.0,2,False,,,,
1766467307.034194,0.5119352441357232,0.5223193807615049,1.0,2,False,,,,
1766467307.304233,0.5119352441357232,0.5223193807615049,1.0,2,False,,,,
1766467307.310418,0.511653928515385,0.5224654330982842,1.0,2,False,,,,
1766467307.313476,0.5123610020141336,0.5220001921403518,1.0,2,False,,,,
1766467307.31665,0.5123610020141336,0.5220001921403518,1.0,2,False,,,,
1766467307.322232,0.5215165387512066,0.5213912932459454,1.0,1,False,,,,
1766467307.783093,0.5215165387512066,0.5213912932459454,1.0,1,False,,,,
1766467307.788926,0.5215165387512066,0.5213912932459454,1.0,1,False,,,,
1766467307.793992,0.5215165387512066,0.5213912932459454,1.0,1,False,,,,
1766467307.7972531,0.5220040114753216,0.5221295095965734,1.0,1,False,,,,
1766467307.799974,0.5314267886900583,0.5235962416741433,1.0,1,False,,,,
1766467308.030962,0.5409277789238667,0.5262574288280069,1.0,1,False,,,,
1766467308.036742,0.5389666634738579,0.5288133543189667,1.0,1,False,,,,
1766467308.042912,0.5389666634738579,0.5288133543189667,1.0,1,False,,,,
1766467308.045953,0.5389666634738579,0.5288133543189667,1.0,1,False,,,,
1766467308.048914,0.5213036061516843,0.5303783798408821,1.0,1,False,,,,
1766467308.2794151,0.5213036061516843,0.5303783798408821,1.0,1,False,,,,
1766467308.285663,0.5191939052750827,0.5319306763922502,1.0,1,False,,,,
1766467308.288896,0.5191939052750827,0.5319306763922502,1.0,1,False,,,,
1766467308.294358,0.5191939052750827,0.5319306763922502,1.0,1,False,,,,
1766467308.297647,0.43207226509256547,1.0124036395945821,0.9751046848297119,2,False,,,,
1766467308.589428,0.43207226509256547,1.0124036395945821,0.9751046848297119,2,False,,,,
1766467308.5973241,0.43207226509256547,1.0124036395945821,0.9751046848297119,2,False,,,,
1766467308.601577,0.2825587241027766,1.1945234503570603,0.2473684820915528,2,False,,,,
1766467308.6041899,0.2825587241027766,1.1945234503570603,0.2473684820915528,2,False,,,,
