timestamp,gaze_x,gaze_y,gaze_confidence,num_faces,is_looking_at_face,face_bbox_left,face_bbox_top,face_bbox_width,face_bbox_height
1766731573.135919,0.5009121090554969,0.7087285974781768,0.9471145272254944,2,False,,,,
1766731573.139067,0.5009121090554969,0.7087285974781768,0.9471145272254944,2,False,,,,
1766731573.141406,0.5009121090554969,0.7087285974781768,0.9471145272254944,2,False,,,,
1766731573.1439419,0.5073407437762991,0.724396363931868,0.9930810928344727,2,False,,,,
1766731573.6443079,0.5073407437762991,0.724396363931868,0.9930810928344727,2,False,,,,
1766731573.6504278,0.5116951952779021,0.7205114027690327,0.9706569612026215,2,False,,,,
1766731573.654068,0.5116951952779021,0.7205114027690327,0.9706569612026215,2,False,,,,
1766731573.6606898,0.5116951952779021,0.7205114027690327,0.9706569612026215,2,False,,,,
1766731573.663597,0.5166036109549011,0.710105221899079,0.956537514925003,1,False,,,,
1766731573.981612,0.5166036109549011,0.710105221899079,0.956537514925003,1,False,,,,
1766731573.9889789,0.5185623467073184,0.7086563133408209,0.9797337055206299,1,False,,,,
1766731573.9951282,0.5185623467073184,0.7086563133408209,0.9797337055206299,1,False,,,,
1766731574.000403,0.5185623467073184,0.7086563133408209,0.9797337055206299,1,False,,,,
1766731574.0034938,0.4936734796676744,0.6926934757875393,0.9949716329574585,1,False,,,,
1766731574.340267,0.4936734796676744,0.6926934757875393,0.9949716329574585,1,False,,,,
1766731574.345574,0.4936734796676744,0.6926934757875393,0.9949716329574585,1,False,,,,
1766731574.348289,0.4936734796676744,0.6926934757875393,0.9949716329574585,1,False,,,,
1766731574.35095,0.49350287968274387,0.6932742279966285,0.9745142757892609,1,False,,,,
1766731574.3534322,0.5100545848021394,0.6820460434462322,0.9888125061988831,1,False,,,,
1766731574.819724,0.5100288537919152,0.6820421332159599,0.9479870200157166,1,False,,,,
1766731574.825513,0.5063722311495156,0.6763615099541218,0.9449000656604767,1,False,,,,
1766731574.832531,0.5063722311495156,0.6763615099541218,0.9449000656604767,1,False,,,,
1766731574.8353071,0.5063722311495156,0.6763615099541218,0.9449000656604767,1,False,,,,
1766731574.840108,0.5500450869363473,0.6836704336289562,0.9506615698337555,1,False,,,,
1766731575.383242,0.5500450869363473,0.6836704336289562,0.9506615698337555,1,False,,,,
1766731575.388973,0.5500450869363473,0.6836704336289562,0.9506615698337555,1,False,,,,
1766731575.3920698,0.5502769964519162,0.6841497486336273,0.97246453166008,1,False,,,,
1766731575.394445,0.5503861656637673,0.6826036517517595,0.9647529125213623,1,False,,,,
1766731575.397137,0.522908510833497,0.6452287969665886,0.9657793045043945,2,False,,,,
1766731575.7326562,0.5202198985081441,0.6417036258189993,1.0,2,False,,,,
1766731575.738881,0.5202198985081441,0.6417036258189993,1.0,2,False,,,,
1766731575.744147,0.5202198985081441,0.6417036258189993,1.0,2,False,,,,
1766731575.746742,0.5202198985081441,0.6417036258189993,1.0,2,False,,,,
1766731575.7490711,0.5634482296598797,0.6620616346805462,0.9470094740390778,2,False,,,,
1766731576.103677,0.5630089399864282,0.6620031390983652,0.9523290693759918,2,False,,,,
1766731576.110145,0.5630089399864282,0.6620031390983652,0.9523290693759918,2,False,,,,
1766731576.1125572,0.5630089399864282,0.6620031390983652,0.9523290693759918,2,False,,,,
1766731576.115188,0.5630089399864282,0.6620031390983652,0.9523290693759918,2,False,,,,
1766731576.117462,0.5487655133232122,0.679030639821467,0.9383768141269684,2,False,,,,
1766731576.4071722,0.5487655133232122,0.679030639821467,0.9383768141269684,2,False,,,,
1766731576.4123468,0.5487655133232122,0.679030639821467,0.9383768141269684,2,False,,,,
1766731576.4153259,0.5487655133232122,0.679030639821467,0.9383768141269684,2,False,,,,
1766731576.417839,0.5487655133232122,0.679030639821467,0.9383768141269684,2,False,,,,
1766731576.420305,0.5462310040708944,0.6514799237567657,0.9812292474160631,2,False,,,,
1766731576.718726,0.5462310040708944,0.6514799237567657,0.9812292474160631,2,False,,,,
1766731576.7241,0.5462310040708944,0.6514799237567657,0.9812292474160631,2,False,,,,
1766731576.726572,0.5462310040708944,0.6514799237567657,0.9812292474160631,2,False,,,,
1766731576.731461,0.4931964492296602,0.8161186886609682,0.37665305034820135,2,False,,,,
1766731576.734111,0.5153490246523378,1.077200897274344,1.0,2,False,,,,
1766731577.039217,0.5152626166086067,1.075330388785842,1.0,2,False,,,,
1766731577.047702,0.5152626166086067,1.075330388785842,1.0,2,False,,,,
1766731577.0527208,0.5152626166086067,1.075330388785842,1.0,2,False,,,,
1766731577.0551941,0.5152626166086067,1.075330388785842,1.0,2,False,,,,
1766731577.057646,0.48010407156845086,0.8489311956141321,0.3724892752710668,1,False,,,,
1766731577.3122702,0.48010407156845086,0.8489311956141321,0.3724892752710668,1,False,,,,
1766731577.319228,0.48010407156845086,0.8489311956141321,0.3724892752710668,1,False,,,,
1766731577.321476,0.48010407156845086,0.8489311956141321,0.3724892752710668,1,False,,,,
1766731577.323997,0.48010407156845086,0.8489311956141321,0.3724892752710668,1,False,,,,
1766731577.326215,0.5196944557704329,0.85647753992763,0.299466281268836,1,False,,,,
1766731578.04025,0.4782725700838199,1.0817246043707343,0.8296618461608887,1,False,,,,
1766731578.046892,0.4782725700838199,1.0817246043707343,0.8296618461608887,1,False,,,,
1766731578.052995,0.4782725700838199,1.0817246043707343,0.8296618461608887,1,False,,,,
1766731578.055792,0.4782725700838199,1.0817246043707343,0.8296618461608887,1,False,,,,
1766731578.058536,0.48645387325169837,1.0500857751929409,0.8670168817043304,0,False,,,,
1766731578.324208,0.48645387325169837,1.0500857751929409,0.8670168817043304,0,False,,,,
1766731578.328813,0.48645387325169837,1.0500857751929409,0.8670168817043304,0,False,,,,
1766731578.331487,0.48645387325169837,1.0500857751929409,0.8670168817043304,0,False,,,,
1766731578.333994,0.48645387325169837,1.0500857751929409,0.8670168817043304,0,False,,,,
1766731578.336032,0.5088221268816362,0.6219766283749179,1.0,0,False,,,,
1766731578.821224,0.5088221268816362,0.6219766283749179,1.0,0,False,,,,
1766731578.8272681,0.5088221268816362,0.6219766283749179,1.0,0,False,,,,
1766731578.831456,0.5088221268816362,0.6219766283749179,1.0,0,False,,,,
1766731578.833965,0.5088221268816362,0.6219766283749179,1.0,0,False,,,,
1766731578.8366358,0.6315965296834107,0.3083989975752537,0.995,1,False,,,,
1766731579.065472,0.6315965296834107,0.3083989975752537,0.995,1,False,,,,
1766731579.073546,0.6315965296834107,0.3083989975752537,0.995,1,False,,,,
1766731579.076334,0.6028684605604514,0.38589772137589085,0.995,1,False,,,,
1766731579.079703,0.5932606666935196,0.4051907646222347,0.995,1,False,,,,
1766731579.0823328,0.47613124766551007,0.774359609124722,1.0,1,False,,,,
1766731579.3310132,0.47613124766551007,0.774359609124722,1.0,1,False,,,,
1766731579.337416,0.47613124766551007,0.774359609124722,1.0,1,False,,,,
1766731579.340378,0.47613124766551007,0.774359609124722,1.0,1,False,,,,
1766731579.343256,0.4808870087379706,0.7720530098061106,0.9236962497234344,1,False,,,,
1766731579.348372,0.4640686620908892,0.7468672244514719,0.9377689909934998,1,False,,,,
1766731579.672307,0.4640686620908892,0.7468672244514719,0.9377689909934998,1,False,,,,
1766731579.678398,0.4640686620908892,0.7468672244514719,0.9377689909934998,1,False,,,,
1766731579.682794,0.4796751631917199,0.7454372995403544,0.9289326071739197,1,False,,,,
1766731579.686134,0.4796751631917199,0.7454372995403544,0.9289326071739197,1,False,,,,
1766731579.692738,0.47983950958038424,0.75731164787906,0.9177594482898712,2,False,,,,
1766731580.094746,0.47983950958038424,0.75731164787906,0.9177594482898712,2,False,,,,
1766731580.101253,0.47983950958038424,0.75731164787906,0.9177594482898712,2,False,,,,
1766731580.103909,0.47983950958038424,0.75731164787906,0.9177594482898712,2,False,,,,
1766731580.106215,0.47983950958038424,0.75731164787906,0.9177594482898712,2,False,,,,
1766731580.1085382,0.4738469933306256,0.7420541400189674,0.9815852046012878,2,False,,,,
1766731580.432467,0.4738469933306256,0.7420541400189674,0.9815852046012878,2,False,,,,
1766731580.4375832,0.4738469933306256,0.7420541400189674,0.9815852046012878,2,False,,,,
1766731580.440095,0.4738469933306256,0.7420541400189674,0.9815852046012878,2,False,,,,
1766731580.442496,0.4738469933306256,0.7420541400189674,0.9815852046012878,2,False,,,,
1766731580.444763,0.4940575260989273,0.7214212482364245,0.967035174369812,2,False,,,,
1766731580.717958,0.4940575260989273,0.7214212482364245,0.967035174369812,2,False,,,,
1766731580.7245262,0.49483014833070726,0.7228468338861607,0.9071992337703705,2,False,,,,
1766731580.7276201,0.49483014833070726,0.7228468338861607,0.9071992337703705,2,False,,,,
1766731580.733938,0.49483014833070726,0.7228468338861607,0.9071992337703705,2,False,,,,
1766731580.736761,0.4991851624147931,0.7328211404846584,0.9352140724658966,2,False,,,,
1766731581.090024,0.503960741660168,0.7376174983181083,0.9198470711708069,2,False,,,,
1766731581.097518,0.503960741660168,0.7376174983181083,0.9198470711708069,2,False,,,,
1766731581.103322,0.503960741660168,0.7376174983181083,0.9198470711708069,2,False,,,,
1766731581.108255,0.503960741660168,0.7376174983181083,0.9198470711708069,2,False,,,,
1766731581.111098,0.497235131368898,0.7414847711175699,0.9576185047626495,2,False,,,,
1766731581.4278028,0.5046006227188783,0.7459018917551301,0.9738201200962067,2,False,,,,
1766731581.434487,0.5046006227188783,0.7459018917551301,0.9738201200962067,2,False,,,,
1766731581.440819,0.5046006227188783,0.7459018917551301,0.9738201200962067,2,False,,,,
1766731581.443535,0.5046006227188783,0.7459018917551301,0.9738201200962067,2,False,,,,
1766731581.4457128,0.519319691454623,0.7306884553829119,0.9185555875301361,2,False,,,,
1766731581.8562639,0.519319691454623,0.7306884553829119,0.9185555875301361,2,False,,,,
1766731581.862761,0.5183719562565703,0.7301051725357899,0.976561039686203,2,False,,,,
1766731581.866095,0.5183719562565703,0.7301051725357899,0.976561039686203,2,False,,,,
1766731581.869231,0.5183719562565703,0.7301051725357899,0.976561039686203,2,False,,,,
1766731581.875259,0.519313671282484,0.695961961410693,0.9615251421928406,2,False,,,,
1766731582.346068,0.519313671282484,0.695961961410693,0.9615251421928406,2,False,,,,
1766731582.351865,0.519313671282484,0.695961961410693,0.9615251421928406,2,False,,,,
1766731582.354893,0.519313671282484,0.695961961410693,0.9615251421928406,2,False,,,,
1766731582.357283,0.519313671282484,0.695961961410693,0.9615251421928406,2,False,,,,
1766731582.3600159,0.5304976225216951,0.6533879598413488,0.9555305242538452,2,False,,,,
1766731582.769372,0.5277061364573473,0.6433536355542291,0.9576069414615631,2,False,,,,
1766731582.7763531,0.5277061364573473,0.6433536355542291,0.9576069414615631,2,False,,,,
1766731582.7818801,0.5277061364573473,0.6433536355542291,0.9576069414615631,2,False,,,,
1766731582.784592,0.5277061364573473,0.6433536355542291,0.9576069414615631,2,False,,,,
1766731582.7869692,0.5454964337808541,0.6690034531559002,0.9554978311061859,1,False,,,,
1766731583.038656,0.5477085300848081,0.6635518272803028,0.9289694130420685,1,False,,,,
1766731583.0445921,0.5477085300848081,0.6635518272803028,0.9289694130420685,1,False,,,,
1766731583.049293,0.5477085300848081,0.6635518272803028,0.9289694130420685,1,False,,,,
1766731583.0518558,0.5477085300848081,0.6635518272803028,0.9289694130420685,1,False,,,,
1766731583.054584,0.5306554322866,0.6429967244877401,0.9408215284347534,2,False,,,,
1766731583.374346,0.530314221256156,0.6443259154491436,0.9809083044528961,2,False,,,,
1766731583.3807511,0.530314221256156,0.6443259154491436,0.9809083044528961,2,False,,,,
1766731583.386065,0.530314221256156,0.6443259154491436,0.9809083044528961,2,False,,,,
1766731583.388624,0.530314221256156,0.6443259154491436,0.9809083044528961,2,False,,,,
1766731583.390891,0.46294711296701196,0.9781375177040262,0.90423384308815,2,False,,,,
1766731584.3619862,0.46294711296701196,0.9781375177040262,0.90423384308815,2,False,,,,
1766731584.369239,0.46294711296701196,0.9781375177040262,0.90423384308815,2,False,,,,
1766731584.371733,0.46246056269085456,0.975273206202817,0.9019026160240173,2,False,,,,
1766731584.374403,0.4620902025158645,0.9732111435923261,0.9300607442855835,2,False,,,,
1766731584.379638,0.4547374662430248,0.9511445012842563,0.9276057183742523,0,False,,,,
1766731584.5787368,0.454545819891328,0.9509608344090407,0.931237518787384,0,False,,,,
1766731584.585064,0.454545819891328,0.9509608344090407,0.931237518787384,0,False,,,,
1766731584.587818,0.454545819891328,0.9509608344090407,0.931237518787384,0,False,,,,
1766731584.590046,0.454545819891328,0.9509608344090407,0.931237518787384,0,False,,,,
1766731584.592124,0.5851838073303453,0.5476714899386879,0.4084616495443288,0,False,,,,
1766731584.8376079,0.5851838073303453,0.5476714899386879,0.4084616495443288,0,False,,,,
1766731584.845956,0.5852287561537739,0.5390165856132909,0.8544772863388062,0,False,,,,
1766731584.8510022,0.5852287561537739,0.5390165856132909,0.8544772863388062,0,False,,,,
1766731584.853605,0.5852287561537739,0.5390165856132909,0.8544772863388062,0,False,,,,
1766731584.855707,0.62493016515053,0.5061170873831934,1.0,0,False,,,,
1766731585.222667,0.62493016515053,0.5061170873831934,1.0,0,False,,,,
1766731585.226829,0.62493016515053,0.5061170873831934,1.0,0,False,,,,
1766731585.229089,0.62493016515053,0.5061170873831934,1.0,0,False,,,,
1766731585.231511,0.62493016515053,0.5061170873831934,1.0,0,False,,,,
1766731585.2339919,0.5976872152864308,0.5636787703109765,1.0,0,False,,,,
1766731585.752757,0.5976872152864308,0.5636787703109765,1.0,0,False,,,,
1766731585.7602592,0.5976872152864308,0.5636787703109765,1.0,0,False,,,,
1766731585.762609,0.5976872152864308,0.5636787703109765,1.0,0,False,,,,
1766731585.765096,0.5976872152864308,0.5636787703109765,1.0,0,False,,,,
1766731585.767436,0.4346476245668211,1.1158953772968627,0.9013426005840302,1,False,,,,
1766731586.3376799,0.4346476245668211,1.1158953772968627,0.9013426005840302,1,False,,,,
1766731586.3436038,0.4346476245668211,1.1158953772968627,0.9013426005840302,1,False,,,,
1766731586.346428,0.4324719734568424,1.1165899188979347,0.9146027266979218,1,False,,,,
1766731586.351296,0.431746304673431,1.1148285131062545,0.9046045243740082,1,False,,,,
1766731586.3543339,0.4242282693710363,1.1036382372167632,0.9013018608093262,0,False,,,,
1766731586.528687,0.4242282693710363,1.1036382372167632,0.9013018608093262,0,False,,,,
1766731586.53481,0.4242282693710363,1.1036382372167632,0.9013018608093262,0,False,,,,
1766731586.537216,0.4242282693710363,1.1036382372167632,0.9013018608093262,0,False,,,,
1766731586.539666,0.4242282693710363,1.1036382372167632,0.9013018608093262,0,False,,,,
1766731586.541879,0.4986245446048021,0.8110956478650728,0.3529350415893005,0,False,,,,
1766731586.761081,0.4986245446048021,0.8110956478650728,0.3529350415893005,0,False,,,,
1766731586.767712,0.4986245446048021,0.8110956478650728,0.3529350415893005,0,False,,,,
1766731586.7702022,0.4986245446048021,0.8110956478650728,0.3529350415893005,0,False,,,,
1766731586.772685,0.4986245446048021,0.8110956478650728,0.3529350415893005,0,False,,,,
1766731586.7753332,0.5318683869037951,0.668047058793467,0.9321500957012177,0,False,,,,
1766731586.9832058,0.5396158702861362,0.6402188739182381,0.9664031267166138,0,False,,,,
1766731586.9912372,0.5460923215200666,0.6025819060356878,0.9831879436969757,0,False,,,,
1766731586.997341,0.5460923215200666,0.6025819060356878,0.9831879436969757,0,False,,,,
1766731586.9999208,0.5460923215200666,0.6025819060356878,0.9831879436969757,0,False,,,,
1766731587.002322,0.47816297625319926,0.6798593685985117,1.0,2,False,,,,
1766731587.335617,0.47816297625319926,0.6798593685985117,1.0,2,False,,,,
1766731587.342529,0.47816297625319926,0.6798593685985117,1.0,2,False,,,,
1766731587.345205,0.47816297625319926,0.6798593685985117,1.0,2,False,,,,
1766731587.348185,0.47816297625319926,0.6798593685985117,1.0,2,False,,,,
1766731587.350476,0.4694083370968853,0.6904175998646584,1.0,2,False,,,,
1766731587.668749,0.4694083370968853,0.6904175998646584,1.0,2,False,,,,
1766731587.675012,0.4694083370968853,0.6904175998646584,1.0,2,False,,,,
1766731587.68031,0.4694083370968853,0.6904175998646584,1.0,2,False,,,,
1766731587.682744,0.4694083370968853,0.6904175998646584,1.0,2,False,,,,
1766731587.685314,0.4947415690456919,0.7114720075571147,0.9797405898571014,2,False,,,,
1766731588.0783281,0.4947415690456919,0.7114720075571147,0.9797405898571014,2,False,,,,
1766731588.083988,0.4947415690456919,0.7114720075571147,0.9797405898571014,2,False,,,,
1766731588.0866601,0.4947415690456919,0.7114720075571147,0.9797405898571014,2,False,,,,
1766731588.0895581,0.4947415690456919,0.7114720075571147,0.9797405898571014,2,False,,,,
1766731588.0920699,0.47506904643300657,0.6864401925800125,1.0,2,False,,,,
1766731588.462817,0.48027815764481907,0.6981815091665134,1.0,2,False,,,,
1766731588.468788,0.48027815764481907,0.6981815091665134,1.0,2,False,,,,
1766731588.475361,0.48027815764481907,0.6981815091665134,1.0,2,False,,,,
1766731588.4781911,0.48027815764481907,0.6981815091665134,1.0,2,False,,,,
1766731588.48315,0.4824261058479232,0.6910218935775388,0.9519291520118713,2,False,,,,
1766731588.8455832,0.4824261058479232,0.6910218935775388,0.9519291520118713,2,False,,,,
1766731588.8511848,0.4824261058479232,0.6910218935775388,0.9519291520118713,2,False,,,,
1766731588.854035,0.4824261058479232,0.6910218935775388,0.9519291520118713,2,False,,,,
1766731588.8570318,0.4824261058479232,0.6910218935775388,0.9519291520118713,2,False,,,,
1766731588.859435,0.5009264028099167,0.7635578533842353,0.9520857632160187,2,False,,,,
1766731589.310163,0.5009264028099167,0.7635578533842353,0.9520857632160187,2,False,,,,
1766731589.315978,0.5009264028099167,0.7635578533842353,0.9520857632160187,2,False,,,,
1766731589.318814,0.5009264028099167,0.7635578533842353,0.9520857632160187,2,False,,,,
1766731589.321402,0.5009264028099167,0.7635578533842353,0.9520857632160187,2,False,,,,
1766731589.3238661,0.5003500225204485,0.7795307564203515,0.9765720963478088,2,False,,,,
1766731589.609333,0.5003500225204485,0.7795307564203515,0.9765720963478088,2,False,,,,
1766731589.614756,0.5003500225204485,0.7795307564203515,0.9765720963478088,2,False,,,,
1766731589.61704,0.5003500225204485,0.7795307564203515,0.9765720963478088,2,False,,,,
1766731589.6197271,0.5003500225204485,0.7795307564203515,0.9765720963478088,2,False,,,,
1766731589.62218,0.5186103868291532,0.807032444507227,0.8991961181163788,2,False,,,,
1766731589.905474,0.5171001808762214,0.810783354475214,0.9083152115345001,2,False,,,,
1766731589.912481,0.5171001808762214,0.810783354475214,0.9083152115345001,2,False,,,,
1766731589.9183612,0.5171001808762214,0.810783354475214,0.9083152115345001,2,False,,,,
1766731589.921566,0.5171001808762214,0.810783354475214,0.9083152115345001,2,False,,,,
1766731589.923777,0.508841722609908,0.8311568005950795,0.9408747255802155,2,False,,,,
1766731590.335279,0.5077395054275782,0.8299730195264461,0.9193669855594635,2,False,,,,
1766731590.341861,0.5089118393196685,0.8317253769393568,0.916936844587326,2,False,,,,
1766731590.344852,0.5089118393196685,0.8317253769393568,0.916936844587326,2,False,,,,
1766731590.351146,0.5089118393196685,0.8317253769393568,0.916936844587326,2,False,,,,
1766731590.353835,0.48845665513514225,0.8312963532928956,0.9155912101268768,2,False,,,,
1766731590.7056792,0.48208856664915156,0.8378865956488393,0.9840598106384277,2,False,,,,
1766731590.7129118,0.48208856664915156,0.8378865956488393,0.9840598106384277,2,False,,,,
1766731590.719618,0.48208856664915156,0.8378865956488393,0.9840598106384277,2,False,,,,
1766731590.722655,0.48208856664915156,0.8378865956488393,0.9840598106384277,2,False,,,,
1766731590.725122,0.48075040411108283,0.840028617148684,0.9081138074398041,2,False,,,,
1766731591.153443,0.48075040411108283,0.840028617148684,0.9081138074398041,2,False,,,,
1766731591.1591082,0.48075040411108283,0.840028617148684,0.9081138074398041,2,False,,,,
1766731591.161834,0.48075040411108283,0.840028617148684,0.9081138074398041,2,False,,,,
1766731591.16429,0.48075040411108283,0.840028617148684,0.9081138074398041,2,False,,,,
1766731591.1671329,0.5064445496512294,0.799004387249253,0.9286169707775116,2,False,,,,
1766731591.664358,0.5064445496512294,0.799004387249253,0.9286169707775116,2,False,,,,
1766731591.671016,0.5064445496512294,0.799004387249253,0.9286169707775116,2,False,,,,
1766731591.674075,0.5080035759278607,0.7974421579884005,0.9321354031562805,2,False,,,,
1766731591.677206,0.5112602197674847,0.7915396113937493,0.8923495411872864,2,False,,,,
1766731591.680959,0.5316969419838592,0.789654755321061,0.902113139629364,2,False,,,,
1766731591.980535,0.5312063764345838,0.781286120269313,0.9070069491863251,2,False,,,,
1766731591.987649,0.5312340682468919,0.779790358310767,0.9070069491863251,2,False,,,,
1766731591.9940648,0.5312340682468919,0.779790358310767,0.9070069491863251,2,False,,,,
1766731591.996556,0.5312340682468919,0.779790358310767,0.9070069491863251,2,False,,,,
1766731591.99899,0.5554291250231842,0.7455974636061526,0.968244731426239,2,False,,,,
1766731592.388803,0.5554291250231842,0.7455974636061526,0.968244731426239,2,False,,,,
1766731592.395178,0.5554291250231842,0.7455974636061526,0.968244731426239,2,False,,,,
1766731592.4001842,0.5554291250231842,0.7455974636061526,0.968244731426239,2,False,,,,
1766731592.402525,0.5554291250231842,0.7455974636061526,0.968244731426239,2,False,,,,
1766731592.405298,0.7201068447133523,0.9061754878795976,0.8666665257910533,2,False,,,,
1766731592.714221,0.718016097337084,0.9093547245596677,0.8143204452494426,2,False,,,,
1766731592.721695,0.5652395892338091,0.861049894888443,0.49346627325127956,2,False,,,,
1766731592.7273831,0.5652395892338091,0.861049894888443,0.49346627325127956,2,False,,,,
1766731592.730266,0.5652395892338091,0.861049894888443,0.49346627325127956,2,False,,,,
1766731592.732872,0.5135190970048824,0.9021197515257364,0.8442699909210205,0,False,,,,
1766731592.956171,0.5180843187227294,0.922254944682279,0.8767624497413635,0,False,,,,
1766731592.963379,0.5180843187227294,0.922254944682279,0.8767624497413635,0,False,,,,
1766731592.9688032,0.5180843187227294,0.922254944682279,0.8767624497413635,0,False,,,,
1766731592.971328,0.5180843187227294,0.922254944682279,0.8767624497413635,0,False,,,,
1766731592.97569,0.5162087928850881,0.9630624889075111,0.8785030543804169,0,False,,,,
1766731593.16066,0.5162087928850881,0.9630624889075111,0.8785030543804169,0,False,,,,
1766731593.168333,0.5162087928850881,0.9630624889075111,0.8785030543804169,0,False,,,,
1766731593.1705751,0.5162087928850881,0.9630624889075111,0.8785030543804169,0,False,,,,
1766731593.172935,0.5162087928850881,0.9630624889075111,0.8785030543804169,0,False,,,,
1766731593.175544,0.4685751208398304,0.9476673837250628,0.8653298568725586,0,False,,,,
1766731593.393077,0.4145346018691084,0.7081225610211327,0.3567372815773826,0,False,,,,
