timestamp,gaze_x,gaze_y,gaze_confidence,num_faces,is_looking_at_face,face_bbox_left,face_bbox_top,face_bbox_width,face_bbox_height
1766393166.1206279,0.5213037848593809,0.5460575217351556,1.0,1,False,,,,
1766393166.122997,0.5217535202943991,0.5418429706632631,1.0,1,False,,,,
1766393166.404923,0.5217535202943991,0.5418429706632631,1.0,1,False,,,,
1766393166.409924,0.5218831791214348,0.5414863795639371,1.0,1,False,,,,
1766393166.41291,0.5218831791214348,0.5414863795639371,1.0,1,False,,,,
1766393166.416561,0.5218831791214348,0.5414863795639371,1.0,1,False,,,,
1766393166.418904,0.5196854438430463,0.5362005369183347,1.0,1,False,,,,
1766393166.765648,0.5196854438430463,0.5362005369183347,1.0,1,False,,,,
1766393166.770276,0.5196854438430463,0.5362005369183347,1.0,1,False,,,,
1766393166.7725902,0.5196854438430463,0.5362005369183347,1.0,1,False,,,,
1766393166.7751412,0.5203020081278475,0.5376300858057832,1.0,1,False,,,,
1766393166.7777002,0.5082730536224065,0.5531103989378291,1.0,1,False,,,,
1766393167.018406,0.5082730536224065,0.5531103989378291,1.0,1,False,,,,
1766393167.023185,0.5082730536224065,0.5531103989378291,1.0,1,False,,,,
1766393167.0260859,0.5080487334709246,0.554144048021833,1.0,1,False,,,,
1766393167.028887,0.5080487334709246,0.554144048021833,1.0,1,False,,,,
1766393167.031557,0.5151272735530964,0.543009783676854,1.0,1,False,,,,
1766393167.287796,0.5151272735530964,0.543009783676854,1.0,1,False,,,,
1766393167.291903,0.5151272735530964,0.543009783676854,1.0,1,False,,,,
1766393167.2948532,0.5222579098285707,0.5441262240709279,1.0,1,False,,,,
1766393167.299065,0.5222579098285707,0.5441262240709279,1.0,1,False,,,,
1766393167.303274,0.514041574307232,0.5503377597012606,1.0,1,False,,,,
1766393167.516811,0.514041574307232,0.5503377597012606,1.0,1,False,,,,
1766393167.5212831,0.514041574307232,0.5503377597012606,1.0,1,False,,,,
1766393167.52377,0.514041574307232,0.5503377597012606,1.0,1,False,,,,
1766393167.526783,0.5137391482822834,0.5484739926264167,1.0,1,False,,,,
1766393167.5296729,0.5219484293209865,0.5441001197350113,1.0,1,False,,,,
1766393167.894815,0.5219484293209865,0.5441001197350113,1.0,1,False,,,,
1766393167.899063,0.5214183920021365,0.5437348418316067,1.0,1,False,,,,
1766393167.902614,0.5214183920021365,0.5437348418316067,1.0,1,False,,,,
1766393167.9058108,0.5214183920021365,0.5437348418316067,1.0,1,False,,,,
1766393167.9108648,0.5073939129963592,0.5382817189358426,1.0,1,False,,,,
1766393168.151813,0.5073939129963592,0.5382817189358426,1.0,1,False,,,,
1766393168.1568232,0.5073939129963592,0.5382817189358426,1.0,1,False,,,,
1766393168.160383,0.5073939129963592,0.5382817189358426,1.0,1,False,,,,
1766393168.162813,0.5073939129963592,0.5382817189358426,1.0,1,False,,,,
1766393168.165196,0.5043813148718297,0.5441120873793452,1.0,1,False,,,,
1766393168.39549,0.5043813148718297,0.5441120873793452,1.0,1,False,,,,
1766393168.401876,0.5038171406773623,0.5464899191591504,1.0,1,False,,,,
1766393168.404499,0.5038171406773623,0.5464899191591504,1.0,1,False,,,,
1766393168.408412,0.5038171406773623,0.5464899191591504,1.0,1,False,,,,
1766393168.411018,0.5056171541747417,0.5279521121132321,1.0,1,False,,,,
1766393168.6967502,0.5056171541747417,0.5279521121132321,1.0,1,False,,,,
1766393168.70124,0.5056171541747417,0.5279521121132321,1.0,1,False,,,,
1766393168.705439,0.5057677146762362,0.5277932477226696,1.0,1,False,,,,
1766393168.707799,0.5057677146762362,0.5277932477226696,1.0,1,False,,,,
1766393168.712012,0.5751101084057701,0.5692893531859362,1.0,1,False,,,,
1766393171.624882,0.5751101084057701,0.5692893531859362,1.0,1,False,,,,
1766393171.6299489,0.5751101084057701,0.5692893531859362,1.0,1,False,,,,
1766393171.6324291,0.5751101084057701,0.5692893531859362,1.0,1,False,,,,
1766393171.635047,0.5751495985490336,0.5648199610495227,1.0,1,False,,,,
1766393171.637388,0.5715080635675094,0.5529981084406024,1.0,1,False,,,,
1766393171.884151,0.5715080635675094,0.5529981084406024,1.0,1,False,,,,
1766393171.888227,0.5722441353060452,0.5539273696383631,1.0,1,False,,,,
1766393171.891546,0.5722441353060452,0.5539273696383631,1.0,1,False,,,,
1766393171.8948321,0.5722441353060452,0.5539273696383631,1.0,1,False,,,,
1766393171.899402,0.5406101878244653,0.5338493845214777,1.0,1,False,,,,
1766393172.145053,0.5406101878244653,0.5338493845214777,1.0,1,False,,,,
1766393172.149589,0.5406101878244653,0.5338493845214777,1.0,1,False,,,,
1766393172.151972,0.5406101878244653,0.5338493845214777,1.0,1,False,,,,
1766393172.15435,0.5400022312666216,0.5379337067435112,1.0,1,False,,,,
1766393172.156693,0.4594850227005202,0.8498328526481894,0.955684244632721,1,False,,,,
1766393172.378647,0.4594850227005202,0.8498328526481894,0.955684244632721,1,False,,,,
1766393172.382522,0.4594850227005202,0.8498328526481894,0.955684244632721,1,False,,,,
1766393172.3857212,0.4610328505838443,0.8498059638124641,0.9438574016094208,1,False,,,,
1766393172.388455,0.46053079995299484,0.8517842537143767,1.0,1,False,,,,
1766393172.3905752,0.5573347110103143,0.5328511819680373,1.0,1,False,,,,
1766393173.01522,0.5573347110103143,0.5328511819680373,1.0,1,False,,,,
1766393173.019097,0.5573347110103143,0.5328511819680373,1.0,1,False,,,,
1766393173.021548,0.5569889205245973,0.5340833345115097,1.0,1,False,,,,
1766393173.024117,0.556115662463333,0.5340455625120796,1.0,1,False,,,,
1766393173.0263731,0.5664273539101534,0.5395651819641858,1.0,1,False,,,,
1766393173.320588,0.5664273539101534,0.5395651819641858,1.0,1,False,,,,
1766393173.325324,0.5659735035650038,0.5411796853001587,1.0,1,False,,,,
1766393173.328574,0.5658020951493288,0.5415845435383368,1.0,1,False,,,,
1766393173.330818,0.5658020951493288,0.5415845435383368,1.0,1,False,,,,
1766393173.3347871,0.59376670822054,0.54902376503769,1.0,1,False,,,,
1766393173.572792,0.59376670822054,0.54902376503769,1.0,1,False,,,,
1766393173.576635,0.59376670822054,0.54902376503769,1.0,1,False,,,,
1766393173.579859,0.5932708165622518,0.5511737520119294,1.0,1,False,,,,
1766393173.584307,0.5932708165622518,0.5511737520119294,1.0,1,False,,,,
1766393173.588778,0.5473996055758295,0.5525943375668692,1.0,1,False,,,,
1766393173.806159,0.5473996055758295,0.5525943375668692,1.0,1,False,,,,
1766393173.809957,0.5466942800550545,0.5524889626820625,1.0,1,False,,,,
1766393173.812856,0.5466942800550545,0.5524889626820625,1.0,1,False,,,,
1766393173.815107,0.5466942800550545,0.5524889626820625,1.0,1,False,,,,
1766393173.818503,0.42184550294539125,0.8910533318129567,0.9246723353862762,1,False,,,,
1766393174.043745,0.42184550294539125,0.8910533318129567,0.9246723353862762,1,False,,,,
1766393174.048106,0.4214766463744571,0.923330498711795,0.9145755767822266,1,False,,,,
1766393174.0505002,0.4214766463744571,0.923330498711795,0.9145755767822266,1,False,,,,
1766393174.053699,0.4214766463744571,0.923330498711795,0.9145755767822266,1,False,,,,
1766393174.0560992,0.46094129834390196,0.9175872838111354,0.9499066174030304,1,False,,,,
1766393174.265114,0.46027751248544424,0.917492097041745,0.9525466561317444,1,False,,,,
1766393174.269572,0.46027751248544424,0.917492097041745,0.9525466561317444,1,False,,,,
1766393174.274622,0.46027751248544424,0.917492097041745,0.9525466561317444,1,False,,,,
1766393174.276992,0.46027751248544424,0.917492097041745,0.9525466561317444,1,False,,,,
1766393174.279247,0.44721929112019965,0.8986070885421834,0.9765395820140839,1,False,,,,
1766393174.4819798,0.44740955201922966,0.9002343384598483,0.988359123468399,1,False,,,,
1766393174.486439,0.4475309619624575,0.8995716631696109,0.9921365678310394,1,False,,,,
1766393174.489121,0.4475309619624575,0.8995716631696109,0.9921365678310394,1,False,,,,
1766393174.492841,0.4475309619624575,0.8995716631696109,0.9921365678310394,1,False,,,,
1766393174.495122,0.5515002977969331,0.5691996600339775,1.0,1,False,,,,
1766393174.8557692,0.5515002977969331,0.5691996600339775,1.0,1,False,,,,
1766393174.8606982,0.5515002977969331,0.5691996600339775,1.0,1,False,,,,
1766393174.865951,0.5514954625769374,0.5680585466215273,1.0,1,False,,,,
1766393174.8687842,0.5514954625769374,0.5680585466215273,1.0,1,False,,,,
1766393174.870828,0.5365243007737046,0.524702464133432,1.0,1,False,,,,
1766393175.091131,0.5363307274297068,0.5238937507214276,1.0,1,False,,,,
1766393175.09565,0.5363307274297068,0.5238937507214276,1.0,1,False,,,,
1766393175.0988748,0.5363307274297068,0.5238937507214276,1.0,1,False,,,,
1766393175.101238,0.5363046350847178,0.5246954523423047,1.0,1,False,,,,
1766393175.104225,0.5349097331488987,0.5565141373981074,1.0,1,False,,,,
1766393176.438498,0.5349097331488987,0.5565141373981074,1.0,1,False,,,,
1766393176.443667,0.5342030464052617,0.559235700582826,0.9922716915607452,1,False,,,,
1766393176.446363,0.5342030464052617,0.559235700582826,0.9922716915607452,1,False,,,,
1766393176.450057,0.5342030464052617,0.559235700582826,0.9922716915607452,1,False,,,,
1766393176.454567,0.5338614409920627,0.5690681333599524,1.0,1,False,,,,
1766393176.801449,0.5338614409920627,0.5690681333599524,1.0,1,False,,,,
1766393176.805561,0.5338614409920627,0.5690681333599524,1.0,1,False,,,,
1766393176.8082309,0.5338614409920627,0.5690681333599524,1.0,1,False,,,,
1766393176.811112,0.5346469436176043,0.568045801410405,1.0,1,False,,,,
1766393176.814903,0.5296059717072167,0.5614785738502548,1.0,1,False,,,,
1766393177.1110988,0.5252914340068566,0.560936395662394,1.0,1,False,,,,
1766393177.1154869,0.5252914340068566,0.560936395662394,1.0,1,False,,,,
1766393177.119895,0.5252914340068566,0.560936395662394,1.0,1,False,,,,
1766393177.123113,0.5252914340068566,0.560936395662394,1.0,1,False,,,,
1766393177.125195,0.41385524002911456,0.8226975251240985,0.9392249286174774,1,False,,,,
1766393177.3361971,0.41385524002911456,0.8226975251240985,0.9392249286174774,1,False,,,,
1766393177.340837,0.41385524002911456,0.8226975251240985,0.9392249286174774,1,False,,,,
1766393177.3432262,0.41385524002911456,0.8226975251240985,0.9392249286174774,1,False,,,,
1766393177.345257,0.4129741588848116,0.833767386567277,0.9211257994174957,1,False,,,,
1766393177.348091,0.44120468458746026,0.8826151798130802,0.9680652022361755,1,False,,,,
1766393177.624492,0.44120468458746026,0.8826151798130802,0.9680652022361755,1,False,,,,
1766393177.628978,0.4428653185484855,0.8830243927070452,0.957123339176178,1,False,,,,
1766393177.631694,0.4442746844193485,0.8830722363529413,0.9754625856876373,1,False,,,,
1766393177.635465,0.4442746844193485,0.8830722363529413,0.9754625856876373,1,False,,,,
1766393177.639758,0.5549777986677804,0.5288268921992832,1.0,2,False,,,,
1766393178.032418,0.5549777986677804,0.5288268921992832,1.0,2,False,,,,
1766393178.036631,0.5566955329106581,0.5272465403791406,1.0,2,False,,,,
1766393178.039608,0.5566955329106581,0.5272465403791406,1.0,2,False,,,,
1766393178.044191,0.5566955329106581,0.5272465403791406,1.0,2,False,,,,
1766393178.046537,0.48657191465165994,0.6760215125552272,0.99,1,False,,,,
1766393178.354912,0.48657191465165994,0.6760215125552272,0.99,1,False,,,,
1766393178.3594959,0.48657191465165994,0.6760215125552272,0.99,1,False,,,,
1766393178.3618822,0.48657191465165994,0.6760215125552272,0.99,1,False,,,,
1766393178.3643,0.48657191465165994,0.6760215125552272,0.99,1,False,,,,
1766393178.366739,0.42681323008565286,0.8927643409705057,1.0,1,False,,,,
1766393178.7466922,0.42681323008565286,0.8927643409705057,1.0,1,False,,,,
1766393178.750589,0.42681323008565286,0.8927643409705057,1.0,1,False,,,,
1766393178.753645,0.4254243754021946,0.8916982249404969,0.9981249868869781,1,False,,,,
1766393178.756174,0.4253462724657611,0.8925207765104038,0.9981249868869781,1,False,,,,
1766393178.7584052,0.5554009447963539,0.4988447261976301,1.0,1,False,,,,
1766393179.160054,0.5554009447963539,0.4988447261976301,1.0,1,False,,,,
1766393179.1641889,0.5554009447963539,0.4988447261976301,1.0,1,False,,,,
1766393179.166661,0.5554009447963539,0.4988447261976301,1.0,1,False,,,,
1766393179.169182,0.5554009447963539,0.4988447261976301,1.0,1,False,,,,
1766393179.171583,0.5565155702507703,0.5087182605216966,0.9934983253479004,1,False,,,,
1766393179.4284868,0.5565155702507703,0.5087182605216966,0.9934983253479004,1,False,,,,
1766393179.432692,0.5565155702507703,0.5087182605216966,0.9934983253479004,1,False,,,,
1766393179.435335,0.5565155702507703,0.5087182605216966,0.9934983253479004,1,False,,,,
1766393179.4375942,0.5565155702507703,0.5087182605216966,0.9934983253479004,1,False,,,,
1766393179.439646,0.4731201044419423,0.6492355649086015,0.99,1,False,,,,
1766393179.7711842,0.4731201044419423,0.6492355649086015,0.99,1,False,,,,
1766393179.77548,0.44132015799735946,0.7385432697816309,0.995,1,False,,,,
1766393179.779808,0.44132015799735946,0.7385432697816309,0.995,1,False,,,,
1766393179.783991,0.44132015799735946,0.7385432697816309,0.995,1,False,,,,
1766393179.7864552,0.5679193119129001,0.5667825744222282,1.0,1,False,,,,
1766393180.078093,0.5667143799835418,0.5546826583373156,1.0,1,False,,,,
1766393180.0827851,0.5667143799835418,0.5546826583373156,1.0,1,False,,,,
1766393180.0867321,0.5667143799835418,0.5546826583373156,1.0,1,False,,,,
1766393180.0894022,0.5667143799835418,0.5546826583373156,1.0,1,False,,,,
1766393180.091698,0.534672839453014,0.5372705811731211,1.0,1,False,,,,
1766393180.3591712,0.534672839453014,0.5372705811731211,1.0,1,False,,,,
1766393180.3642309,0.5334753352275718,0.5370737061056984,1.0,1,False,,,,
1766393180.366925,0.5334753352275718,0.5370737061056984,1.0,1,False,,,,
1766393180.371382,0.5334753352275718,0.5370737061056984,1.0,1,False,,,,
1766393180.3758879,0.5087886228226385,0.5329205809859859,0.9915395081043243,1,False,,,,
1766393180.673228,0.5087886228226385,0.5329205809859859,0.9915395081043243,1,False,,,,
1766393180.677423,0.5087886228226385,0.5329205809859859,0.9915395081043243,1,False,,,,
1766393180.679949,0.5087886228226385,0.5329205809859859,0.9915395081043243,1,False,,,,
1766393180.683485,0.5062177704924327,0.5307575575042947,1.0,1,False,,,,
1766393180.68711,0.5063170017893901,0.5309351135227581,1.0,1,False,,,,
1766393181.1034398,0.5063170017893901,0.5309351135227581,1.0,1,False,,,,
1766393181.1079738,0.5063170017893901,0.5309351135227581,1.0,1,False,,,,
1766393181.1126962,0.5063170017893901,0.5309351135227581,1.0,1,False,,,,
1766393181.115231,0.5063170017893901,0.5309351135227581,1.0,1,False,,,,
1766393181.117611,0.5046482388356035,0.523886151561695,1.0,1,False,,,,
1766393181.456235,0.5046482388356035,0.523886151561695,1.0,1,False,,,,
1766393181.460927,0.5046482388356035,0.523886151561695,1.0,1,False,,,,
1766393181.463681,0.5046482388356035,0.523886151561695,1.0,1,False,,,,
1766393181.46637,0.5046482388356035,0.523886151561695,1.0,1,False,,,,
1766393181.468822,0.5324948878078961,0.5236783673699656,1.0,1,False,,,,
1766393181.682241,0.5324948878078961,0.5236783673699656,1.0,1,False,,,,
1766393181.6863098,0.5334932369332829,0.5226372097077434,1.0,1,False,,,,
1766393181.689513,0.5334932369332829,0.5226372097077434,1.0,1,False,,,,
1766393181.6919758,0.5334932369332829,0.5226372097077434,1.0,1,False,,,,
1766393181.6965618,0.5027481391096722,0.5107738689627782,0.9954403638839722,1,False,,,,
1766393181.91903,0.5027481391096722,0.5107738689627782,0.9954403638839722,1,False,,,,
1766393181.923119,0.5029821647838867,0.5114625358693169,1.0,1,False,,,,
1766393181.925759,0.5029821647838867,0.5114625358693169,1.0,1,False,,,,
1766393181.9311402,0.5029821647838867,0.5114625358693169,1.0,1,False,,,,
1766393181.93556,0.5418727164464204,0.5159941358668604,0.9702323079109192,1,False,,,,
1766393182.331558,0.5418727164464204,0.5159941358668604,0.9702323079109192,1,False,,,,
1766393182.336256,0.5418727164464204,0.5159941358668604,0.9702323079109192,1,False,,,,
1766393182.339179,0.5415961980301237,0.5163349277535325,1.0,1,False,,,,
1766393182.342017,0.5415961980301237,0.5163349277535325,1.0,1,False,,,,
1766393182.344537,0.5133718912825843,0.49830120526632415,1.0,1,False,,,,
1766393182.638886,0.5133718912825843,0.49830120526632415,1.0,1,False,,,,
1766393182.64342,0.5139777993526753,0.49600188610709806,1.0,1,False,,,,
1766393182.646323,0.5139777993526753,0.49600188610709806,1.0,1,False,,,,
1766393182.650465,0.5139777993526753,0.49600188610709806,1.0,1,False,,,,
1766393182.6528451,0.5534011744204846,0.5222461197665221,0.9902876317501068,0,False,,,,
1766393182.825776,0.553660617722312,0.5237746785686132,0.9920282065868378,0,False,,,,
1766393182.830667,0.553660617722312,0.5237746785686132,0.9920282065868378,0,False,,,,
1766393182.835367,0.553660617722312,0.5237746785686132,0.9920282065868378,0,False,,,,
1766393182.83859,0.553660617722312,0.5237746785686132,0.9920282065868378,0,False,,,,
1766393182.841058,0.4381329260359972,0.9227801550920983,0.9696913957595825,1,False,,,,
1766393183.253472,0.4381329260359972,0.9227801550920983,0.9696913957595825,1,False,,,,
1766393183.258785,0.4381329260359972,0.9227801550920983,0.9696913957595825,1,False,,,,
1766393183.261685,0.43910823256284,0.92217025983728,0.9865498244762421,1,False,,,,
1766393183.264093,0.43958719789351763,0.9238642395003374,0.9865498244762421,1,False,,,,
1766393183.266277,0.4892087409768518,0.9177418866301548,0.9080486297607422,0,False,,,,
1766393183.466578,0.4886849209790083,0.9176697739546108,0.9385523200035095,0,False,,,,
1766393183.471096,0.4886849209790083,0.9176697739546108,0.9385523200035095,0,False,,,,
1766393183.475134,0.4886849209790083,0.9176697739546108,0.9385523200035095,0,False,,,,
1766393183.477525,0.48906899927645764,0.9150545522092309,0.9479675889015198,0,False,,,,
1766393183.4800372,0.4745804686149028,0.9100113064312252,0.9376814663410187,0,False,,,,
1766393183.6831229,0.4745804686149028,0.9100113064312252,0.9376814663410187,0,False,,,,
1766393183.687506,0.4745804686149028,0.9100113064312252,0.9376814663410187,0,False,,,,
1766393183.690277,0.4745804686149028,0.9100113064312252,0.9376814663410187,0,False,,,,
1766393183.692522,0.4745804686149028,0.9100113064312252,0.9376814663410187,0,False,,,,
1766393183.69505,0.43595270613759035,0.8727523974807803,0.9863274097442627,0,False,,,,
1766393183.882089,0.43372404850783575,0.8737659142338158,0.9476464688777924,0,False,,,,
1766393183.886244,0.43372404850783575,0.8737659142338158,0.9476464688777924,0,False,,,,
1766393183.889937,0.43372404850783575,0.8737659142338158,0.9476464688777924,0,False,,,,
1766393183.892904,0.43372404850783575,0.8737659142338158,0.9476464688777924,0,False,,,,
1766393183.897036,0.5516040214398579,0.8688132001437642,0.9189108610153198,0,False,,,,
1766393184.104907,0.5516040214398579,0.8688132001437642,0.9189108610153198,0,False,,,,
1766393184.109782,0.5516040214398579,0.8688132001437642,0.9189108610153198,0,False,,,,
1766393184.1121438,0.5516040214398579,0.8688132001437642,0.9189108610153198,0,False,,,,
1766393184.1155388,0.5506277752448374,0.8674749922282798,0.923152506351471,0,False,,,,
1766393184.119273,0.5648051459302674,0.8481464063878293,0.9275685846805573,0,False,,,,
1766393184.314445,0.5648051459302674,0.8481464063878293,0.9275685846805573,0,False,,,,
1766393184.3196402,0.5606380182865951,0.8488769362607791,0.9486355185508728,0,False,,,,
1766393184.322262,0.5606380182865951,0.8488769362607791,0.9486355185508728,0,False,,,,
1766393184.3249679,0.5606380182865951,0.8488769362607791,0.9486355185508728,0,False,,,,
1766393184.333013,0.5007386702728154,0.7443822210855688,0.9468967020511627,0,False,,,,
1766393184.505986,0.5005479632250097,0.7422433073464144,0.9468247592449188,0,False,,,,
1766393184.510071,0.5005479632250097,0.7422433073464144,0.9468247592449188,0,False,,,,
1766393184.513977,0.5005479632250097,0.7422433073464144,0.9468247592449188,0,False,,,,
1766393184.516384,0.5005479632250097,0.7422433073464144,0.9468247592449188,0,False,,,,
1766393184.51894,0.47795954520222494,0.7316922353094417,0.899723733663559,0,False,,,,
1766393184.7246459,0.47795954520222494,0.7316922353094417,0.899723733663559,0,False,,,,
1766393184.7287612,0.47795954520222494,0.7316922353094417,0.899723733663559,0,False,,,,
1766393184.731083,0.47795954520222494,0.7316922353094417,0.899723733663559,0,False,,,,
1766393184.7340732,0.44144451219411796,0.7674558808650255,0.9736680090427399,0,False,,,,
1766393184.736662,0.4477500163594998,0.7816849208902239,0.96544149518013,0,False,,,,
1766393184.929796,0.4477500163594998,0.7816849208902239,0.96544149518013,0,False,,,,
1766393184.9348211,0.4477500163594998,0.7816849208902239,0.96544149518013,0,False,,,,
1766393184.9374661,0.45085912027484076,0.7827391505206654,0.9865471422672272,0,False,,,,
1766393184.9421408,0.45085912027484076,0.7827391505206654,0.9865471422672272,0,False,,,,
1766393184.944543,0.4424923439081345,0.75933259146005,1.0,0,False,,,,
1766393185.1710458,0.4424864134494773,0.7584052490327352,1.0,0,False,,,,
1766393185.175474,0.4424864134494773,0.7584052490327352,1.0,0,False,,,,
1766393185.179175,0.4424864134494773,0.7584052490327352,1.0,0,False,,,,
1766393185.181466,0.4424864134494773,0.7584052490327352,1.0,0,False,,,,
1766393185.183611,0.43473293974819854,0.738436303566025,0.9895766973495483,0,False,,,,
1766393185.593537,0.43473293974819854,0.738436303566025,0.9895766973495483,0,False,,,,
1766393185.597588,0.43473293974819854,0.738436303566025,0.9895766973495483,0,False,,,,
1766393185.6022432,0.43473293974819854,0.738436303566025,0.9895766973495483,0,False,,,,
1766393185.604518,0.43473293974819854,0.738436303566025,0.9895766973495483,0,False,,,,
1766393185.608021,0.47863681925490653,0.7667191194905107,0.9486311376094818,0,False,,,,
1766393185.8001862,0.47863681925490653,0.7667191194905107,0.9486311376094818,0,False,,,,
1766393185.804627,0.47863681925490653,0.7667191194905107,0.9486311376094818,0,False,,,,
1766393185.806986,0.4769715857917303,0.7663708263558814,0.9620741903781891,0,False,,,,
1766393185.80914,0.4769715857917303,0.7663708263558814,0.9620741903781891,0,False,,,,
1766393185.812629,0.4588494780392963,0.7733594535426997,1.0,0,False,,,,
1766393186.017104,0.4588494780392963,0.7733594535426997,1.0,0,False,,,,
1766393186.0231712,0.4588494780392963,0.7733594535426997,1.0,0,False,,,,
1766393186.02593,0.4562640894789537,0.7704079980292603,0.9889749586582184,0,False,,,,
1766393186.0286238,0.4562640894789537,0.7704079980292603,0.9889749586582184,0,False,,,,
1766393186.030667,0.5027210020821096,0.3395120806323295,1.0,0,False,,,,
1766393186.228964,0.4938844905781933,0.3335970062292386,1.0,0,False,,,,
1766393186.233721,0.4938844905781933,0.3335970062292386,1.0,0,False,,,,
1766393186.2373388,0.4938844905781933,0.3335970062292386,1.0,0,False,,,,
1766393186.23983,0.4938844905781933,0.3335970062292386,1.0,0,False,,,,
1766393186.243171,0.5058019544568586,0.853331250351036,0.9483689665794373,0,False,,,,
1766393186.835079,0.5058019544568586,0.853331250351036,0.9483689665794373,0,False,,,,
1766393186.8425658,0.5058019544568586,0.853331250351036,0.9483689665794373,0,False,,,,
1766393186.8453498,0.5044412742396018,0.8511621514819656,0.9349404275417328,0,False,,,,
1766393186.8480499,0.5038454569251426,0.8496990456766825,0.9349404275417328,0,False,,,,
1766393186.8503969,0.4887459515454896,0.7503510514299768,0.8534629344940186,0,False,,,,
1766393187.0356789,0.48039148597502435,0.898983626724479,0.3734962248047331,0,False,,,,
1766393187.040121,0.48039148597502435,0.898983626724479,0.3734962248047331,0,False,,,,
1766393187.04267,0.48039148597502435,0.898983626724479,0.3734962248047331,0,False,,,,
1766393187.044946,0.49387638794773664,0.9194172637359824,0.4055247561038698,0,False,,,,
1766393187.049922,0.5435859985741023,0.869751629153482,0.9323906600475311,0,False,,,,
1766393187.235549,0.5435859985741023,0.869751629153482,0.9323906600475311,0,False,,,,
1766393187.240324,0.5435859985741023,0.869751629153482,0.9323906600475311,0,False,,,,
1766393187.24319,0.5435859985741023,0.869751629153482,0.9323906600475311,0,False,,,,
1766393187.2454212,0.5435859985741023,0.869751629153482,0.9323906600475311,0,False,,,,
1766393187.247811,0.5593692642090902,0.8506776396501841,0.9108144044876099,0,False,,,,
1766393187.428017,0.5593692642090902,0.8506776396501841,0.9108144044876099,0,False,,,,
1766393187.4351811,0.5585136820969436,0.8583612059789771,0.9291299879550934,0,False,,,,
1766393187.43785,0.5585136820969436,0.8583612059789771,0.9291299879550934,0,False,,,,
1766393187.441689,0.5585136820969436,0.8583612059789771,0.9291299879550934,0,False,,,,
1766393187.443836,0.5575809422816141,0.8655294160222796,0.9112515449523926,0,False,,,,
1766393187.611715,0.5575809422816141,0.8655294160222796,0.9112515449523926,0,False,,,,
1766393187.615814,0.5575809422816141,0.8655294160222796,0.9112515449523926,0,False,,,,
1766393187.618463,0.5342605619920894,0.8420957326888783,0.8856393051147461,0,False,,,,
1766393187.6209762,0.5342605619920894,0.8420957326888783,0.8856393051147461,0,False,,,,
1766393187.62346,0.4629463513469356,0.7754205902131994,0.9401957094669342,1,False,,,,
1766393188.0668411,0.4629463513469356,0.7754205902131994,0.9401957094669342,1,False,,,,
1766393188.073299,0.46137039735787316,0.7779498469020403,0.9266283810138702,1,False,,,,
1766393188.075941,0.46137039735787316,0.7779498469020403,0.9266283810138702,1,False,,,,
