left_eye_x,left_eye_y,right_eye_x,right_eye_y
1.0920339822769165,0.17381876707077026,1.1448594331741333,0.07427982240915298
1.0882693529129028,0.17458440363407135,1.1433701515197754,0.0840514525771141
1.0921510457992554,0.17322242259979248,1.1492621898651123,0.08585298806428909
1.096510410308838,0.1752518266439438,1.1468160152435303,0.08574219048023224
1.0922064781188965,0.17463956773281097,1.1501860618591309,0.0839277058839798
1.0942356586456299,0.1800527274608612,1.1525086164474487,0.08879852294921875
1.0955718755722046,0.18048396706581116,1.1547188758850098,0.08488278836011887
1.093453049659729,0.17550057172775269,1.1574054956436157,0.08917000144720078
1.0937190055847168,0.17399239540100098,1.1549187898635864,0.09184183180332184
1.0938425064086914,0.1820419430732727,1.1542932987213135,0.08607351779937744
1.0951523780822754,0.1819458156824112,1.1569477319717407,0.09206303209066391
1.0947104692459106,0.17364391684532166,1.1597288846969604,0.0905020609498024
1.093094825744629,0.17577305436134338,1.1621458530426025,0.09238310158252716
1.090865969657898,0.17679817974567413,1.1505485773086548,0.08610713481903076
1.0914748907089233,0.17815443873405457,1.151289463043213,0.08055446296930313
1.0955320596694946,0.17924100160598755,1.1517292261123657,0.08099019527435303
1.095724105834961,0.17592161893844604,1.1520062685012817,0.08099870383739471
1.099776029586792,0.176185742020607,1.1514488458633423,0.08899834752082825
1.0995817184448242,0.17808108031749725,1.1513655185699463,0.09149134159088135
1.0940314531326294,0.17824944853782654,1.1509658098220825,0.0941561609506607
1.091485857963562,0.18165245652198792,1.148394227027893,0.09778779000043869
1.0929526090621948,0.1993306577205658,1.1567561626434326,0.1075691282749176
1.0933222770690918,0.24450096487998962,1.1659761667251587,0.08764070272445679
1.0700007677078247,0.35738658905029297,1.1281874179840088,0.33386483788490295
1.042464017868042,0.4532898962497711,1.1297094821929932,0.3448345363140106
1.039426565170288,0.47472015023231506,1.1141579151153564,0.36736372113227844
1.0382015705108643,0.47846856713294983,1.10646653175354,0.3862147331237793
1.0381139516830444,0.47917619347572327,1.106099009513855,0.39116209745407104
1.037915587425232,0.47851264476776123,1.1097654104232788,0.38528525829315186
1.0325582027435303,0.47949540615081787,1.109887719154358,0.3855060636997223
1.0316940546035767,0.4761228859424591,1.1087355613708496,0.38819119334220886
1.031381368637085,0.47866636514663696,1.1046142578125,0.39878129959106445
1.0298335552215576,0.4812420606613159,1.102886438369751,0.3957154154777527
1.0309395790100098,0.4769422709941864,1.105067491531372,0.38737040758132935
1.0269821882247925,0.4777194559574127,1.101035475730896,0.38636451959609985
1.0267583131790161,0.4847604036331177,1.0993061065673828,0.3914421796798706
1.0273977518081665,0.48412024974823,1.0979059934616089,0.39535072445869446
1.0186527967453003,0.49334776401519775,1.0982574224472046,0.40023139119148254
1.0159025192260742,0.49367496371269226,1.093293309211731,0.4022546708583832
1.0190980434417725,0.49226114153862,1.0895072221755981,0.40118852257728577
1.0147602558135986,0.49552732706069946,1.0883915424346924,0.4064989387989044
1.0145366191864014,0.4910426139831543,1.0903701782226562,0.40613406896591187
1.0165494680404663,0.49075910449028015,1.09390389919281,0.4037138521671295
1.0166490077972412,0.4936468303203583,1.0874156951904297,0.40928518772125244
1.0140384435653687,0.4945055842399597,1.083886981010437,0.41766268014907837
1.0103040933609009,0.49722811579704285,1.0840643644332886,0.42389944195747375
1.0096864700317383,0.4976543188095093,1.0845670700073242,0.4181080460548401
1.009775996208191,0.49387019872665405,1.080299735069275,0.4135238528251648
1.0063915252685547,0.4987815022468567,1.0778909921646118,0.41669613122940063
1.0054535865783691,0.5016259551048279,1.0780658721923828,0.42809197306632996
1.003833293914795,0.5040199756622314,1.0747629404067993,0.43367287516593933
1.0003379583358765,0.505706250667572,1.0746312141418457,0.4250401258468628
1.0005567073822021,0.5037709474563599,1.073636531829834,0.42657724022865295
0.9981555342674255,0.5049725770950317,1.0735466480255127,0.42824244499206543
0.9961931109428406,0.5063865184783936,1.071639060974121,0.4272003173828125
0.9891811013221741,0.5125051736831665,1.0733120441436768,0.43228453397750854
0.9853111505508423,0.5178517699241638,1.0728167295455933,0.43335482478141785
0.9912611246109009,0.5135707855224609,1.0678452253341675,0.433294415473938
0.9911130666732788,0.5122477412223816,1.0657761096954346,0.4395447075366974
0.9886838793754578,0.5122106671333313,1.0645685195922852,0.4413807988166809
0.9881517887115479,0.5097479224205017,1.0642894506454468,0.4401472210884094
0.9885084629058838,0.5117505192756653,1.065180778503418,0.4438007175922394
0.9891251921653748,0.513228714466095,1.0666096210479736,0.4436142146587372
0.9881112575531006,0.5137361288070679,1.0609411001205444,0.4387604594230652
0.9831836223602295,0.5219084024429321,1.0574865341186523,0.4476376473903656
0.9810671210289001,0.5289627909660339,1.0600322484970093,0.45291829109191895
0.9800321459770203,0.5246129631996155,1.0629907846450806,0.44949468970298767
0.9798420071601868,0.5188782215118408,1.0604698657989502,0.45354071259498596
0.9775336384773254,0.5209686756134033,1.0601471662521362,0.451000839471817
0.9795287251472473,0.5237864851951599,1.0561310052871704,0.4463956952095032
0.9789451956748962,0.5291315913200378,1.0486663579940796,0.4500062167644501
0.974903404712677,0.5299277305603027,1.0475404262542725,0.4531101584434509
0.9760993123054504,0.5296231508255005,1.0491831302642822,0.4481796324253082
0.9744247198104858,0.5321462154388428,1.0535428524017334,0.45374757051467896
0.973325252532959,0.5339913964271545,1.0534389019012451,0.456540048122406
0.9722148776054382,0.5331281423568726,1.0536694526672363,0.4531174302101135
0.9697946906089783,0.5340383052825928,1.0519170761108398,0.4581177830696106
0.9661532044410706,0.5374326109886169,1.0528380870819092,0.4625122547149658
0.9650078415870667,0.5385102033615112,1.0512868165969849,0.46406054496765137
0.9679681658744812,0.5407216548919678,1.0484708547592163,0.470089852809906
0.9675439596176147,0.5387551784515381,1.0464494228363037,0.4647666811943054
0.969696581363678,0.5340156555175781,1.0449299812316895,0.4585779011249542
0.9666390419006348,0.5349438786506653,1.0448325872421265,0.4597489535808563
0.9634875655174255,0.5399514436721802,1.0415070056915283,0.4625638723373413
0.9630070328712463,0.539402186870575,1.0395927429199219,0.46688607335090637
0.9624148607254028,0.5411836504936218,1.0412538051605225,0.46202489733695984
0.9606354832649231,0.5408762097358704,1.0429763793945312,0.46236154437065125
0.9591025114059448,0.5437354445457458,1.045483946800232,0.46866756677627563
0.9570932984352112,0.5487017035484314,1.045719861984253,0.47093790769577026
0.9587720632553101,0.5490002632141113,1.040343999862671,0.47139662504196167
0.9599266648292542,0.5477501153945923,1.0402954816818237,0.4705250561237335
0.9598504900932312,0.5504441261291504,1.0419319868087769,0.467322438955307
0.960659384727478,0.5493206977844238,1.0413110256195068,0.4627735912799835
0.9576361775398254,0.5374804735183716,1.0406479835510254,0.45569050312042236
0.9536699056625366,0.5325588583946228,1.0365726947784424,0.4582395553588867
0.9545395374298096,0.5385410189628601,1.0406773090362549,0.45687541365623474
0.9551182985305786,0.5450247526168823,1.0396713018417358,0.45906874537467957
0.955162763595581,0.548168420791626,1.038176417350769,0.4671283960342407
0.9573416709899902,0.544202446937561,1.0408350229263306,0.46559515595436096
0.9445510506629944,0.5300904512405396,1.025453805923462,0.46234962344169617
0.8987340927124023,0.5078651905059814,0.9917578101158142,0.44534313678741455
0.8610087037086487,0.49443453550338745,0.9596044421195984,0.4302867650985718
0.8556366562843323,0.490428626537323,0.9470744729042053,0.43096449971199036
0.8555765748023987,0.4931294620037079,0.9359584450721741,0.44339799880981445
0.8568081855773926,0.4930820167064667,0.9290498495101929,0.44128867983818054
0.857475996017456,0.49002423882484436,0.9297689199447632,0.43243682384490967
0.8560329079627991,0.4904946982860565,0.9274670481681824,0.4381595253944397
0.8539546132087708,0.4945196807384491,0.9291508793830872,0.44383925199508667
0.8572590351104736,0.49440720677375793,0.9319759607315063,0.44569507241249084
0.859102189540863,0.49904748797416687,0.9313627481460571,0.449451744556427
0.858552873134613,0.5026406645774841,0.9320818781852722,0.4469674825668335
0.8596996665000916,0.4964172840118408,0.929629921913147,0.43987134099006653
0.8592408895492554,0.5000923275947571,0.9255198836326599,0.44288840889930725
0.8571544289588928,0.5037120580673218,0.9281820058822632,0.453406423330307
0.8566912412643433,0.5034288167953491,0.9270554780960083,0.4517328441143036
0.8569826483726501,0.500274121761322,0.9182137846946716,0.46254444122314453
0.8556714653968811,0.5000154376029968,0.9177193641662598,0.46391814947128296
0.8542796969413757,0.5031883120536804,0.9242504835128784,0.4454869031906128
0.8547529578208923,0.5050837397575378,0.9215822815895081,0.44456133246421814
0.8586046695709229,0.5160664319992065,0.9194074869155884,0.44210779666900635
0.8562504649162292,0.5124141573905945,0.9181831479072571,0.44500932097435
0.8561669588088989,0.5051214694976807,0.9220548868179321,0.4511491358280182
0.8597840666770935,0.5085767507553101,0.9379032850265503,0.45661765336990356
0.8995203971862793,0.49900317192077637,0.9883801341056824,0.44487056136131287
0.9423481225967407,0.4958309829235077,1.0262428522109985,0.4386369287967682
0.9518936276435852,0.4944410026073456,1.029784917831421,0.4310467839241028
0.9538425803184509,0.49153661727905273,1.0268876552581787,0.4284265637397766
0.9514154195785522,0.489454448223114,1.033442735671997,0.42565983533859253
0.9498118758201599,0.49363747239112854,1.0335854291915894,0.42134881019592285
0.9514973163604736,0.4930388927459717,1.0350130796432495,0.40779972076416016
0.9566751718521118,0.48500147461891174,1.033250093460083,0.40985777974128723
0.9610358476638794,0.48449456691741943,1.031139850616455,0.4084627330303192
0.9594615697860718,0.48811075091362,1.0322587490081787,0.4077318012714386
0.9595780968666077,0.4794367849826813,1.0350372791290283,0.4127044081687927
0.9614657759666443,0.4743410348892212,1.0391067266464233,0.4128916561603546
0.9639419913291931,0.4777670204639435,1.0435295104980469,0.41157659888267517
0.965421736240387,0.4796902537345886,1.0442135334014893,0.4064900577068329
0.9673300981521606,0.48091572523117065,1.0447436571121216,0.4063522517681122
0.9710084795951843,0.47691041231155396,1.0454930067062378,0.4089164733886719
0.9722384810447693,0.4729807674884796,1.0456688404083252,0.40230658650398254
0.9760603904724121,0.46878722310066223,1.0449894666671753,0.39811694622039795
0.9727878570556641,0.46903201937675476,1.0400646924972534,0.38933807611465454
0.9726996421813965,0.4684196710586548,1.0431917905807495,0.3883172869682312
0.9794761538505554,0.4631527066230774,1.0501028299331665,0.3972431421279907
0.9805108308792114,0.46456003189086914,1.0532546043395996,0.39600640535354614
0.9816557168960571,0.46576595306396484,1.0599900484085083,0.38462644815444946
0.9834083318710327,0.46228495240211487,1.0596709251403809,0.3885205090045929
0.9843189120292664,0.45158782601356506,1.0608391761779785,0.3985191583633423
0.9872106909751892,0.4469257891178131,1.0615476369857788,0.39786678552627563
0.9856412410736084,0.45299476385116577,1.0588724613189697,0.38556355237960815
0.9856530427932739,0.45575088262557983,1.0642362833023071,0.374324768781662
0.9877036213874817,0.4480879604816437,1.0696810483932495,0.3735629916191101
0.98859041929245,0.4510679543018341,1.0716749429702759,0.37765052914619446
0.9919328689575195,0.4493691623210907,1.0673060417175293,0.37783291935920715
0.9936403036117554,0.4434448480606079,1.068000078201294,0.37813493609428406
0.9914488792419434,0.45424705743789673,1.0745874643325806,0.37600958347320557
0.9928982853889465,0.4556522071361542,1.0792832374572754,0.367878794670105
0.9958232045173645,0.4509733319282532,1.0821174383163452,0.3680036962032318
0.9996476173400879,0.4476129114627838,1.0840812921524048,0.3681337833404541
0.9968204498291016,0.44011014699935913,1.0777117013931274,0.369637131690979
0.998113214969635,0.44009312987327576,1.0786890983581543,0.3696644902229309
0.993980884552002,0.4493463933467865,1.078957200050354,0.37240472435951233
0.9930959343910217,0.4510960578918457,1.0807461738586426,0.36789318919181824
1.0032089948654175,0.43488287925720215,1.0888426303863525,0.3682340681552887
1.005245566368103,0.43387505412101746,1.0898715257644653,0.3683548867702484
1.0056755542755127,0.4513934552669525,1.0895553827285767,0.3613923192024231
1.0074267387390137,0.45312586426734924,1.0892361402511597,0.36194920539855957
1.011501669883728,0.45170700550079346,1.0805449485778809,0.3562047481536865
1.010941743850708,0.44771242141723633,1.0813589096069336,0.3545922338962555
1.0139129161834717,0.44298484921455383,1.0870561599731445,0.35625970363616943
1.0166015625,0.44262436032295227,1.092381477355957,0.3550456464290619
1.0131165981292725,0.43970611691474915,1.0917901992797852,0.34502655267715454
1.0136584043502808,0.4360951781272888,1.091633915901184,0.3434974253177643
1.0094714164733887,0.43718674778938293,1.093766212463379,0.34478047490119934
1.0081408023834229,0.44175413250923157,1.096444845199585,0.34642988443374634
1.0122088193893433,0.44851115345954895,1.0943424701690674,0.35103294253349304
1.0113542079925537,0.44614866375923157,1.094487190246582,0.34858426451683044
1.0119503736495972,0.444949746131897,1.0967546701431274,0.34724822640419006
1.0129669904708862,0.44835835695266724,1.0952723026275635,0.34355485439300537
1.0155056715011597,0.43895477056503296,1.0938496589660645,0.3382885456085205
1.0169483423233032,0.4349861145019531,1.0961331129074097,0.34057503938674927
1.0107102394104004,0.4440642297267914,1.096089243888855,0.3409516215324402
1.0086547136306763,0.44486695528030396,1.093440294265747,0.3407432436943054
1.0034863948822021,0.44536301493644714,1.0940841436386108,0.3397727608680725
1.0034743547439575,0.4434258043766022,1.0929315090179443,0.34103870391845703
1.007027268409729,0.4337851405143738,1.0948474407196045,0.35015901923179626
1.0067307949066162,0.43883898854255676,1.0956562757492065,0.3507426977157593
1.0097885131835938,0.4384748637676239,1.093184232711792,0.3508754372596741
1.0106227397918701,0.4374955892562866,1.0951565504074097,0.338222861289978
1.0139262676239014,0.4440792500972748,1.0910981893539429,0.33207204937934875
1.0143566131591797,0.4425129294395447,1.0877721309661865,0.3320856988430023
1.0177701711654663,0.43381041288375854,1.084862470626831,0.33879518508911133
1.0154027938842773,0.4324369728565216,1.088335394859314,0.36101028323173523
1.001671314239502,0.4446342885494232,1.0819151401519775,0.39890256524086
0.9914095401763916,0.4535723328590393,1.0356571674346924,0.4281545877456665
0.6770347952842712,0.6911866068840027,0.9021257162094116,0.5151199102401733
0.6142544746398926,0.7575160264968872,0.7923624515533447,0.5891746282577515
0.5514741539955139,0.8238453269004822,0.4777434468269348,0.9499561786651611
0.2862544655799866,1.3089631795883179,0.42293810844421387,1.0771437883377075
0.2862544655799866,1.3089631795883179,0.3753393590450287,1.1876071691513062
0.15473045408725739,1.917417287826538,0.22933462262153625,1.793258786201477
0.15473045408725739,1.917417287826538,0.22933462262153625,1.793258786201477
nan,nan,0.18541371822357178,2.0749852657318115
0.13005110621452332,2.1791067123413086,0.17236153781414032,2.080028772354126
0.15289855003356934,2.1370081901550293,0.17467360198497772,2.0536298751831055
0.15445531904697418,2.111039161682129,0.1774887591600418,2.0306971073150635
0.14155139029026031,2.1125800609588623,0.18562380969524384,2.0170044898986816
0.14408807456493378,2.098527193069458,0.1955374777317047,2.0012524127960205
0.1441274881362915,2.094564914703369,0.19789019227027893,2.001356363296509
0.14409421384334564,2.0954060554504395,0.20225442945957184,1.999030590057373
0.14728082716464996,2.08771014213562,0.20177283883094788,1.9970182180404663
0.14529962837696075,2.0828933715820312,0.2012825459241867,1.9861080646514893
0.15473373234272003,2.076873540878296,0.19623133540153503,1.9775034189224243
0.1579417735338211,2.075695037841797,0.19584739208221436,1.974912405014038
0.1631639152765274,2.07728910446167,0.20070578157901764,1.9731392860412598
0.16608156263828278,2.0806143283843994,0.2016250640153885,1.9821021556854248
0.16377705335617065,2.0684826374053955,0.20137852430343628,1.9736571311950684
0.16842378675937653,2.059962511062622,0.20464415848255157,1.9558627605438232
0.17607197165489197,2.0588290691375732,0.2061305195093155,1.956594705581665
0.17469336092472076,2.053645133972168,0.2017870992422104,1.9673913717269897
0.18872836232185364,2.0392472743988037,0.21216809749603271,1.9640462398529053
0.21353501081466675,2.026893377304077,0.24592892825603485,1.9538476467132568
0.22379836440086365,2.0269715785980225,0.2538723349571228,1.950080156326294
0.22673848271369934,2.031160831451416,0.2550411820411682,1.943762183189392
0.22712351381778717,2.0294723510742188,0.25660327076911926,1.9441306591033936
0.2295660525560379,2.031846523284912,0.2551416754722595,1.9517207145690918
0.23491743206977844,2.021721601486206,0.2560546398162842,1.9509650468826294
0.23913539946079254,2.0018882751464844,0.25644630193710327,1.9461674690246582
0.2784576117992401,1.9635165929794312,0.3033665716648102,1.9740142822265625
0.3240235447883606,1.9759535789489746,0.3425055146217346,2.0037639141082764
0.32546761631965637,1.9864426851272583,0.3384280800819397,1.9971126317977905
0.3221644163131714,1.9868059158325195,0.33518463373184204,1.9959162473678589
0.32204070687294006,1.9744782447814941,0.3349776268005371,1.989152193069458
0.3371005654335022,1.9077930450439453,0.3390416204929352,1.9729973077774048
0.3364994525909424,1.987584114074707,0.3375043570995331,1.9707216024398804
0.3216610252857208,2.0139613151550293,0.33920401334762573,1.9721335172653198
0.3239944279193878,2.0092761516571045,0.33987465500831604,1.9751570224761963
0.3205287754535675,2.0013108253479004,0.3372363746166229,1.9686901569366455
0.31546658277511597,2.0165975093841553,0.338243305683136,1.9574577808380127
0.3263210952281952,2.0039122104644775,0.32980725169181824,1.9673880338668823
0.32150205969810486,1.9989358186721802,0.3272411823272705,1.983472228050232
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
