left_eye_x,left_eye_y,right_eye_x,right_eye_y
0.6260481476783752,0.38849368691444397,0.6295857429504395,0.24690738320350647
0.6256831884384155,0.3967238962650299,0.6331924796104431,0.24869869649410248
0.6324514150619507,0.3996509611606598,0.6304848790168762,0.2436446249485016
0.6287968754768372,0.4040285050868988,0.6306438446044922,0.24412508308887482
0.6285952925682068,0.4144761860370636,0.6293434500694275,0.2428782433271408
0.6297385692596436,0.4115983247756958,0.6275769472122192,0.2436676323413849
0.6254642605781555,0.41019749641418457,0.6335537433624268,0.24043893814086914
0.624635636806488,0.4047958254814148,0.6370195746421814,0.2382863461971283
0.619597852230072,0.40156376361846924,0.6343739628791809,0.24273967742919922
0.6286666393280029,0.40301579236984253,0.6229323744773865,0.24436336755752563
0.6369809508323669,0.3989455997943878,0.616609513759613,0.24657602608203888
0.6372795701026917,0.40659093856811523,0.6091243624687195,0.2400556057691574
0.637391984462738,0.4081839323043823,0.6131898760795593,0.2347436547279358
0.6303119659423828,0.40153902769088745,0.6192519068717957,0.2382180094718933
0.6233500838279724,0.4062305986881256,0.6251193284988403,0.23869378864765167
0.6394657492637634,0.40656232833862305,0.6271870732307434,0.2393316775560379
0.6415536403656006,0.40319308638572693,0.6267444491386414,0.23587587475776672
0.6244935989379883,0.39615482091903687,0.6245401501655579,0.23623794317245483
0.624168872833252,0.39039066433906555,0.6112234592437744,0.23887474834918976
0.6296802759170532,0.3863774538040161,0.6033006906509399,0.25483494997024536
0.6265042424201965,0.38521966338157654,0.6049630045890808,0.2658940851688385
0.6286181807518005,0.3914009928703308,0.6110188961029053,0.2560426592826843
0.6196238398551941,0.39185822010040283,0.6104717254638672,0.25893089175224304
0.6058417558670044,0.39913424849510193,0.6175565123558044,0.2654248774051666
0.6092753410339355,0.406179815530777,0.6213527917861938,0.257034569978714
0.6405150890350342,0.4017269015312195,0.6123406291007996,0.2602739632129669
0.6452118158340454,0.40540391206741333,0.6029595136642456,0.26259952783584595
0.6456007361412048,0.40694159269332886,0.5963566303253174,0.2527717053890228
0.6457101106643677,0.4073018729686737,0.5966882109642029,0.25628480315208435
0.6232248544692993,0.40373554825782776,0.5996924042701721,0.25636470317840576
0.6278502345085144,0.40346941351890564,0.6013432741165161,0.2546128034591675
0.6319224238395691,0.41525357961654663,0.6005851030349731,0.2544839680194855
0.6351512670516968,0.4191206097602844,0.5985249876976013,0.2556910812854767
0.6372418403625488,0.41312694549560547,0.5920150876045227,0.25785261392593384
0.6393755078315735,0.40935689210891724,0.5923223495483398,0.25655779242515564
0.6367258429527283,0.4102214276790619,0.5843686461448669,0.26123178005218506
0.6338798403739929,0.41675877571105957,0.5830074548721313,0.2699417471885681
0.6323773860931396,0.42020705342292786,0.6033872961997986,0.2609342336654663
0.6490775942802429,0.4380458891391754,0.5670527219772339,0.30516207218170166
0.6551114320755005,0.5083456039428711,0.533879816532135,0.4127877354621887
0.6355577111244202,0.5973904132843018,0.5005870461463928,0.5546147227287292
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.79204922914505,1.0140862464904785,0.3884164094924927,1.2871592044830322
0.6992349624633789,0.6804444789886475,0.3884164094924927,1.2871592044830322
0.6523447632789612,0.5102458000183105,0.626123309135437,0.40823397040367126
0.6362676620483398,0.5787817239761353,0.626123309135437,0.40823397040367126
0.6375417113304138,0.5633141398429871,0.6357389688491821,0.3663736879825592
0.6417737603187561,0.47930899262428284,0.6498891115188599,0.5029110312461853
0.63605797290802,0.4461689591407776,0.6514736413955688,0.5170256495475769
0.6371133327484131,0.4143839478492737,0.6618236303329468,0.4241546392440796
0.6322215795516968,0.39424413442611694,0.6548356413841248,0.39273524284362793
0.6288368701934814,0.39212045073509216,0.6504985094070435,0.3287093937397003
0.621638834476471,0.4387548267841339,0.6504189968109131,0.3145727813243866
0.6339448094367981,0.4290598928928375,0.6442763209342957,0.27460142970085144
0.6422552466392517,0.43197187781333923,0.6555352210998535,0.27201899886131287
0.6436319351196289,0.43222150206565857,0.6551543474197388,0.2782560884952545
0.65781569480896,0.42620185017585754,0.6549549698829651,0.26525431871414185
0.6502599716186523,0.4297701120376587,0.6601356863975525,0.2671884000301361
0.6414102911949158,0.4269648790359497,0.65618896484375,0.27110791206359863
0.6423178911209106,0.41986697912216187,0.6724960207939148,0.2721608579158783
0.6301394104957581,0.41567671298980713,0.6672455668449402,0.3153868317604065
0.626794695854187,0.4132064878940582,0.6629121899604797,0.30745720863342285
0.6268391013145447,0.42301228642463684,0.6649560332298279,0.3068635165691376
0.6172914505004883,0.42534464597702026,0.6624431014060974,0.3024250268936157
0.6245163083076477,0.4233708083629608,0.6683669686317444,0.3019057810306549
0.6288378834724426,0.42094141244888306,0.6648218631744385,0.304024338722229
0.6280422806739807,0.4184553623199463,0.661284863948822,0.3036491572856903
0.6317604184150696,0.4185315668582916,0.6551417112350464,0.3000525236129761
0.6287762522697449,0.4182142913341522,0.656085193157196,0.2983238101005554
0.6165260076522827,0.4215179681777954,0.6564226150512695,0.29865342378616333
0.6101190447807312,0.4189455807209015,0.6599621772766113,0.2931281328201294
0.6101181507110596,0.4127747118473053,0.6469568014144897,0.30411216616630554
0.5777690410614014,0.3887656629085541,0.6137855648994446,0.2632664442062378
0.48342275619506836,0.2865188419818878,0.5429589748382568,0.141850084066391
0.4586702883243561,0.26318731904029846,0.5061904191970825,0.1098591536283493
0.46395978331565857,0.26673606038093567,0.5067724585533142,0.11500364542007446
0.4657471179962158,0.26514697074890137,0.5110509991645813,0.12570899724960327
0.47016283869743347,0.2746538519859314,0.5121260285377502,0.13022500276565552
0.4721377491950989,0.2848707139492035,0.5123181939125061,0.13558122515678406
0.47597894072532654,0.2860648036003113,0.5160335302352905,0.13833850622177124
0.47824978828430176,0.28432542085647583,0.5170553922653198,0.1399204432964325
0.4803352952003479,0.2909244894981384,0.5236069560050964,0.147942915558815
0.49695974588394165,0.2944260239601135,0.5263093113899231,0.15256217122077942
0.4906323552131653,0.301451176404953,0.5259034633636475,0.15337306261062622
0.48087137937545776,0.3039713501930237,0.5325037837028503,0.1514306366443634
0.48297417163848877,0.3091523349285126,0.5316250920295715,0.15405428409576416
0.4878654181957245,0.30365243554115295,0.5360459685325623,0.15490655601024628
0.49653539061546326,0.30310916900634766,0.5246211290359497,0.1624334156513214
0.5085193514823914,0.30053994059562683,0.5106371641159058,0.16705551743507385
0.5084433555603027,0.30486834049224854,0.5005834102630615,0.17032243311405182
0.4843803942203522,0.3124210834503174,0.5042839646339417,0.16263239085674286
0.4795946478843689,0.31460443139076233,0.5057902336120605,0.15710362792015076
0.5176653265953064,0.33922216296195984,0.5502105951309204,0.19162140786647797
0.6169532537460327,0.43503737449645996,0.6428252458572388,0.31159549951553345
0.6526387929916382,0.4516735374927521,0.6561481356620789,0.3264387845993042
0.6487812995910645,0.44221341609954834,0.662631630897522,0.316400408744812
0.6342399716377258,0.4426397979259491,0.6642777323722839,0.3223070204257965
0.6366466879844666,0.43813085556030273,0.6650392413139343,0.32309234142303467
0.6324208378791809,0.4350344240665436,0.6624917984008789,0.3174145519733429
0.629163384437561,0.42898064851760864,0.6619287133216858,0.3173582851886749
0.6447552442550659,0.4346921443939209,0.6601662635803223,0.31405919790267944
0.6430328488349915,0.4404943287372589,0.662346363067627,0.31570184230804443
0.627342164516449,0.438961386680603,0.668104350566864,0.313331663608551
0.6294654607772827,0.43654918670654297,0.6575829982757568,0.3103168308734894
0.6279537081718445,0.4394458830356598,0.6532875299453735,0.31126806139945984
0.6278959512710571,0.4404861629009247,0.6545938849449158,0.3107711374759674
0.6303431391716003,0.43861696124076843,0.6504855751991272,0.31114012002944946
0.6371468305587769,0.4465291500091553,0.6488549709320068,0.31152674555778503
0.6522683501243591,0.4498468041419983,0.6481635570526123,0.3100760877132416
0.6471417546272278,0.4429813325405121,0.6468884944915771,0.3086910843849182
0.6367525458335876,0.4407220780849457,0.6490193605422974,0.3053663671016693
0.6312441825866699,0.4445912837982178,0.6472538113594055,0.3051442801952362
0.6253823041915894,0.44009092450141907,0.641093373298645,0.3117426633834839
0.6304560899734497,0.4340994656085968,0.6334058046340942,0.3015454113483429
0.6313952803611755,0.4292028248310089,0.6372539401054382,0.30366605520248413
0.6254483461380005,0.4259224236011505,0.6370657086372375,0.31105709075927734
0.6365242004394531,0.4385039806365967,0.6371414065361023,0.3105809688568115
0.6423695087432861,0.44127556681632996,0.6443440318107605,0.3057762086391449
0.6445558667182922,0.43761324882507324,0.6453456282615662,0.30908632278442383
0.6532769203186035,0.4421785771846771,0.6522650122642517,0.31230369210243225
0.64017653465271,0.4471185505390167,0.6522062420845032,0.31272685527801514
0.6338425278663635,0.4517488181591034,0.6455370187759399,0.31280800700187683
0.6325626373291016,0.4533980190753937,0.646375834941864,0.30680975317955017
0.630800187587738,0.4559420645236969,0.6406508684158325,0.3098783493041992
0.6306220293045044,0.4577990472316742,0.6396359205245972,0.3122895061969757
0.6348246335983276,0.45534399151802063,0.6382635831832886,0.30970099568367004
0.6444246172904968,0.44375497102737427,0.6420292258262634,0.3097318410873413
0.6458632946014404,0.4427449405193329,0.6418383717536926,0.3102998733520508
0.6443988084793091,0.4465666115283966,0.6323275566101074,0.30472883582115173
0.6483518481254578,0.4423654079437256,0.6364773511886597,0.30484041571617126
0.6558243036270142,0.44384121894836426,0.6447246670722961,0.3119575083255768
0.6469721794128418,0.4469278156757355,0.6480798721313477,0.31462910771369934
0.647835910320282,0.4480654299259186,0.648891806602478,0.3163750171661377
0.643537700176239,0.44589874148368835,0.6497296094894409,0.3185983896255493
0.6344428658485413,0.4446190595626831,0.652443528175354,0.32111936807632446
0.632305920124054,0.4431028664112091,0.6473107933998108,0.31955671310424805
0.6254262924194336,0.440725177526474,0.6427575349807739,0.3146081566810608
0.6269745826721191,0.43706214427948,0.6432415246963501,0.313950777053833
0.6271823048591614,0.43959885835647583,0.6458075046539307,0.31641313433647156
0.6289812922477722,0.43794187903404236,0.645453691482544,0.31511104106903076
0.6293166279792786,0.4262695610523224,0.6404831409454346,0.31095829606056213
0.6337013840675354,0.43027764558792114,0.6439037322998047,0.30670398473739624
0.6430922150611877,0.4381963312625885,0.6529534459114075,0.3007032871246338
0.6498045325279236,0.45174822211265564,0.6526082158088684,0.3128451108932495
0.649444043636322,0.4537788927555084,0.652436375617981,0.3124617040157318
0.6502670049667358,0.44780123233795166,0.6461395621299744,0.32205331325531006
0.6468302607536316,0.44849544763565063,0.6478427648544312,0.3239784240722656
0.6449995040893555,0.44974255561828613,0.649692952632904,0.31688955426216125
0.64529949426651,0.44916361570358276,0.6492685079574585,0.3147541284561157
0.6371557116508484,0.4498746693134308,0.6595633029937744,0.3052026331424713
0.6303622126579285,0.4430484175682068,0.653256893157959,0.3044011890888214
0.6270757913589478,0.43848666548728943,0.6412676572799683,0.3051818609237671
0.6407457590103149,0.43844282627105713,0.6401910185813904,0.3095185458660126
0.6365562081336975,0.43651098012924194,0.6329894065856934,0.32268765568733215
0.6317828893661499,0.43791577219963074,0.6390706896781921,0.3231821060180664
0.6354472041130066,0.4398665428161621,0.6444655060768127,0.3251700699329376
0.6297554969787598,0.44165363907814026,0.6402731537818909,0.3250378370285034
0.6228111982345581,0.44197049736976624,0.6411360502243042,0.3305823504924774
0.6272307634353638,0.44418326020240784,0.6367016434669495,0.33270493149757385
0.6257303357124329,0.44330790638923645,0.6421181559562683,0.3345435559749603
0.6202831268310547,0.43998393416404724,0.643276035785675,0.3340848386287689
0.6167108416557312,0.43876487016677856,0.6476930975914001,0.3251021206378937
0.6303207874298096,0.4310603737831116,0.6547550559043884,0.32478317618370056
0.6413487195968628,0.4296693801879883,0.6654553413391113,0.32422396540641785
0.6358441710472107,0.43306636810302734,0.6664777994155884,0.32215288281440735
0.6314876675605774,0.43879812955856323,0.6450096964836121,0.32339102029800415
0.6259673237800598,0.440591424703598,0.6472841501235962,0.3252347409725189
0.629730224609375,0.436450719833374,0.648526668548584,0.3308424949645996
0.6220996975898743,0.43821728229522705,0.6428297162055969,0.3246196210384369
0.6266207098960876,0.43435266613960266,0.6545658707618713,0.3307814300060272
0.6230751872062683,0.4335939288139343,0.6512004137039185,0.33604103326797485
0.6218543648719788,0.42253759503364563,0.6555269360542297,0.3258771300315857
0.6384979486465454,0.4099651277065277,0.6612412929534912,0.32338085770606995
0.6313899755477905,0.4120810329914093,0.6423055529594421,0.32473236322402954
0.6236099004745483,0.4139444828033447,0.6346548795700073,0.32714664936065674
0.6224628686904907,0.41880252957344055,0.6444872617721558,0.3262377083301544
0.6194496750831604,0.4217659831047058,0.6339113116264343,0.32286015152931213
0.620951771736145,0.4284117519855499,0.632933497428894,0.3188692331314087
0.6216787099838257,0.43709224462509155,0.6476244926452637,0.3211930990219116
0.62982177734375,0.4338095188140869,0.6485429406166077,0.325881689786911
0.6422685980796814,0.425604909658432,0.643933892250061,0.3298126459121704
0.6364618539810181,0.42224279046058655,0.6472386121749878,0.3309198319911957
0.62850022315979,0.42257291078567505,0.6618244051933289,0.3286551535129547
0.6279592514038086,0.4305710792541504,0.6479113101959229,0.3273193836212158
0.621042013168335,0.43215039372444153,0.6361746191978455,0.3262823224067688
0.6207400560379028,0.4304809868335724,0.6464529633522034,0.3256698250770569
0.625963568687439,0.4295955002307892,0.6367767453193665,0.3289473354816437
0.6269956231117249,0.4376318156719208,0.6359040141105652,0.3271496295928955
0.6296961307525635,0.44259724020957947,0.6457246541976929,0.32703134417533875
0.6281852126121521,0.4426676332950592,0.6434370875358582,0.33006569743156433
0.6253707408905029,0.4420517385005951,0.6472837924957275,0.33229273557662964
